keyphrase;score
Kunstiministeerium Tere kunstiministeeriumisse;0.8903
Indrek Grigor Kuulmiseni;0.8611
Laura Kuusk kuraator;0.8546
võttestik Kõnelusteks näitusteks;0.8473
taustauuringut Eesti kunstiväljale;0.8456
Mina saatejuht Indrek;0.8441
News nii-öelda kunstispetsiifilise;0.833
kuraatorid kuraatorit ligipääs;0.8324
sündinud kunstnik kriitika;0.8296
kunstiakadeemias mõtlesin okei;0.829
reisin paljudel kunstnikel;0.8282
näituse tantsu tantsufoot;0.8279
Pandora laegas avatud;0.8276
lugesin näituse kontseptsiooni;0.8275
pikemas ministeeriumis rääkisin;0.8269
Romeo Julia näitusest;0.8266
kontsertturismi aktsepteerimisega peavulkaan;0.8266
-st märtsist näha;0.8244
See tegelikult vananäitusel;0.8241
Ja küsid kureerisin;0.8236
Laura mängus kunstnikku;0.8232
50 aastat kontsert;0.8231
hiroivassaaki lendab näitusekohtadesse;0.8224
meediumipõhine tegelikult Riia;0.8204
õlleku näitus Eesti;0.8203
vaataja näeb kunstitööd;0.8199
meedias alustas Marek;0.8199
kontsertalistike võtteid taaskasutatakse;0.8198
pisartainast õhku Alguses;0.8198
tutvustama ideesid 100;0.8195
president viitasime šampiredimiididele;0.8187
sissejuhatavalt küsimusega redimeid;0.8175
hobusepeanäitust külastades hobusepearuumi;0.8169
väärtustamisest revolutsiooniline Derek;0.8163
galeriis seotud Grecki;0.8163
huvi kontsultalismi nonii;0.816
Juulia Tallinnas hobusepea;0.8156
Nothing kuraator Anders;0.8154
Eesti rahvusvahelist fooni;0.8154
kultuur vä Ei;0.815
vaja tuba turnida;0.8126
seostuvad Kadrioru artiklis;0.8125
hotellitoast tegelikult kohtu;0.8121
laureaadid installatsiooni laiali;0.8119
torkimisega vaataja torkimisega;0.8117
kahjuks Aitäh Margit;0.8115
istub viis kuusk;0.8114
käinud nii-öelda Eestist;0.8111
kutsutalismistel meedium argipoeetikasti;0.8109
Timesi sõna-sõnalt nii-öelda;0.8109
konkreetse pealkirja hollandi;0.8105
Medina arvan räägitud;0.8103
pilt muutub Buralistlikumaks;0.8102
sittuitsionismil Redi Meidesteetikal;0.8099
kujutlusvõime genereerimine tööd;0.8093
žestipõhisus tegelikult meeldib;0.8088
pitsapoisist Grenooblissis elan;0.8083
domineeris kõikjal Et;0.8081
täna ennekõike Ameerika;0.808
Rood Sirbi artiklis;0.8074
tõlgituna räägiti 10;0.8074
Pereckis kummaline olukord;0.8073
vihikud Poppab kaardid;0.8069
uurimustest raadioformaadis ongi;0.8068
2005 viimased 2011;0.8066
Independent filmist tähendab;0.8066
eksponeeritud mattays Mangi;0.8064
valitsuses normaalne tea;0.8063
Maria arususe kontiinumi;0.8062
Pikksukk mängis Annika;0.806
alustasin residentuuris vaja;0.8059
Hanno Soans tekstid;0.8058
täitsa viimasel hetkel;0.8054
tänapäevase peavoolusuhtlusele leiab;0.8054
materjal Taavi tekst;0.8053
tsiteerib tsiteerib tagantjärgi;0.8052
kontseptualism järsku populaarseks;0.805
Kingissepast Noh lähenemine;0.8049
Kui väidaksin teostes;0.8045
aktsepteeritud Eesti kontekstis;0.8044
seitse üheksa üheksa;0.8043
Ei no räägime;0.8042
Marek Tamm latentselt;0.8041
poliitikast ongi poeetiline;0.804
videod narratiivsed objektipõhised;0.8038
missiooniks mõtled suhestub;0.8036
peegel nina liikuda;0.8035
tagantjärgi lisand Andrus;0.8035
Y galeriis 15;0.8031
näiteks eksisteeriks ajaloota;0.8029
ühendab 20 standi;0.8026
Ja piiri funktsioneerimine;0.8025
mängisime Ja mängisin;0.8024
muutunud tühjaks A4;0.8024
õpetab plageerimist New;0.8022
eksperimente tsioonil Tulemus;0.8017
Margit Säde Mina;0.8013
täpne protokoll tööülespanekuks;0.8012
tähelepanu pööranud Kas;0.8012
ruum ruum kummalistel;0.8011
rääkida Napoyonist kirjutada;0.8004
Amblaas võit hästi;0.8003
diskursus tervendav Et;0.8002
porri kureeritud Roomeo;0.8002
venelased mõttes tervendav;0.8001
skandaal traditsioonilisem kostivälja;0.8
muutus numbrid piletite;0.7999
Vot viitasin retseptsiooni;0.7999
Yorgi ülikoolis Et;0.7994
mõtlen installatsiooni pudelitega;0.7993
Kuusega Tuiksarnad projektiga;0.7991
kast klaasiga Vormistus;0.799
lõpetatud väiksed skulptuurid;0.7989
kinnisRiias Anssovonnens of;0.7988
publikule inimesele tänavalt;0.7981
lõhkuma konstruktsioon Tõlgita;0.7977
erinevatele avaldus vormidena;0.7977
igavamal viisil Kennet;0.7976
Ja tuulekella heli;0.7975
