keyphrase;score
Peame pausi Televahendab;0.8602
Stop stop esimene;0.8595
Meie tänase saatekavas;0.8532
Kas Tallinna televisioonistuudio;0.8497
Number kaks Seltsimees;0.8479
palun räägime alkoholi;0.8478
lehekülg jutustab Jutlustajad;0.8478
Nali tähelepanu Mis;0.8441
film palun räägime;0.8426
Moskva Nüüd mikrofoniga;0.8416
Tere õhtust seltsimehed;0.8414
tead kaob mikrofonidega;0.8411
ehitada telekeskuse direktor;0.8395
põhimõttel televisioon ideoloogiline;0.8392
lehekülg Selle pealkiri;0.8373
värv võta Loosung;0.8356
Seltsimees Aarma filmiloom;0.8345
Vabaks Ja režissöör;0.8335
Tunni aja algab;0.8333
spordisaadete toimetaja Ja;0.8331
Nii esimesega Palun;0.8327
15 Vers koosolek;0.8319
vadi naisele Otsustav;0.8305
Miks fotod ütles;0.8302
seitsme Saarma minut;0.8299
teadvustus Tead filmid;0.8299
Keeraks torru On;0.8298
Vaatame sünnib Palju;0.8296
kasvataja tekstiga rääkima;0.8294
mängijale mängi Nii;0.8292
ruumi vähe Näete;0.829
Nagu teada jätkub;0.8284
Kõvemini kõvemini Oi-oi;0.8283
viimane Alt Ja;0.8281
Lõpp tekib idee;0.8268
daamid härrad Meie;0.8267
Teine naine naine;0.8264
Iga kord lootma;0.8262
Siin käsikiri Ega;0.8262
venna raadio järjekordselt;0.8258
Ei süüdistustega Niisiis;0.8257
istub tavaliselt muusikasaadete;0.8257
Teatas mainima inimesed;0.8255
kähku Kähku kähku;0.8252
põrgust pärisperenaisest Kuule;0.8248
Kogu toimetuse kollektiiviga;0.8241
laulnud No pane;0.8237
Õige lahenduse saatjatele;0.8236
mikrofoniga kirjandus dramaatiliste;0.8231
numbergi Kell 11;0.8229
piir toimetaja läbiviijate;0.8227
Režissööri assistent istub;0.8225
istub toas vaatab;0.8224
kromolov mõtleb sügavalt;0.8222
embeki Urve jääb;0.8222
juttu graafidest Anakondast;0.8221
võtmemüüjanna juurviljamüüjana Välinaisele;0.8219
välissaadete toimetus noorem;0.8213
Siis võimatu Kogu;0.8211
Mis muusikas Odava;0.8209
proov filmitud proovi;0.8208
Nüüd litsuvad vennad;0.8205
vaatame filmilõigud vutiperes;0.8204
ütlesin kasutada Mõeldud;0.8202
valmis Valmis veps;0.8198
trepist mutees vahi;0.8197
