keyphrase;score
lapsepõlvest Minu isa;0.858
Andres Jõgis elas;0.8523
majakeste tutvustati lapsepõlvest;0.851
Wilhelmiine süütmann mõisaproua;0.8469
mõisnik Aidameheks Hiiumaale;0.8424
Jõgis elas mäeküla;0.8383
sündisin aidamehe tütre;0.8366
Markusse mängis ema;0.8359
Meil kolm laulu;0.8346
August Kuuskemaa kaan;0.8311
Siis astusin Estonia;0.8306
perekonnas filiaal Narva-Jõesuus;0.83
räägin lilleris 555;0.8292
ema mõisaprouaga sõitusid;0.8285
Eva Ma ütlema;0.8282
Palun kuuske majakeste;0.8278
esimene peeglis Estonia;0.8278
Laulukooris rätsepmeister innukas;0.8276
köstriproua andis algkooliõpetust;0.8273
laulma Siis Seitsmeaastane;0.8266
köstri kiriku köstriproua;0.8264
piima müügile Lauldes;0.8257
mõisiku viiuli kingituseks;0.8255
Ja õppisin kaheksa;0.8253
Vahepeal uued räägin;0.8235
Ja mäletan suure;0.8231
Akkermanni etteaste Ilumäe;0.8225
neljaklassiline Ja venekeelses;0.8212
kivisaal ehitasime See;0.8211
Aga kevade vihistuses;0.8211
ema osasi Siis;0.821
Hiiumaale välismaalt prantsuse;0.8207
elus näinud ilmast;0.8206
koju isale süüa;0.82
kümmendu klappal mõtleme;0.8176
Narvast kaasaks aednik;0.8175
armastab räägime osavõtust;0.8163
13 aastani lõpetasin;0.8162
Ja neljandaks sõber;0.8159
teadsid lugude üksikud;0.8157
mäletan Rahuvabriku omanik;0.8156
Tatari tänaval Kor;0.8155
hästi käisime külas;0.8151
Dekoratsioonide õppisin esimesest;0.815
piim koor Igaüks;0.8144
Isa suur muusikaarmastaja;0.8143
1902 valmis avaramad;0.8138
ilmus Kaarel kihvliselt;0.8138
viiulit õppides laulma;0.8131
sattuma Ja linnas;0.8129
otsekohe viiulipoognaga puruks;0.8128
täpselt 60 aastat;0.812
See elas kõrvalmajas;0.812
Näitlejad Teie esimesi;0.8119
rätsepakadeemias No mõndagi;0.8117
õnnelik maja müüdud;0.8107
hankis enamjagu Soomest;0.8107
Aracter mängija Mina;0.8106
biolov meeldis vene;0.8106
sealjuures äkki Tartu;0.8104
lastele jutustada välismaalt;0.8103
Kuuskmann 40 rubla;0.8101
samme Estonias Bergmanni;0.8096
näitleja mängis kodus;0.8091
kurisustete Paralleel käisin;0.8088
mees Aga juhatama;0.8088
Kuidas proovitööd viidud;0.8085
kuuelapseline perekond väiksemad;0.808
Ja esimene katsid;0.8078
10-st viitasin igaõhtusele;0.8074
Ja pakuti Anneli;0.8071
elada No põhiline;0.8069
nii-ütelda päeva ütles;0.8068
eestlasi hellitusi käisid;0.8067
juudi sünagoogi sealjuures;0.8063
sõitsime mere kangesti;0.8062
õpetas arvestust Ja;0.8062
Anna-Liisat Anna Liisas;0.8061
mängisime põhjas esimene;0.806
Siis jooksin koju;0.8059
töötas algusest rusika;0.8057
Liisas mängis üksikud;0.8057
tõlkisime saksa keeles;0.8056
Estonias kutselise teatri;0.8056
lüüakse doktor Multer;0.8051
mängi puhust korreti;0.8051
Ja aadresson pärastine;0.8049
Ja mängisin Richard;0.8043
Kabersmanika juhatus olnudki;0.8043
ruumi suutis polnudki;0.8042
Igaüks ostab hea;0.8041
arvustajad loeme arvustajad;0.804
väikene väikene puu;0.8039
Altermanni linnavalitsus Kuidas;0.8037
koor Ja segakoor;0.8037
Siis Julius Rossfelt;0.8033
püüdsin musitseerida Siis;0.8028
Altermann sealjuures puhtahingeline;0.8026
vaadata põlvist Nii;0.8026
nakatus Ja Wilhelm;0.8024
lavastajat kalgiks väljentaal;0.8022
ütlen Pariisis mõndagi;0.8022
nädalas klassis uhke;0.8022
tekkinud partnerid Paul;0.8022
Priinilis pidaminud 15;0.8018
tööd nede seemnemüügiga;0.8018
põrgusid tütar Murdvargus;0.8015
palgiparved tead Poisid;0.8014
katekismus piiblilugu Võtab;0.8013
südant leevendava kirja;0.8011
paadis Viispaadmisist teadis;0.8008
mõisadele suured tellimused;0.8007
käisid suvel kindralid;0.8004
kaks aastastest nakatus;0.8003
palk abiellusin mehega;0.8001
Soome laulupeost Aastamist;0.8
küllaltki tänulikud Ja;0.7994
pruun mulatlased suhtlesid;0.7993
ostsin peegliga truubi;0.7992
Ja kergem kergem;0.7991
prantsuse koka Ja;0.799
kaks uuega Telerist;0.7989
kirjeldamatult vesi 905;0.7989
naabialt osteti kuldsõrmus;0.7988
mõtlen võrdleb aeguse;0.7984
päev 12 tundi;0.7983
asutas näiteseltskonnale kättpidi;0.798
iseloomustada Karg isikut;0.7979
anda kell 10;0.7978
pasta teritanud ütlasest;0.7973
uhke mundremees pass;0.7972
tasku kopikas Üks;0.7972
näit mängusi Pisi;0.7969
annetati loorberipärg osatäitmise;0.7959
meetri kõrgune maksis;0.7957
rahascabil Soome rahvarõivad;0.7955
No pinnase vastsündinud;0.7952
suure värinaga kulisside;0.795
teate valmisel kohas;0.7947
muusikaseltsi Tallinnas lootus;0.7946
krimineerimise peegel meigi;0.7942
Üks kord aastas;0.7942
Estoniasse tore Aracter;0.794
esimesest sidumise tüübis;0.7939
netipinna kuuseid Ilus;0.7938
tean raske lahkuda;0.7938
talu saimar rannaala;0.7938
hirm häbi Tol;0.7936
kannelit Nii kvartett;0.7935
Ja repertuaari raske;0.7935
vahest karistasid vahes;0.7933
algi smokingut täis;0.7931
osa maaga Tugevad;0.793
käisin õhtute tööl;0.7924
tuul teadnudki naerda;0.7922
kuuekesi ritta seisma;0.7915
andis kütükkisi Temaga;0.7913
Pinna vastselt kutsusid;0.7913
teritanud ütlasest Näitlejad;0.7911
ruumid repertuaarile Kõik;0.791
lilli oru Elsa;0.7907
lahkuda omakasu vaatama;0.7902
Gutkini kaupluses kontoris;0.7902
mahtunud Ja konkurent;0.7901
mõtlen pilet maksis;0.7893
pulki panna uudishimu;0.7892
ninas valgetes kleitides;0.7884
viidud miljonid toimusid;0.7878
sõber mängis kannelit;0.7878
eestseisus juhatus juhad;0.7876
unustasin kostüümid sunnitud;0.7875
Siis mängime ronile;0.7861
linnatänavaid pakkus piima;0.7853
Ilus koosseis helgi;0.7835
nii-öelda rahvas üldiselt;0.7824
sorteerima priisid kaaluma;0.782
lilleäris kauplused lahti;0.7813
nõudis täpsust Kui;0.7809
mullas Alfred mullas;0.7794
maksis 20 kopikast;0.7776
Peterburis suvitamas antise;0.7765
pinna töötas tabeli;0.776
kokana Sealsamas ilutses;0.7755
grammatikat köster proua;0.7753
tellimised vastuvõtjad Dekoratsioonide;0.7744
kergem mängida partneri;0.774
ilus osa laulu;0.7733
triller kahja Harrektor;0.7727
lootus pandur in;0.77
tervis vetes paadi;0.7687
unune rase salmikene;0.7672
juhatas orkestrit Orkestris;0.767
Pisi Tassa Missugune;0.7583
Paul Pinna Altermann;0.7552
Ka Pakela Bakale;0.7548
panin dollalonit ütelda;0.7544
pakkus 15 rubla;0.7493
Klarnet klarnet Ja;0.7456
80 elada No;0.7427
Richard Eva Ma;0.7322
