keyphrase;score
kuulajatelt;0.6341
kohtumiseni;0.6224
kontserdist;0.5697
rahvamuusikasoove;0.5591
estraadiorkester;0.5533
õhtu;0.5463
toredate;0.5366
eesti;0.5271
Laulab;0.5225
Tallinna;0.5212
mikrofon;0.5033
orkester;0.489
lauluvõistlused;0.4792
helilõike;0.4767
kallistan;0.4615
joon;0.4539
venekeelsest;0.4534
külalisstuudio;0.4529
Viveegaaweedurillija;0.4529
raadio;0.4464
lemmiklaul;0.4456
kolleegium;0.4452
korraldasime;0.4413
poolsaarel;0.4408
Helirežissöör;0.4403
laulma;0.4402
Aitäh;0.4383
polka;0.4368
inimesed;0.4324
rääkisime;0.4268
kentsakad;0.4238
oboed;0.4237
samoli;0.4219
luuletus;0.42
ankeedi;0.4093
kingitus;0.4065
kohvikust;0.4046
kokkulepe;0.4036
Soome;0.4014
klubi;0.4
pidu;0.3997
ettepaneku;0.3992
seada;0.3974
Kella;0.3973
viis;0.3908
Saul;0.3886
Voolavus;0.388
elanud;0.3843
viimane;0.3805
soliidne;0.3767
telefonikõnet;0.3724
detsembril;0.3708
hea;0.3673
ta-ta-taa;0.3661
tibudusse;0.3657
petta;0.3657
klaasi;0.3619
Vello;0.3606
vabariigi;0.3563
unistatud;0.3556
andis;0.3555
Atsconi;0.3553
Tegelen;0.3549
helilindi;0.3529
aega;0.3523
samalaadses;0.3506
Marja;0.3505
Itaalias;0.3484
elaniku;0.3462
kõrguses;0.3455
täiskomplekt;0.3444
merel;0.3443
Saksa;0.3442
teemad;0.3432
varsti;0.3419
koju;0.3416
redubera;0.3411
valge;0.3391
Hollandist;0.3385
Ilus;0.3378
Kallas;0.3376
mängime;0.3371
Haapsalu;0.3369
kalurikolhoosivõistlus;0.3363
uue;0.3363
salasooviga;0.3346
traditsiooni;0.3307
Igas;0.3303
avalik;0.3269
Joala;0.3268
leemes;0.3247
autoriga;0.3242
juhuslikult;0.3237
Jaan;0.323
Huumori;0.3224
Kahjuks;0.3204
jõe;0.3183
Küsimus;0.3172
nooltega;0.3142
2;0.3134
ornament;0.3132
mälumäng-viktoriin;0.3111
San;0.3104
seen;0.3096
priono;0.3096
sõpruse;0.3092
lolli;0.3067
natuke;0.3058
linnas;0.3054
tõsine;0.3004
laval;0.2998
Jaapanist;0.2977
lahti;0.2972
rotid;0.2951
Kuna;0.2949
21;0.2921
mehel;0.2902
Selberg;0.2899
Edgar;0.2891
mees;0.2886
paberlehe;0.288
Ma;0.2877
armasta;0.286
keskmine;0.2827
valiku;0.282
Alustame;0.2818
Igor;0.2817
võitsid;0.2803
Paat;0.2801
1970;0.2783
trummitüdruk;0.2778
karva;0.2769
Tagasi;0.275
truult;0.2743
püsiv;0.2742
pikkus;0.272
õiglane;0.269
Peeter;0.2684
Murmanskis;0.2649
anti;0.2631
isetegevusprogrammidega;0.2605
tahaksin;0.2596
Toivo;0.2589
famiilitonali;0.2571
Sapposhini;0.2564
bussist;0.2563
Ruus;0.2524
joonise;0.2511
oskamatusest;0.2508
otsimisel;0.2507
paremini;0.2507
174;0.2504
tea;0.2479
aprillis;0.2462
saladus;0.246
eraldi;0.246
jää;0.2457
joob;0.245
defineeriksin;0.2416
Artur;0.2379
Need;0.2362
naised;0.236
arvasin;0.234
DTS-i;0.2337
1932;0.2301
üldse;0.2299
organiseeritud;0.2298
panin;0.2296
prosotsiaalsed;0.2283
populaarsemaks;0.2272
L1;0.2257
Victoria;0.2255
konna;0.2239
maksa;0.2232
kardab;0.2208
ema;0.2155
õiguslased;0.2125
rahaline;0.2119
puhastada;0.2106
NSV-s;0.2078
500;0.2013
demokraatliku;0.1995
Head;0.1985
kalorilauludele;0.1981
;0.1848
süda;0.1837
poeg;0.1817
keelati;0.1789
uhkust;0.1762
null;0.1708
kolhoosis;0.1659
pill;0.1597
Lapsepõlves;0.1576
lint;0.157
toodangu;0.1568
Spordimetoodika;0.1499
tean;0.1486
Rane;0.1458
Sand;0.1209
ebavõrdsete;0.0905
