keyphrase;score
võib-olla kunstnik;0.4452
moekunstnik olemine;0.4441
modell nägema;0.4349
moekunstnik esimene;0.4321
edukas moekunstnik;0.4267
võib-olla modell;0.4232
esimene lill;0.4228
oluline disainer;0.42
inspireerima moekunstnik;0.4198
mõte moekunstnik;0.4194
lennujaam ootamine;0.418
nägema video;0.4177
noor moekunstnik;0.4153
külaline moekunstnik;0.4134
võib-olla meedia;0.4129
muusika inspireerima;0.4109
võimalik konstruktor;0.4099
hommik tänane;0.4096
esimene samm;0.4086
tänane külaline;0.4053
oluline rääkima;0.4048
rääkima inglise;0.4042
leidma modell;0.4028
pidulik kleit;0.4027
nägema kleit;0.4008
hea kuulaja;0.3971
nägema silm;0.3958
võib-olla üritus;0.3957
muusika lill;0.3954
kindlasti eestlane;0.3945
inimene helistama;0.3944
oluline idee;0.3943
oluline samm;0.3936
vaatama meedia;0.3935
inspireeriv võib-olla;0.3925
loomine protsess;0.392
tänane päev;0.392
moekunstnik tähendama;0.3909
võib-olla hooaeg;0.3888
päev esimene;0.3876
inspiratsioon uks;0.3864
astuma uks;0.3861
inimene kunstiline;0.3857
tähendama hommik;0.3853
valima disainer;0.3852
näiteks disainer;0.3829
võib-olla eriline;0.3816
ilmselt eesti;0.3815
esimene kell;0.3809
uus idee;0.3807
võimeline konstrueerima;0.3798
kool käima;0.3797
tehniline disainer;0.3795
moenädal esitlema;0.3793
kunstnik algus;0.3791
moenädal moekunstnik;0.379
inimene ütlema;0.3775
kleit jaanipäev;0.376
modell eestlane;0.3759
jõudma meedia;0.3758
2012 hommik;0.3753
ilmselt 20;0.3753
oluline koht;0.3749
modell panema;0.3745
hommik hea;0.3742
saade täna;0.3739
arenema esimene;0.3731
paremini esimene;0.37
rääkima võib-olla;0.3698
võib-olla maailm;0.3697
suur publik;0.369
suur-suur lill;0.3689
õmblemine tehniline;0.3684
tõeline kleit;0.3683
tegelikult disainer;0.3682
mõtlema võimalik;0.368
võib-olla suurem;0.368
inspireeriv alustama;0.3679
vaatama ateljee;0.3678
võib-olla väljund;0.3676
vajalik modell;0.3675
kleit suur;0.3672
nimi võib-olla;0.3667
muusika mängima;0.3657
sõber helistama;0.3655
võib-olla eelnev;0.3645
mõte kuulama;0.3641
moenädal 2012;0.3638
noor ettevõtja;0.3635
käima ootama;0.3634
nädal kaks;0.3633
mõtlema oluline;0.3632
tegelikult kolm-neli;0.3631
lill väike;0.3631
liikumine moekunstnik;0.3628
viimane moenädal;0.3623
alustama moemaja;0.3621
nägema reaalselt;0.3619
eriti rääkima;0.3619
disainimine võib-olla;0.3617
uskuma võib-olla;0.3603
uks rääkima;0.3602
võib-olla väike;0.3602
aasta nimi;0.3601
lugema võimalik;0.3583
mõiste võib-olla;0.3579
kena pühapäev;0.3575
konkurentsieelis võib-olla;0.3575
töö oluline;0.3572
kvaliteetne materjal;0.357
kaks kleit;0.3559
nädal tunduma;0.3558
kursus nädal;0.3555
korraldaja valima;0.3553
ütlema kliendinumber;0.3548
töö inimene;0.3545
jaanipäev jõulud;0.3543
oluline märksõna;0.3542
õppima arenema;0.3539
idee genereerima;0.3531
lill tähendama;0.3522
pühapäev hommikuti;0.3519
hommikuti saade;0.3519
suur euroopa;0.3514
kaunis naine;0.3511
esimene kollektsioon;0.3504
aasta parim;0.3498
firma loomine;0.3494
uus omanik;0.3486
inspiratsioon nimi;0.3486
õige adressaat;0.3485
kaks millimeeter;0.3484
valima noor;0.3474
vaatama suur;0.3467
väga-väga suur;0.3461
modell kuus;0.3456
eesti meedia;0.3445
kahtlemata algus;0.3443
arvama kuu;0.3438
kunstiline juht;0.3435
tavaliselt suur;0.3433
üritus käima;0.3433
valik ilmselt;0.3429
hea põhimõtteliselt;0.3417
ausalt ütlema;0.3412
eestlane kutsuma;0.3411
traditsiooniline käsitöövõte;0.341
kohalik modell;0.341
viimane sügiskollektsioon;0.3404
kultuuriinimene võimalus;0.3404
ajalugu rääkima;0.34
moemaailm rääkima;0.339
vastama küsimus;0.3386
võimalik foto;0.3385
meik soeng;0.3382
mõte konkurentsieelis;0.3382
eriti kriitiline;0.337
oluline päritolu;0.3357
uudis jõudma;0.3353
kindlasti projekt;0.3346
aasta moekunst;0.3346
toimuma eesti;0.3334
keskkool mõtlema;0.3305
suhteliselt hilja;0.3302
eesti kultuurilugu;0.3301
varem kuulma;0.3292
eelnev protsess;0.3284
toimuma pidevalt;0.3282
äriline plaan;0.3281
lamp põlema;0.3268
büroo tegemine;0.3263
ootama suvekollektsioon;0.326
keel alustama;0.3255
kokkutulek istuma;0.3248
konkurss avatud;0.3235
võimalik paberimajandus;0.3227
soe värvi~line;0.322
erialane töö;0.322
suurem väljakutse;0.3218
õmbleja käima;0.321
genereerima maailmavaade;0.32
kunstiakadeemia võrdlema;0.3191
kursus õppejõud;0.317
internet firma;0.3161
moeõpetus erinevus;0.3156
uhke uhkustama;0.3155
kindel stiil;0.3138
tootlikkus produktiivsus;0.3132
baltic fashion;0.3131
kuu teina;0.3127
ootama brandenbur;0.3113
värav püstitama;0.3108
50000 eur;0.3098
osalema berliin;0.3097
emotsioon olukord;0.3066
omandama bakalaureusekraad;0.3059
väljund tulevik;0.3043
märksõna kollektsioon;0.2915
2006 2007;0.2911
nina pistma;0.2898
