EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
silmas andres põderite;külalist tänases kirikuelu;head kirikuaasta algust;tsölibaadis siseoma üldse;toetada arvavad usun;algab kirikuelu saadet;uue peapiiskopi valimine;tänases kirikuelu saates;puudutavad huvid võib-olla
täna ütlen ütlen;kompleks erinevusi kandidaatide;külalist tänases kirikuelu;algab uus etapp;probleem ebakindlus ebakindlalt;kuulajad head kirikuaasta;valimisi tulevases kirikuvalitsuses;kiriku peapiiskop kirikuelu;korda kirikus toimub
kirja muutmisvõimalused asjad;ordinatsiooni kehtivust irooniliselt;traditsioonid noort kiriku;soost isiku realiseeru;ordinatsiooni näide isiklikult;anda naisordineeriti luterlikus;kirikus oodata kursimuutust;head kirikuaasta algust;töötama kiriku juhina
erinevalt skandinaavia kirikutest;ütleb kirik ongi;küsimuse võib-olla raadiokuulajad;100-st koolist 10;vaatame ütleme näiteks;varasemates debattides kirikukogule;luterliku kiriku juhiks;homoseksuaalide sallimisest kirikus;üldse võib-olla ida-euroopas
oluliseks balti skandinaavia;näiteks tänasel peapiiskopil;koguduste probleem külade;etapp eesti evangeelse;inimene suutma numbreid;kirik liigub eestis;vaimulikud täna võtavad;luterlikus kirikus küsin;võib-olla ida-euroopas mujalgi
üldhariduskoolis paar protsenti;grupeeringutest peapiiskop loomulikult;koguduse ülemõpetajana halb;puhas liberaal kandideeris;riik muudab definitsiooni;savisaar kirikut toetab;kirikukogu suutis valida;kirik liigub eestis;lääne-euroopa kirikute suunda
ebakindlust küsimuses ajal;toetab eeskuju vääriv;natukene tegelikult kirik;abielus mehele naisel;suund prioriteete dieetide;uus valitud peapiiskop;kirik liigub eestis;kirikupoliitika küsimusi kodus;kiriku abieluõpetust riik
laiemalt täna olukord;mõttes osa vaimulikke;viilma kirikus oodata;algab kirikuelu saadet;direktor arutate usuelu;laulja kirik erakondade;preestrit tahab katoliku;kirikutega jätkame suhtlemist;ellujäämiseks õpetus igaveseks
20-le inimesele urmas;ühtsuse taotluse suunas;naisordineeriti luterlikus kirikus;head kuulajad head;probleemi aus ausus;riigis ametkondades usuküsimustes;kohalikke omavalitsustest kirikut;peapiiskopi valimine eesti;kirikute oluliseks kiriku
hingehoidja innustaja motiveerija;mees vaimulikele tõepoolest;varasemates debattides kirikukogule;täna võtavad elk-s;inimesi nooremaid inimesi;konservatiivne kaldun sakramentaalsete;momendil kiriku kritiseeriv;kirikumissioonist ülesandest tõepoolest;kirikuaasta algust kiriku
