EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nicki french 2000;no niikuiniimoodi võimalik;piknikul kaunist nädala;räägib nooremad idabloki;no loeb artist;tänane külaline reimo;piknikul raadio kahes;algaks piknikul raadio;õudne võitleja tüüp
avaliku elu tegelased;varianti lavakunstikateedrisse astumistele;jääb ajunurgas töötama;inimväärtused demokraatia tundub;vanem noorem noorem;algaks piknikul raadio;kaunist nädala vahetust;tegelikult igapäevaselt juristina;usun tajud tegelikult
õlgadele stress ongi;põhja näiteks petersell;tööpäeva koju mõtteid;proovime muudame võtame;instance libastuks näiteks;kuulajad kuulevad nädalavahetusel;kutset tore mängin;kohtujuttu ütled 24;praktikas paar-kolm juhtumit
ikooni otsimine kujutate;pannakse tähele provokatiivne;tegelikult igapäevaselt juristina;külas narva haigla;stress asi no;kaunist nädala vahetust;kohtumise kuulajad kuulevad;45 minutil tõejutt;asjadest aru võimalik
no vahetevahel lihtsalt;teemad puudutab perekondade;kanal kahes reporteris;artist seksuaalvähemus paned;null suhe usklik;muusikat vestleme jõudnud;jälle taaskord kuulge;rääkisime päevselge kohtusaalis;-te aastate alguses
meeskoor laulis massiivset;ennekuulmatu tegelikult demokraatlikes;muusika võib-olla tempokas;eesti keelt ajal;nahistavad joogi point;suvisel perioodil kohtud;kuula igapäevase aeoonil;eetris nädala raimo;võib-olla 27 inimest
12 vanem noorem;libastuks võib-olla majandusminister;lõpetasime tunni uudiste;üldse valitsuse pressikonverents;point asjas kindlasti;no söögi no;muusikat vestleme jõudnud;hea kolleegi lemmiklugudest;viimasel valitsuse pressikonverentsil
surema perioodi periood;urmas kohtumise kuulajad;20 sajandi lõpus;hiljaks küsib õpilaspäevikut;white no reeglina;vabariigis laulame uue;homme kahenaisepidamine üldhumanistlikud;kuulajad kuulevad nädalavahetusel;tööl suudavad 27
selgelt vaadeldakse sarnaseid;pinges varjama tead;mõtled jälle kliendi;kannatanuid kriminaalprotsessides edukalt;hea idee inimene;piknikul eksi punaarmee;täna külastas reimo;palka tööle no;kirikusse käisin 12
riiklikus programmis teemat;horoskoopi sodiaagimärke 16;hulluks kõrvaklapid peas;asjad toimusidki võtsid;noorem noorem ajal;rääkida aja 12;õues sooja ütleks;ametikohale rääkida põhjapanevaid;inimesed kadunud 2000
teate hetkel küsimustes;natukene aega mõtleb;sarnaseid küsimusi prismas;asjadega kunstiringis käisin;valge inimene neeger;kahtlemata jõuame rääkida;kohtusse sügisel no;majanduskriis juristidel tööd;võib-olla 45 minutil
inimestel võimalus vaba;kapa-kohilas indiviidi erinevad;kuulan eurovisioon lugusid;valitsuse pressikonverents küsinud;ütlema kuradi neeger;kõlab toredasti avalikkuses;uus härgaks piknikul;shandarki mängima eestis;komisjonil mõõt täis
muusikat aeg-ajalt kastmes;ameteid leiburis öövahetuses;huvitav erakordse huvitav;alustasin 2005 aastal;usume uut testamenti;hea intervjueeritav räägib;kohtun ülejäänud mängivad;tund esimene vestlustund;õigele küsimusele tegelikult
euroopa liidu muutsime;hetk kasutasid kujundikeeles;häda seisneb aastaid-aastaid;mõistusega ütlesin juristiks;ongi elementaarne hea;sügisel meeletu laviin;saade eetris nädala;24 tundi 365;19 sajandi lõpust
teada andrus käis;teatakse seltsinguleping loomulikult;rongiga pühapäeviti oleviste;keskerakond sealne keskerakond;einsel käinud probleem;taaskord kuulge poisid;natukene aega rääkisime;justiitsministeeriumi justiitsminister viidanud;mobiiltelefone lihtsam protsess
toimunud asjad selgemad;linnapead tervitad kodanikku;keeruline kohvikut äri;näiteks kontserdipiletitega toimus;aru tekst selgitus;seadusandja istume maha;hea intervjueeritav räägib;advokatuuriseadus keelab rääkida;no söögi no
toodud muusikat tänane;igapäevase aeoonil aeg-ajalt;issi asi internetikommentaare;klassijuhataja tegelikult teemast;solvavad diskrimineerivad nimetame;nädal aega tõnis;kohtuda praktikas paar-kolm;tööprotsessis öösel ärkad;häda seisneb aastaid-aastaid
eestis enamus poliitikuid;käru normaalne inimene;nimelt einselni klubis;gümnaasiumis üheteistkümnendas kümnendas;otsimine kujutate näiteks;muhata öeldakse kahe;teate hetkel küsimustes;päev mõtlesin peaminister;emotsioone armasta tegelikult
pressikonverentsil nädal aega;kujutlussuvest tundub 2010;jahedam õhulaine šokina;läti prantsusmaa inglismaa;stress ongi asja;olengi kohalik son;hommikul meelde tuletada;piga homme kahenaisepidamine;võib-olla tulemuseni jõuame
probleemidele leiad lahendusi;klappisid meeldis kodusemalt;videopildis lausa punase;ainukene lugu anna;aura fenomen arvan;korraldajaga heas nimekirjas;loomulikult erinevad paraadide;täna külastas reimo;aru eestis toimub
näiteid tuua kindlasti;näed tegelikult kohtus;väljaelamist psühholoogiline teema;tohi nalja 100;mõeldud väljaelamise point;vaatan lihtsalt laulu;puhkusel ilmselge nihutatakse;viimasel hetkel lahku;kassi-hiirt mängida hetkel
peretad esimest korda;fenomen arvan tajunud;seljatagust tunne korraga;10 20 aastat;asi positiivsete meetmete;võtan ühendust ettepaneku;räägitud uus võõras;20 viiekesi esimene;valmistanud nii-öelda susata
kummalisem enamasti kirik;hakataksegi ühiskonnas muutu;debatti jälginud üksti;kummalisem enamasti kirik;vaja reguleerida asja;mängimata eelistaksite sooviksid;laulaks geiparaadil eestisse;paragrahve seaduse näiteks;kuulutada nii-öelda haiguse
paratamatult võtab tüdrukuid;tegelikult tähendab euroopa;kinni müüa poes;lapsed võib-olla eksju;vale võimalik saavutada;tea tahad tea;kadunud meeldib metsas;valitsuse pressikonverentsil nädal;lahku löödud 19
geiaktivist lisaeriala tegelen;täidavad töö lihtne;väljakul aparaadid asjad;isiksuste no küsimustes;lihtsalt list valida;lihtsalt kevade no;pidu rahvas olenemata;kohtunikud tahavad puhata;räägime vaata negatiivne
töid toonud inimesed;kahekesi patrullis satume;öösel magades lapse;küsin küsimuse põhimõtteliselt;punkt punktist strateegilist;hispaaniast kaks samasoolist;linnapead tervitad kodanikku;teate pronksiöö täpselt;tänase päevani võib-olla
list valida lihtsalt;vana testament üldse;töös valida mõttes;hea kolleegi lemmiklugudest;moraalne tark inimene;meeldib püsti tõusmise;suhelda inimestega maailma;väärteoasja meeldib pättide;kontserdipiletitega toimus täpselt
sinnasamasse rööpasse tundub;pressikonverents küsinud teemal;eriline professioon 24;ehitusele reklaamifirmas teksti;avan praksise toon;vait kaua kestab;sõnumi kahepalgelisust ridadele;inimene astub advokaadibüroo;tund 15 minutit
tegelikult igapäevaselt juristina;otsib heteronaised tänase;erinevad paraadide netterutele;pidutsevad bränding asi;toimunud point aru;kolleegi lemmiklugudest lemmikartisti;kodus kõvakettal õhtul;meenutused hommikul meelde;tööl 50 inimest
hetkel leiavad elada;võimu kirikuseaduste elaksime;õudne võitleja tüüp;isa üllatavalt positiivselt;alustades stress asi;lõpetuseks silvi vraidi;lahendusi räägime romantiline;panemisest pinutäis lugusid;inimene tööle no
leebe vorm vorm;teemat olemaski teame;ridade lugemise oskus;positiivne kontakt homodega;rahaline point asjas;paistma inimesed rahunenud;lõpetasime tunni uudiste;ütles hea intervjueeritav;natuke valet võib-olla
niipidi kaitsnud kannatanuid;rääkisin justiitsministeeriumi justiitsminister;kuulunud ühtegi erakonda;loed päikesemärgid kuulus;geiger asi positiivsete;politseinik aia huvitav;seadusandja istume maha;vait jääbki paratamatult;38 erineval maal
tea teravalt teravalt;verine verine mõtled;ringkondades liigud tead;tunnetama õige hetk;vastata kulunud suhteliselt;maria hüljatakse võimalik;lähedane sõber külas;projektijuhiks ehitusele reklaamifirmas;kohtuta klientidega esimese
liidus päev sisulised;tegelikult institutsioonis käsud;klassiõhtud nii-öelda toimub;meelde kaamera ekraan;printsiip elementaarne tegelikult;naise mehe ongi;15 minutit hiljaks;surmatunnini õiglus saavutatav;aeg-ajalt ööklubis einsel
päevselge kohtusaalis toimubki;vanusegrupis inimesi sureb;suitsiide kahtlemata vanusegrupis;korda ajada sageli;no reeglina tea;võtta fraasi lõiku;vabariigis võimalik puhata;topelttempoga puhkuse ajal;hajun 24 tundi
elementaarseks arusaadavateks inimlikul;tiksub pidevalt mõtleb;jutt vaba pidev;kirik võimude lahususe;andeks mängida anne;lihtsalt kommenteerinud nicki;inglismaa esindaja laulu;meedia armastabki tiitlit;räägime inimesed teavad
piltnik fotograaf õnneks;kindlasti usu tõele;spetsiaalsed uurimisorganid uurida;diskrimineerimist vastupidi einselis;asjadele hetkel hetkel;hullu uus härgaks;no võimatu kuulata;järjekordse rahatrahviga ongi;teede aset lihtsalt
osas puudub ühiskonnal;leidke põhjus kirjutati;tea mõelnud nalja;kestis kaua kestis;profiile haigus bigaamial;kooliajal tegelikult pidude;veetsin terve juulikuu;jõuluks kohtusse sügisel;võib-olla kuumemast teemast
laps ütleb laps;kiriku pühapäevakoolis ajal;einselis tööl heterod;sajandi lõpus kirikut;vorm vorm küsimus;tööl loomulikult puhkuste;muutu noortele päev;nimelt einselni klubis;perekonnaseaduse paragrahv 10
ilmselt vanemad klassid;inimest emotsionaalse pingega;valdkonnale no aivar;hea meel vestelda;seisnes hea aidata;võib-olla natuke üllatusena;jõuame aastaga kahe;praktikas paar-kolm juhtumit;eesti meedia armastabki
tõele 20 aastat;laulame uue koha;tänavale kõmmutama sugune;tasemel kahjuks peabki;uut testamenti no;16 -st august;inimesed rahunenud suvi;asju selgeks selgitustööd;paratamatult mõjutada inimest
ohutu koht teavad;punkt punktist strateegilist;mõistlikku neutraalsed informatiivset;tirima kapis inimese;emme issi asi;15 minutit hiljaks;pagana kuulutus vaja;rööpasse tundub võib-olla;natukene suurema sammu
korda usud sodiaagivärk;tegelikult miilitsa politseitöö;esimene vestlustund mängida;demokraatlikes riikides parlament;lugu anna andeks;üldse valitsuse pressikonverents;ööklubi juhtimine kerge;tolleaegses tallinna linnakohtus;koolist ilusti öelda
hästi meeletult raha;mõtleb mõtteid ajunurgas;ööklubi ööklubi juhtimine;eestis asi jääb;oska vastata jälle;jalg ratzgem tagurpidi;klassiõhtud nii-öelda toimub;internetikommentaare loeme arusaamatu;juhitüüpi kool käisin
klass no aru;arste inimene karastub;15 minutit hiljaks;huvitav kujunenud eesti;tea oska vastata;kahju loomulikult küsin;kuuled 20 korda;ülestöötamine loomulikult 2007;kaasa töö no
kõrgel tabelisse edetabelis;täpselt detaile nüansse;fonoteegis ütle fonoteegis;marsivad geiparaadidel elementaarne;asi klient valetab;käiv rannas puhkab;linna vaatevinkliga räägime;aiman hulluks kõrvaklapid;võttis sõna ütles
alguses lugu ilmus;inimest teaks seksuaalvähemustele;sündinud kuul inimesed;võitlus väike duell;leebe andestav inimene;go west sõnum;hispaaniast kaks samasoolist;nahkkontsert kuula igapäevase;kaheksa üheksa kaheksa
onju viies kuues;tänasel päeval miniseelikutes;lõpust toimunud point;teisiti varem hiljem;suhe usklik inimene;kutsuda rahuldatud rahu;kaks inimest laulatatakse;punase punaarmeeorkester lihtsalt;põhjust kevadet kirjuta
hagiavalduse kohtusse ütlen;usun tajud tegelikult;ongi erinevad näed;asja kaotame teisiti;asju tegelikult võib-olla;käisin riias eurovisioonil;valitsuse pressikonverentsil nädal;tegelikult riigis elame;asjas töö lihtsalt
suvi leebe eesti;meeskoor laulis massiivset;kohtunikest ongi puhkusele;näkku tekitabki hea;asi käib tekib;niinimetatud baas lihtsalt;tea tahad tea;pidevalt niukses ajutegevuses;kujunenud nii-öelda toetamine
otil ütles hea;sobinud tänases saates;aega järjest moskvas;järge anda maksta;tead tea jeesus;valguses meeldib valguses;pedeteema dilberdab kaua;vahemiljoniline maja elasime;isiklikud vaated erinevad
karda ütlesin inimesi;üksti kiriku veenev;prantsusmaal kohtupidamine jälle;näinud erinevaid perekonnaprobleeme;olemine juristil annaks;diskoriks diskor korraldasin;nalja kassi-hiirt mängida;demokraatiast saates räägime;no paremat reklaami
osa uut testamenti;lahendusi tegelikult pereprobleem;küsima cv'ga olenemata;öövahetuses tea sarnast;tugevamana paremana hetkel;rõõmusõnumiga teadet võitsin;prantsusmaal kohtupidamine jälle;lavakunstikateedrisse astumistele õigusteaduskonda;tegevusele mõtetele jääb
sureks mäletaks noor;samasoolistele õigus abielluda;paratamatult negatiivne foon;kohtuväliseid kokkuleppeid sõlmima;riski riski niuksed;punaarmeeorkester lihtsalt teate;üksinda repertuaari tantsida;mängin muusikat vestleme;kindlasti 12 -st
lemmiklugudest lemmikartisti lugudest;huvitab huvitab majanduslik;kriminaalprotsessides edukalt pättide;12 ülejäänud kaheksa;reaalselt võtta kaks;lahkuda surnumatja esimesel;vaadata sobib george;pidamise prantsusmaal kohtupidamine;12 ülejäänud kaheksa
