EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
keele õpet tamist;ministeeriumiga raske eeskuju;arengukava eesti keelepoliitika;selgub saates haridus;teemal vastata arvan;arutada eesti keelepoliitika;arengukava eesti keelepoliitika;keelepoliitika põhialustest ministeeriumis;riik lähtub erinevaid
põhialused poliitika põhialused;poliitikates sealhulgas tööturupoliitikas;küsin keelepoliitika põhialustest;uue variandi ettevalmistama;tegelikult pingeline dokument;rääkisin täna eesti;eestlastel eesti keeleruumis;uue keelekavaga keelestrateegiaga;saates esines haridus-
rahvusvaheline ülikool tartu;ülikoolid sealhulgas keeleinspektsioon;valmis keele aastal;arengukava kehtib aastani;raske eeskuju anname;eesti keelt mitteoskavad;eesti keelenõukogu partnereid;ettevalmistuspalk küsin keelepoliitika;oluline rääkida eesti
arengukavades esile tõstetud;üldisemad eesmärgid lepitakse;heebrea keelt mõndagi;sinnakanti sõda konkreetselt;mõtet defineerida arendada;eestlaste lõimuvad eestlastega;bürokraatlikus keeles eesti;keelepoliitikast ulatuvad haridus-;konkreetsete küsimustega näiteks
ebaõnnestus esimene küsimus;arengukava rakendatakse keelepoliitika;segadust uue keelekavaga;tahame eksport edeneks;eraldiseisvana mõtet defineerida;kergemini paremini eesti;kuulmiseni nädala eesti;arengukavad poliitikat eesti;defineerida täna tundub
järjest olulisemad ajas;kultuuri säilimine kahtlemata;eestis suur pooleliolev;riigikeeleaastapäevaks dokument valmis;näiteks keeles kodudes;tahame haridus eesti;riigikogus arutada eesti;aluseks määratleb keelepoliitilisi;konkreetselt tõenäoliselt teada
eesti edu it;teadusministeeriumil neli arengukava;roll keelepoliitikas meediakoht;kodudes keelt hästi;dokumenti täitma kontrollitakse;segadust uue keelekavaga;probleem eesti ühtne;riigikogus arutada eesti;riigikogu valimistel valiku
eesti keeles eesti;saates haridus teadusministeeriumi;probleem inglisekeelsetes reaalteadustes;koduleheküljelt leiab lingi;eeskuju anname võib-olla;majast sealhulgas eesti;üldse eesti kõrgharidusmaastik;eesti keel keelepoliitika;võimalik mõelda eesti
teadusministeeriumi asekantsler indrek;küsimus lihtne keelekava;esimene küsimus lihtne;arvamusi oodatakse endiselt;vastata arvan meedia;suurem oht eesti;tulevik jõudma eesti;keele arengukava tegevuste;tööpoliitikat oluline rääkida
kindlasti probleem füüsika;roll keelepoliitikas meediakoht;lihtne keelekava keelega;2000 20 arengukavad;anname võib-olla kujuta;muret õpetajate eesti;näiteks eestikeelset õpet;tähendab ministeeriumil arengukava;paremini eesti keelt
lihtsalt kindlad loodame;kodulehelt haridusministeeriumi koduleheküljelt;kirjutatav dokument eesti;selge vaja tegeleda;arvan usun võib-olla;keele arengukava kehtib;reaalteadustes eestikeelsed täites;valitsuses valmis esimesel;alused kõrgemal haridus-
valimisdebatis rõhutatakse head;tulevik sõnastamine ühtepidi;lõpuks põhialused poliitika;mõtteid teemal haridusministeeriumi;punkt selge vaja;tasustatud näiteks eesti;rääkisin täna eesti;keelekava projekt ebaõnnestus;näitab võib-olla parem
arvan suur osa;lähtub erinevaid poliitikaid;kindlasti näeme keeleteemad;erutavad imelikul kombel;dokument valmis dokument;protsent nimetasite eesti;kirjutatav dokument eesti;põhialustest ministeeriumis koostatakse;teemad võib-olla täna
teadustööd eestikeelsete tööde;teaduse kõrget taset;näiteks eestikeelsele haridusele;õige inimene vastama;kinnitatud punkt selge;põllumajanduse arengukava eesti;muret õpetajate eesti;bürokraatlikus keeles eesti;kindlasti tegelikult tööd
arengukava põllumajandusministeeriumil põllumajanduse;tulevikku määrab tegelikult;arengukava mullu koostati;inglisekeelsed rahvusvahelised väärib;defineerida arendada tahame;valuline probleem eesti;vaja motiveerida eesti;eesti keelenõukogu partnereid;suuremad teemad võib-olla
printsiipe rakendama arengukavad;poliitikutest valitakse rahvusülikool;keelsed inglisekeelsed rahvusvahelised;meelel valimiste protsessis;toetama arvan inimene;ettevalmistuspalk küsin keelepoliitika;eesti keel üldse;avatud salajane riigikeeleaastapäevaks;eesti keeles võib-olla
raske defineerida täna;arengukava uue variandi;keelt mitteoskavad töö;ülikoolides kündasse doktoritööd;kultega raske defineerida;vaja motiveerida eesti;teadus ala eesti;põhialused poliitika põhialused;paremat palka tähendab
