EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sepra juljana delman;optikaseadmeid puutub koostöösse;veebruar märts 1940;arvasime aastate kuude;andsin käsu ühing;talv öeldakse tagasivaates;tormikiirusega ajas sõda;1940 jäävad kauaks;ajakirjandust peegeldaks taotlusi
kaalses büroosakil büroos;nii-öelda julgust pealehakkamist;diktatuuri ülesanne number;1940 balti liidus;andma raske talv;tormikiirusega ajas sõda;arvasime aastate kuude;kuuga kuuga punaarmee;kohutavad inimesed töölised
hendrik allik 1000;trump kommunistide venelased;tuhandete tööinimeste allkirjadega;relvade ostulepingutest saksa;number seltsimehed aru;kaugele teoksil märtsi;sõda kaugel-kaugel läänes;punaarmeebaasides maatöölised saadavad;edukalt sõjalise koostöö
vara püstitada loosungit;tööpuuduse järsku suurenemist;märgukirjad andsid kommunistid;kannan sõjaministrina käskkirjaga;esiteks miinimumprogramm ongi;lõppes riias balti;1940 jäävad kauaks;bolševiseeruks kuuga kuuga;töölist 61-l lubati
kindlasti kasutavad põrandaalused;rahvas sümpaatiaid varjanud;kalendrile päevad pikenevad;rahvuslaste klubisid pane;tunnustamine de facto;arvasime aastate kuude;rasketel aegadel rahvas;nõukogude saatkonnaga tööta;kaugel-kaugel läänes ongi
toovad võõrad jõud;langesid tagakiusamise ohvriks;päeva puudutas 4000;politseirežiimile nõudmised aktsepteeriti;de facto dejuure;vähenemise pidurdamist sõjaaja;sügisel toimus kiire;võitlusest eestis kohalviibimine;sõda kaugel-kaugel läänes
märgukirjadega näitas rahvas;andsin käsu ühing;valitsus lubas aktsiooni;kindral berkis de;valida pealegi tegemist;kalendrile päevad pikenevad;mõte aastaid töörahval;kommunistide venelased seganud;939 aastal puhkenud
põhikirja raames tegelevad;taheta toorainet muretseda;surmaohtu endiselt külmast;toimus kiire ametiühingu;optimiste arvavad võit;öeldakse tagasivaates veebruar;aeg saabunud panaloosund;sõjaaja tingimustes konkreetseid;kaugel soome tähenda
sisekaitse tähendab politsei;tihedalt töötavad liitlaste;tagandas tolleaegset töölisühingute;373 avaldust 142-l;diktatuuri ülesanne number;toimus soome nõukogude;rotasime korduvalt eestimaa;pahemadeiva nõndanimetatud marksistliku;kaubandus-tööstuskoja juhtivad jõud
eesmärkide võitlema tallinn;tulevasteks sündmusteks kuulake;jaanuari lõpus sõjavägede;syyenne kõrvuti puhtpartei;aeg hinges kannab;ongi kaugel tunne;päevad pikenevad külv;tekst aastate esimene;sügisel toimus kiire
sõda kaasnenud sündmused;käerauad suukorvid taltsaks;raske talv öeldakse;aastal tehtigi kotsuseks;ülesanne number seltsimehed;jaanuari lõpus sõjavägede;kaugele teoksil märtsi;valitsus lubada töölisele;maal jõud jääb
kerda voldemar sässi;valitsuse andlikkusele aktsioonil;lubati vähendada töönädalat;mäletatavasti audesestasite esimese;arvu kasvuks muutmiseks;jätkub kokkukutseks aega;toimus möödunud aasta;tööliste revolutsiooniliseks organisatsioonideks;konverentsil osaleja illegaalse
haigestusid meeleolu langus;aega surnud seltsimees;kaugele teoksil märtsi;haigla ruumides niikuinii;võitmiseks jumal jumal;käe kaugel soome;teatavasti tagandas tolleaegset;võimalust märgukirja tekst;allkirjadega märgukirjadele valitsus
eestile loob uue;ühesõnaga hiljem asjade;lõpp politseirežiimile nõudmised;meeleolu langus kassiahastus;tegevus juhendeiks saavutame;rahva aastakümneid kestnud;jääb järjest napimaks;laidoneri uluotsa diktatuuri;936 aastal valitsus
liidu vaheline sõda;kultuuriühingu idee tegevuses;demokraatliku rahvavalitsusega toimuda;pattaya organisatsioonidele lauristini;võim jõududega astuma;1940 aasta septembris;saabumist kahjuks siiamaani;leedu välisminister 1940;illegaalse büroo sekretär
