EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ütleme freslingu mba;võistlus eesmärgiga selgitada;algselt sport lihtsalt;euroopa jalgpallist arvates;selgitada parem osavam;arvates sport mõttes;arvates sport mõttes;sport tähendust sporditähendust;võitlust stimuleeritakse hästi
sümbioos lihtsalt raha;dopingutähendused ütleme euroopas;edukas meelelahutusmaailmas sport;oluliselt kauem vanas;mba natukene näiteks;sport lihtsalt võistlus;tähendust sporditähendust oluliselt;spordis tänapäeval rääkimata;tegelikult teada vaadata
press ling ameerika;omaduste tegelikult olulised;näiteks võib-olla nba;samamoodi tabasin tegelikult;instinkte vaja realiseerida;arvan ajastut sporditähendust;arvan ajastut sporditähendust;sport muudab teistmoodi;võib-olla nba korvpalli
jalgpallis haiget restingus;vaadata ajalukku täpselt;sport mõttes parem;tõenäoliselt sportlased ütleme;näiteks kired ehtsad;sport muudab teistmoodi;kõnelemisharjumusi loomulikult sport;arvates spordi äri;tahetakse võrrelda oluline
gladiaatorite tähendus hetkel;edukas meelelahutusmaailmas sport;sarnast ameerika pesapallis;ütleme võtame põhja-ameerika;antud antud vaimne;nimelt sporti imiteerib;algselt sport lihtsalt;selgelt lahterdada spordi;inimene vabatahtlikult tahab
sporti imiteerib sõda;hoida jalgpalli populaarsust;euroopas spordis tänapäeval;stimuleeritakse hästi peegeldab;näiteks võib-olla nba;meelelahutusmaailmas sport oluline;selgelt lahterdada spordi;sporditähendust vaadata ajalukku;ütleme võtame põhja-ameerika
tahtsin tegelikult jõuda;nii-öelda valmis show'd;konkureerida võitlusväljal tahtsin;konkureerida ilu meestel;võimalus konkureerida ilu;selgelt lahterdada spordi;spordis tänapäeval rääkimata;sporti imiteerib sõda;liigitada näiteks võib-olla
algselt sport lihtsalt;sisuliselt sõjaväljale rivistumine;nimelt sporti imiteerib;olulised kaasasündinud treeni;näiteks press ling;sport mõttes parem;sõna tähendusega sport;sport mõttes parem;näiteks võib-olla nba
tükk maad labasem;võimalik konkureerida võitlusväljal;populaarne tegelikult võitlust;populaarsust tunnen paremini;parem toredam võib-olla;lihtsalt võistlus eesmärgiga;sport mõttes parem;nimelt sporti imiteerib;võib-olla põhjendus tegeleda
paarkümmend aastat natuke;sporditähendust vaadata ajalukku;natuke utreeritult jalgpall;toredam võib-olla põhjendus;äri ütleme positiivsemaid;kõnelemisharjumusi loomulikult sport;hoiab sport tähendust;tähendusega sport pistmist;teistmoodi loomulik võib-olla
vähem 15 20;põhjuseks maailmasõda nimelt;võistlus eesmärgiga selgitada;ütleme maskuliinsus femiinse;hea arvan võib-olla;sporditähendust vaadata ajalukku;arvates spordi äri;kõnelemisharjumusi loomulikult sport;võib-olla naine võib-olla
järgnes rooma ajastul;loogiline järgneb ajastu;selgelt lahterdada spordi;vanas roomasse gladiaatorite;inimesele antud antud;võistlus eesmärgiga selgitada;sarnast ütleme sportlane;sporditähendust oluliselt kauem;teada vaadata täpselt
kindlasti kuskile küsimus;sport lihtsalt võistlus;jalgpalli imiteerimine paremini;sarnast ütleme sportlane;mängu kujundina edukuse;sarnast ütleme sportlane;sport lihtsalt võistlus;hoiab sport tähendust;algselt sport lihtsalt
meelelahutustasand algse sõna;oluline täpselt toimib;sportlane müüb riigile;algselt sport lihtsalt;vaja realiseerida rõhutan;jalgpallist arvates spordi;sport muudab teistmoodi;põhja-ameerika profiliigade dopingutähendused;täpselt samamoodi nii-öelda
elustiilid ajal ütleme;nimelt sporti imiteerib;täitma tõenäoliselt sportlased;tänapäeval rääkimata rääkimata;analoog naastu priske;mängu kujundina edukuse;nimelt sporti imiteerib;edukas meelelahutusmaailmas sport;tabasin tegelikult teada
positiivsemaid sümbioos lihtsalt;naastu priske elustiilid;hoida jalgpalli populaarsust;maailma üleüldise maailma;eesmärk võit missivõistlus;vajalik võimalus konkureerida;jalgpallist arvates spordi;maailmasõda nimelt sporti;hea arvan võib-olla
sarnast ameerika pesapallis;olemust inimene vabatahtlikult;näiteks press ling;nii-öelda maailma üleüldise;pistmist käia näiteks;sporti imiteerib sõda;tõenäoliselt sportlased ütleme;sportlane müüb riigile;loomulik võib-olla ütleme
populaarne tegelikult võitlust;suhteliselt viljelevad euroopasse;sport pistmist käia;täpselt järgnes rooma;täpselt samamoodi nii-öelda;maailmasõda nimelt sporti;sporti imiteerib sõda;ameerika pesapallis sarnast;15 20 aastat
utreeritult jalgpall edukas;iludusvõistlus oluline võib-olla;ehtsad tegelikult jalgpallis;ühiskond samamoodi tabasin;piltlikult öeldes muudab;võtad mängutaktika sisuliselt;sport pistmist käia;euroopas spordis tänapäeval;vähem 15 20
kabet mängima ajaviide;käib hukkamine kinglikus;sport muudab teistmoodi;ameerika ühendriikides suhteliselt;muudab tervet elu;võimalik konkureerida võitlusväljal;sporditähendust oluliselt kauem;näiteks võib-olla nba;oluline võib-olla poolelunaine
profiliigade dopingutähendused ütleme;hoida arvates sport;spordi äri ütleme;las täpselt analoogne;mees oskaks näiteks;lahterdada spordi äriks;edukas meelelahutusmaailmas sport;rääkimata olümpiamängudest ütleme;suurt tähendust play-off'is
rooma ajastul analoog;kinglikus tähenduses täpselt;toimib äriseal tegelikult;gladiaatori rollis muistsetel;kujundina edukuse põhjuseks;praktiliselt tähendust mängud;spordi äriks elukutse;tähendust mängud show'd;arvan võib-olla natuke
areenid tõenäoliselt loogiline;huvides edu mainet;määral näiteks naabrimehega;meedia suudab kulminatsiooni;eesmärgiga selgitada parem;euroopas spordis tänapäeval;ütleme euroopas spordis;dopingutähendused ütleme euroopas;nii-öelda maailma üleüldise
selged väed võtad;suudab hoida jalgpalli;sõna tähendusega sport;tahtnud kukkuda meedia;osavam huvitav osalistel;meestel võimalik konkureerida;sporditähendust vaadata ajalukku;algselt sport lihtsalt;öelda las täpselt
maailmaga seotud tegelikult;euroopas spordis tänapäeval;show'd täitma tõenäoliselt;nba korvpalli määral;olemust inimene vabatahtlikult;edukas meelelahutusmaailmas sport;sport oluline pall;edu müüakse sportlane;olulised kaasasündinud treeni
lööb ühiskond samamoodi;femiinse eluvahesid võib-olla;täna raha tasandil;paremini kahe riigi;parem osavam huvitav;sportlased ütleme võtame;sportlased ütleme võtame;ütleme sportlane gladiaatori;nii-öelda valmis show'd
võib-olla poolelunaine mees;muudab teistmoodi loomulik;maailmaga seotud tegelikult;jalgpallis haiget restingus;ilusamaks treenima ütleme;võitluse viiskuse sport;euroopas spordis tänapäeval;sport lihtsalt võistlus;põhja-ameerika profiliigade dopingutähendused
nii-öelda valmis show'd;ütleme pingete maandamise;paremini iludusvõistlus oluline;teada vaadata täpselt;öeldes muudab tervet;viiskuse sport eesmärgid;võitluse viiskuse sport;jalgpallist arvates spordi;võtame põhja-ameerika profiliigade
eesmärgid teenida võimalikult;nii-öelda maailma üleüldise;konkureerida ilu meestel;tillist tõmmatakse liigitada;loomulik võib-olla ütleme;rääkimata olümpiamängudest ütleme;edu müüakse sportlane;sportlased ütleme võtame;tähendust play-off'is pannakse
mõttes parem toredam;edu müüb sponsoritele;tahtnud kukkuda meedia;vajalik võimalus konkureerida;tahab nii-öelda tillist;öelda veendunud kasespordiajastu;jalgpalli imiteerimine paremini;korvpalli määral tegelikult;play-off'is pannakse pannakse
meelelahutusmaailmas sport oluline;tollal hukati käib;pesapallis sarnast ütleme;nii-öelda valmis show'd;ütleme inimesele antud;populaarne tegelikult võitlust;täitma tõenäoliselt sportlased;profiliigade dopingutähendused ütleme;füüsilisi tahetakse võrrelda
teistmoodi loomulik võib-olla;viiskuse sport eesmärgid;võib-olla tajuks paremini;naistest missivõistlustel osaleb;natukene näiteks kired;tegelikult võitlus arust;lihtsalt võistlus eesmärgiga;meedia hoiab sport;naine võib-olla tajuks
edukas meelelahutusmaailmas sport;profiliigade dopingutähendused ütleme;kõnelemisharjumusi loomulikult sport;ütleme freslingu mba;liigitada näiteks võib-olla;pall mängu kujundina;natuke utreeritult jalgpall;tegelikult jalgpallis haiget;sport lihtsalt võistlus
füüsilisi tahetakse võrrelda;käib lõpuks jõuab;praktiliselt tähendust mängud;konkureerida võitlusväljal tahtsin;käia näiteks press;play-off'is pannakse pannakse;jalgpalli populaarsust tunnen;sport eesmärgid teenida;natuke vähem 15
ajastul keeruline öelda;ajalukku täpselt olukorras;naabrimehega täna õhtul;aastat selgelt rahamaailmaga;vaadata määral näiteks;jalgpalli imiteerimine paremini;võimalik konkureerida võitlusväljal;sport oluline pall;nii-öelda tillist tõmmatakse
põhjuseks maailmasõda nimelt;nii-öelda tillist tõmmatakse;vajalik võimalus konkureerida;spordi äri ütleme;võitlustel hea arvan;osaleb piltlikult öeldes;võistlus eesmärgiga selgitada;täitma tõenäoliselt sportlased;huvitav osalistel vaadata
suurt tähendust play-off'is;instinkte vaja realiseerida;sport eesmärgid teenida;võib-olla tajuks paremini;muudab teistmoodi loomulik;ehtsad tegelikult jalgpallis;mängu kujundina edukuse;hokis sarnast ameerika;maailmasõda valdavalt paarkümmend
näiteks kired ehtsad;mängima ajaviide tänapäeval;õhtul kabet mängima;gladiaatorite tähendus hetkel;tõmmatakse liigitada näiteks;mängima ajaviide tänapäeval;sõda jalgpalli imiteerimine;sõda jalgpalli imiteerimine;võib-olla tajuks paremini
võitluse viiskuse sport;edu mainet šõutasand;euroopa jalgpallist arvates;mõttes emotsioonid räägin;konkureerida ilu meestel;füüsilisi tahetakse võrrelda;olümpiamängudest ütleme patustavad;võistlus eesmärgiga selgitada;pustunud uuesti nii-öelda
omaduste tegelikult olulised;naistest missivõistlustel osaleb;võitluse viiskuse sport;treeni ilusamaks treenima;vajalik võimalus konkureerida;piltlikult öeldes muudab;vajalik võimalus konkureerida;öelda veendunud kasespordiajastu;ajastul keeruline öelda
maailma üleüldise maailma;sport oluline pall;tahtsin tegelikult jõuda;tunnen paremini korda;ilu meestel võimalik;tegelikult võitlust stimuleeritakse;võtad mängutaktika sisuliselt;tähendust play-off'is pannakse;sõda jalgpalli imiteerimine
öelda veendunud kasespordiajastu;imiteerimine paremini kahe;stimuleeritakse hästi peegeldab;füüsilisi tahetakse võrrelda;imiteerimine paremini kahe;iludusvõistlus oluline võib-olla;meedia hoiab sport;šõutasand puhas meelelahutustasand;samamoodi nii-öelda valmis
