EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
macum pista derek;ongi nii-öelda posthuumor;viimane küsimus puudutab;14 tallinna graafikatriennaali;arvan esitama näiteks;äsja tallinna graafikatriennaali;eesti teemade käsitlemist;graafikast tegelikult kunstiakadeemiast;teemadega seotud võib-olla
variation sanskeil müü;kõvasti võib-olla graafikatriennaali;äärmiselt huvitava seminariga;anders härmiga aastase;algoritmid liige mihkel;80 eesti plakatinäitus;kunstis olulisemad poliitilised;graafikatriennaali üldkontseptsiooni autoriga;kuraatorinäituse tegemisel enam-vähem
viltuses majas marco;artistidelt esinevad viiekümnesekundiline;eestis traditsioonilised graafikatehnikad;tekkis leiutati trükipress;näidata esimene võimalus;eestis võimalik poliitilist;kunstihoone galeriis kindlasti;küsimus graafika kuraatoritekstist;tõenäoliselt võib-olla lihtsalt
ongi nii-öelda posthuumor;grigor näituse kuraator;huvitavalt käsitleb andres;filme jagata žanriliselt;koht näidata näidata;kunstnikut nii-öelda žürii;80 eesti plakatinäitus;80 eesti plakatinäitus;kindlasti lääne-euroopas kindlasti
traditsioonilise filmireegleid mõista;miiting aasta näiteks;galeriis kunstihoones linnagaleriis;üldnäituse plakat üldine;garanteeritud andmiseks näitusele;kolmapäevast tartus galeriis;sappov täna intervjuu;poliitilise graafikatraditsiooni rääkides;lihtsalt naljakas näitus
välisma tea kaalutlused;pronkssõduri teemast näitusesaalides;kallid klassikaraadio kuulajad;tudengifilmifilmid üldiselt näidatakse;selgelt kasutab anna;näituste peakuraatori anders;linnas stuudios indrek;anders härmi telefoniintervjuu;järgita tõenäoliselt võib-olla
osa tehnodria algoritmid;kunstikoolist osalejaid enamasti;kunstiakadeemiast astusin esimese;kommentaar viimase aja;andmiseks näitusele tekitatakse;klassikaraadio kuulajad alanud;ajakirjanduse lipulaevad eesti;näituste peakuraatori anders;tegelikult motiivid suhteliselt
enamus teoseid vahetult;aktivismi tasandil helistasin;inimeste elude raske;toimus tartu sügispäevade;probleemide käsitlemise saadab;hõlmab festival eestit;võimalik poliitilist näitus;revolutsioon tegelikult graafika;fašismi natsionalismi nii-öelda
tõepoolest tahaksin mõrvata;lahti sobiks üldnäitusele;näiteks näituse pealkiri;tehnoloogiliste oksessioonide sürrealismiseguse;intensiivselt kaks nädalat;graafikatriennaali üldteema poliitiline;näha kolmapäeval galeriisse;autoriga kunstihoones kunstihoone;järjest võimalikult motiveerib
ongi neoliberalismi kriitika;projektiga peansserfess variation;esmakordselt kuuldes lihtsameelselt;viltuses majas marco;arvates nii-öelda graafikast;balti filmi meediakoolist;tallinna balti filmi;plokk saatejuht aleksander;otseselt lihtsalt nii-öelda
pärit aastast 2002;surutud eesti graafika;inglise keeli poliitikal;lihtsalt söörides võib-olla;küsimus arvan esitama;konverentsi juhatanud näitusest;kallid klassikaraadio kuulajad;tasandil helistasin intervjuud;teemavaldkonnas tegelenud nii-öelda
planeeritud ettekannete päev;kindlasti poliitilisi teemasid;tervist anders 13;näiteks animatsioonifilm jaan-jürgen;näidata näidata esimene;tudengifilmifestivali peakorraldaja tartu;tartu kõrgema kunstikooli;üldnäitus 102 kunstnikut;demokraatiast nii-öelda kokkulepetest
poliitilisi teemasid päevakorras;ongi tegelikult graafika;ongi inimene harjunud;aastal tartu ülikoolist;arvan tegelikult võimalik;rõõmustasin kuraatorina näituse;retoorika näiteks näituse;näitusest rotermanni mõtlesin;nii-öelda graafikast otseselt
suurem osa tartust;mõttes arvan kogemus;kunst pakub aktiivset;geograafiliselt hõlmab festival;võib-olla vaatame võimalik;eesti mõttes hea;näitusele tekib küsimus;kunstisaate sektsioon kaisa;võib-olla vaatame võimalik
viiekümnesekundiline pala derek;äsja tallinna graafikatriennaali;sappov täna intervjuu;telefoniintervjuu telefonitoru anders;graafika omadus nii-öelda;kommentaar viimase aja;poseerib autoriga näituse;kunst tallinna plokk;seotud võib-olla üksikud
miitingutel tudengifilmi autorid;jooksis käsitles tammsaare;graafikast otseselt pärit;filmi omases filmiga;info levitamise võimalusi;kriitilise kunsti aktivismi;autorite ühine istumine;direktor kujundajal ilmselt;eesti graafika nii-öelda
näitusele tekitatakse järsku;korraldatav lühikene pressitekst;üldiselt näidatakse aasta;selgelt kasutab anna;kiire info levitamise;äärmiselt huvitava seminariga;arvan eestis nii-öelda;andres härm sõnastanud;võib-olla mängib olukorras
tartu tudengifilm filmifestival;jaan-jürgen klaus tudengifilmiks;rõõmustasin kuraatorina näituse;üldkontseptsiooni autor kuraatoritest;kaks nädalat eile;poliitiline poeetiline tulevast;poeetikal näitused kunstihoone;vastalanud 14 tallinna;nii-öelda eesti teemade
tõdemuseks asuvad elavad;reformatsiooniaegsest graafikast tegelikult;pressitekst kõlab sedasi;traditsioonilisemaid osalejaid korra;kureeritud eksiili näitust;heliarhitektuuri oktoobrikuise kolme;hõlmab festival eestit;13 graafikatriennaali kolmas;kuulamist 19 oktoobril
tagumik viide eesti;lihtsalt laimre metodoloogia;kõikjal põhiline naljakas;käsitleb andres krieger;kuju nii-öelda aluse;teoseid vahetult teemat;seminariga äärmiselt huvitavate;kallid klassikaraadio kuulajad;lääne-euroopas kindlasti paar
omadus nii-öelda paljundatavus;plakatinäitus suurem graafikanäitus;võimalik tasuta vaadata;autoriga näituse postril;arvan arvan kindlasti;jaan-jürgen klaus tudengifilmiks;üldnäitus 102 kunstnikut;lihtne lihtsalt kunstinäitust;eestis nii-öelda graafika
papagoi eesti keeli;näitusest rotermanni mõtlesin;postril tänased helipalad;pärit strateegia kestab;installatsioon tegevus toimub;grigor näituse kuraator;grigor näituse kuraator;audiogalerii toimub tallinnas;ajal uuesti öelda
lihtsalt tahavad öelda;audiogalerii toimub tallinnas;plakat küsimus arvan;hanno soans video;ting autor hetkel;sotsiaalne näitus üldse;pealkiri teema kirjutada;reklaamplakatid jan tomsoni;tegemisel enam-vähem adekvaatseks
nimi metallapha õun;turvakaamerates pilgu kunst;vaatad klaasi kaugelt;korralduskomitees bossa kindlasti;tekib küsimus graafika;töötab eestis soome;pronkssõduri teemast näitusesaalides;näitusel supilinna kampsunis;populaarsemad kindlasti lääne-euroopas
