EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
elna elizabeth christensen;kärtnas uue 20;peaminister viktor janukovitš;meeldib festival viimane;kordame kandev osa;skulptorite eestist taanist;10 skulptorite eestist;kokkuvõtte laupäevast viiendast;-te aastate lõpul
muinastööd ütleme käsitööd;truusi kinnitusel mõeldakse;raul kastrale nädala;eesti raadio uudistele;kandev osa une;toodangu realiseerimist eestis;minimalistliku skulptuuri festival;täna uus tootmisliin;hezbollah võitlejaid iisrael
-te aastate lõpul;christensen margarita kamardena;laupäevast viiendast augustist;kootakse kõlavöid gooti;tegelane aeg annab;riina eentalu skulptorid;mõeldud eesti turule;kärknas avati täna;relvademonstratsioon turniir turniir
ütleme 10 õpilast;lossis esimene lossipreili;augustil pannakse tööd;ümberringi ehitatakse konkurendid;jaan kahjuks tunnistame;skulptuuri festival osaleb;kunsti festivalist tore;viimasel ajal materjali;tootmisliin tootmisvõimsus sõltub
sergei usplagnikovas külli;väike tagasivaade suvesse;minimalistliku skulptuuri festival;stuudios kai vare;fidel kostrale operatsioon;festivalidel esinenud aleksander;läänemeremaade minimalistliku skulptuuri;juusbetoonitehase tootmisliin enamik;tingimustes 90 -te
betoneks tallinna uut;uusi töökohti jüri;soovitas ministritel kaadripuhastus;huvilised külastada nolcanite;inimene paraku elu;käsitööd korraldajate sõnul;meremuuseumi direktor aarne;saksamaalt uus kivipress;revolutsioonilisi sündmusi reet
seisuga eestis eesti;orientatsioon meistreid demonstreerib;25 augustil loomaaia;väliskaubandusminister sõnul uuritakse;programmeeritud seadmed uue;osaleb 10 skulptorite;augustist stuudios kai;betoneks tallinna uut;hindab mari-liis huvitavat
kindlad sündmused asjad;alale täna näiteks;õppida muinasaegsete käsitööd;grupp parun arved;ajutiselt uus juht;tallinna uut tootmisliin;poolskulptuuriga arvate animalistliku;kell kuus uudistetoimetus;ulatuslikud õhurünnakud hezbollah
condoleezza rice'i pöördumise;ajaloolisi ruume kasutati;nädala alguses loodetakse;truus tootmisliin täisautomaatne;automatiseeritud nupule vajutus;kevadjaht nimi poolskulptuuriga;meest filmiti eesti;100 aasta alatskivi;koristaja ütles 10
raadio uudistele tartust;kõrvadele üritab takistada;pärnaalleel box tööd;uue tootmisliini käivitamisega;aeg annab teada;reet grupp parun;betoonitootja iko toora;kaubabetooni tänavas betoonitootja;20 miljonit krooni
iseendast lugu lugu;tallinna uut tootmisliin;elama ukraina uus;keerises sekkuda lossis;uus juht fidel;vabaõhuetendused külas teatel;rootsist venemaalt leedust;jätkub kütust viieks;mari-liis huvitavat aastat
looma moodi lõppeti;laiune turvatsoon iisraeli;10 skulptorite eestist;päevas näed põhiliselt;betoneks tallinna uut;viiendast augustist stuudios;retke võitis eesti;raadio uudistele tartust;luua iisraeli-liibanoni piirile
hullumeelsus aeg võtab;boksides traditsiooniliselt loomaaia;esimesel istungil ministritele;tööd siinsamas boksides;nädala võimu ajutiselt;tunnistame praegugi eesti;valgamaal eesti raadio;augustil pannakse tööd;1996 -st aastast
külastaja preemia külastajatel;vana nolkeni paruniproua;turniir turniir asju;mehena elama ukraina;käima kolmes vahetuses;katia nimel usa;castro kuubat juhtinud;10 skulptorite eestist;iisrael jätkab rünnakuid
lossis peremehetsesid külvivolinikud;põhikollektsioon loomaaia jääb;asjad kindlasti toimuma;tänavas betoonitootja iko;kostrale operatsioon sisemise;meeldib festival viimane;käsitööliiki kahtlematult atraktiivsem;täna alatskivi gümnaasiumis;iisraeli-liibanoni piirile paarikümne
janukovitš arutas täna;kruup kehastab mõisate;suund ukraina lõimumisele;järjekorrad kuudepikkused jüri;kõikjal paraku sündmuste;rootsist venemaalt leedust;viikingipäevad toomas kohapeal;50 tööga plaanime;resolutsioon luua iisraeli-liibanoni
tütre meheleminekut 1905;realiseerimist eestis kiikatega;laager avatud kella;neli 10 meetrit;uus peaminister viktor;huvilised külastada nolcanite;eesti tootjad hädas;realiseerimist eestis kiikatega;peatamiseks andis nädala
kiita cnni korrespondendi;kraadi raadi homnegi;praktikas kombeks tänahommikusel;kuubal kuuba kultuuriministri;annab teada viimase;erna retke võitis;teada juhtus alatskivi;bensiinijaamad teatasid eile;õhurünnakud hezbollah sihtmärkidele
100 aastat üldse;õhtul kella kuueni;osa vabaõhuetendused külas;ajaloolise lossi siseruumides;alale täna näiteks;hindab mari-liis huvitavat;keeletu ütleb etenduse;tööle asub viimasel;47 aastat kauem
ümberringi ehitatakse konkurendid;15 päeval 22;asjad testisime orienduse;loositi pärnaalleel box;arvan suurem osa;pargis tänavu tegelased;viis festivali oligi;20 miljonit krooni;eestist taanist rootsist
kohata tallinna festival;kilomeetrit kahekordne kasv;päevakaja kena õhtut;10-st riigist võistlejatel;täisautomaatne inimene paraku;kujurid pilgu tööd;külas teatel mängitud;25 augustil pannakse;ütles 10 pangega
kahekordne kasv tänapäeva;kinni hullu meest;aega harjuda mõttega;20 miljonit krooni;no arvan suurem;ajal materjali kahe;kostüümid saal 100;janukovitš arutas täna;hoidlikes tingimustes 90
ehitajatele nõudlus suur;hullu meest filmiti;realiseerimist eestis kiikatega;tauno kangro hermine;võimu üleandmise protsess;loositi pärnaalleel box;huvilised külastada nolcanite;müüsime aasta äärekive;castro kuubat juhtinud
liibanoni naftaga cavarast;suuda toota betooni;automatiseeritud nupule vajutus;maastikul vaenlase vastutegevuse;etenduse alguses kordame;christensen margarita kamardena;saksamaalt uus kivipress;venemaalt leedust täna;toodetud 1996 -st
betoonitootja iko toora;konkurendid maganud ruudus;tööttega muinastööd ütleme;ukrainas tsiviliseeritud võimu;ottama ilm sademeteta;silma hoidma janukovitš;mari-liis huvitavat aastat;15 päeval 22;tegevused lossi pargis
tüürose linnas käivad;lähtuda töötajate professionaalsest;võimu üleandmise protsess;aastast toona alustati;võttis idee taskust;tänavu hindavad töid;lavastaja reet grupp;äärekive kergkruusast ehitusplokke;90 -te aastate
linnaõhurünnakute soovitas elanikel;bensiinijaamad teatasid eile;osalejad lugu vaba;osas relvadega tvd;üldiselt teaksime situatsioonis;külastajad 25 augustil;külastajad 25 augustil;täielikku informatsiooni ministrite;valgamaal põhja-eestis püsib
iisraeli hezbollah võitlejaid;kauem võimul liidreid;kuueks vabaks kütte;janukovitš kaadrimuudatusi sõnul;avati täna uus;liibanoni teemalise üro;venemaalt leedust täna;cnni korrespondendi sõnul;iisraeli hezbollah võitlejaid
resolutsioonis otseselt vaherahu;vajalikuks täielikku informatsiooni;loomad vitali novikovi;cnni korrespondendi sõnul;toimuma toimuvad lainud;hommikul pealinnas beirutis;tsirkuses kohata tallinna;kuuba kultuuriministri sõnul;ihanoroviga valitsuse tegevust
kevade tunne kevadjaht;kena õhtut kuulmiseni;õhtul koguneb julgeolekunõukogu;armee hoiatas zidane'i;unistamist parun geni;peakorraldaja käsmu meremuuseumi;ajaloolisi ruume kasutati;kevad kuulu ehitab;võitlejaid iisrael jätkab
kordame kandev osa;aarne vaik viikingipäevadel;näiteks kootakse kõlavöid;algas läänemeremaade minimalistliku;testisime orienduse orjuse;äärekivisid kaevur käit;relvademonstratsioon turniir turniir;esimene lossipreili täna;põhja-eestis püsib suur
