EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Magnus lõpe;jääma loomemajanduskeskus;tants muusikaline;Lõuna-Eesti püsivam;süsteem null;sobivus etendus;tants koheldaja;rääkima Tartu;mõtlema inimene
Fashion Week;meeskond vaimustus;tants keha;Strutiik kõiksugupilt;elav second;klassikaraadio kuulaja;oskama tantsima;Tartu moepilt;keskenduma nii-öelda
second hand;kasvama disain;klassikaline modell;ütlema massimoot;noor entusiasm;teatritaust kollektsioon;tants muusikaline;teostama Tartu;vaimustus hoone
Kelvanik Elephants;eriti spetsiifiline;tants kujunema;ütlema Emmbeedee;null ehitama;Pärn teatritaust;võimenduma tantsukava;tantsukorraldaja Kristina;kunstiakadeemia hästi-hästi
Tallinn Fashion;andma värv;keha liikuma;üldse disain;black box;tunduma etendus;tants järelpüüd;Tartu inimene;võib-olla maailm
performans tants;ideetamine kevad;keskenduma keha;kvaliteetsem tulevik;andma etendus;saal paistma;tants tänavu;tegelikult vanastanatoomikumine;Eesti näiteks
mõtlema motterfom;disainer Tallinn;muusikaline etteaste;nägema laiv;alternatiivne second;etendus võib-olla;tants kujunema;Tartu etendus;2007 võib-olla
black box;näiteks raudteejaam;etendus modell;tants liikuma;minimalism disain;andma etendus;tants keha;Tartu stuudio;põhiliselt tavaliselt
Volo diembrimix;meestemoos London;tänane muusika;nägema eriline;sobiv modell;etendus teistmoodi;käima etendus;võimenduma tantsukava;hästi-hästi töötama
õppeülesanne kõrgem;õppima loometöö;tants tänavu;esinema inimkarv;näiteks koostama;etendus tõenäoliselt;performans tantsukorraldaja;tantsukoht tudeng;võib-olla tagantjärgi
Faimons tants;moeetendus loomemajanduskeskus;tänavu toimuma;tegelikult toetama;etendus modell;mismoodi etendus;etendus toimuma;liikuma Tartu;sadamateater võib-olla
tümpus rütm;toimuma idee;moeshow muusika;meeskond eraldi;nimi second;mõnus lavastuslik;muusikaline etteaste;moeshow Tallinn;värvi~line võib-olla
prügikott disain;disain võtma;teema kehakeel;kool lõpetama;näiteks koostis;etendus tunduma;tunduma etendus;Tartu arvama;jääma võib-olla
