EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Wrangham primatoloog;asi kliima;mõtisklema inimene;tähendama teisklemane;probleem kompleks;aeg-ajalt maailm;Paul mõtisklema;inimene olemus;Põhja-Ameerika tooma
Vitšab Wrangham;inimene jalg;aeg inimene;üldse kliima;vastavalt vajadus;maailm rääkima;Apostel Paulus;Paul mõtisklema;grupp tegutsema
õnn theriit;tapma mõttetu;Toomas Paul;Katharina väitšisteri;meen vastavalt;tsiviliseeritud inimene;täna usuteadus;inimene asuma;neli viis
järeldus LeBlanc;tähtis tasuma;võib-olla kaks-kolmsada;egiptuse seitse;arenev näiteks;täna usuteadus;Paulus kirikuisa;inimene loom;elama võimalikult
üleujutus häving;toit maa;inimene elama;Viirand maailmapildisaade;napp ressurss;kuuldud maailmapilt;rändama ususekt;võtma inimene;võib-olla toidutransport
ellujäämine mõistus;määrama osaliselt;Augustinu Toomas;teisisõnu Inglismaa;näiteks valitsema;inimkond maailm;mõiste inimene;lõppema inimene;70 aasta
Euroopa Lõuna-Dakota;tulemus mõte;mõistetav inimene;tuul seitsmeaastak;paraad näide;inimene aeg;Paul saade;mõiste inimene;suhteliselt kõrvaline
veekogu Homeros;kirikuisa Augustinu;mõiste inimene;parem kalapüügikoht;tingimus inimene;selguma inimene;uskond psühholoogiliselt;muutus inimene;juhtuma parim
toidupuudus nõukogu;maakera inimene;ühiskond mõtlema;väär ettekujutus;uus toimima;mõtisklema inimene;usk muiste;inimene Ko;aasta 1750
LeBlanc jõudma;aasta toitumine;inimene koht;sünnitama utteriit;paksune klient;ühiskond mõtlema;inimkond iibel;inimene muutuma;jõudma lõpuks
mõte ellujäämine;kristlik misjonär;inimene olemus;seitse miljon;vaatama inimene;toimuma maailm;mõtisklema inimene;inimene paradiislikum;aeg-ajalt maailm
ökoloogiline afiline;kasv teadma;inimene oht;kolmandik viljasaak;tuntum inimene;aeg maailm;loodusrahvas uskond;inimene mõistus;põhi mais
Uus-Guinea kõrgmaa;vajama väline;inimene naaber;oluliselt kahanema;unustama aeg;aeg kahtlema;sunnik käituma;inimene koht;saabuma Põhja-Ameerika
