EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Beethoven Göte;koht muusikahoone;kuulma akustika;ebaloomulik ilmselt;null esile;sümfooniaorkester Eesti;kontserdihooaeija Eesti;klassikaraadio toimetaja;orkester laulja
Lätava Beethoven;boston sümfooniaorkester;hea akustika;ainuüksi muusikaüritus;noorem hästi;Eesti kontserdihooaeija;Eesti kontsert;klassikaraadio peatoimetaja;aastapäev 27
Avery Fisher;sümfooniaorkester Sibelius;akustika toetama;käima klassikaraadio;teostama operaator;Eesti kontserdipaik;sümfooniaorkester Helsingi;Soome klassikaraadio;seitsmesajakohaline kontserdisaal
Philip Glass;ajalugu esimene;parem akustika;lähtu saatejuht;null viima;muusik Eesti;Eesti kontserdihooaeija;klassikaraadio kodulehekülg;muusik töötama
Strandwegen kaldapealne;stuudio maja;akustika akustika;kontserdipaik tegelema;black box;kontsert klassikaraadio;kontserdisaal Eesti;käima klassikaraadio;kuulama kontsert
olijo Charlioon;vaimustavalt orkester;rääkima akustika;lõppkontsert mängima;näiteks summutav;eesti helilooja;Eesti kontserdipaik;kuulama klassikaraadio;kontsertmeister ilmselt
Finlandia TALO;rahvusmeeskoor dirigent;õnnelik akustika;sümfooniaorkester esitlema;sagedus null;muusika Eesti;eesti helilooja;hea klassikaraadiokuulaja;aasta 20
Beethoven üheksas;sümfooniaorkester tänglbuut;akustika teema;andma nüüdismuusika;üheksa null;Eesti kontsert;linnaorkester Soome;kõnelema klassikaraadio;sellesisuline töö
Luciano Pavarott;mulje suurejooneline;akustik kontserdisaal;esinema Pariis;andma tegelikult;kontserdihooaeija Eesti;Helsinki-music avakontsert;klassikaraadio kuulama;seminar välismaa
Chitra debüüt;suur tavakuulaja;kontserdisaal akustika;ütlema sümfooniaorkester;saadaval loomulikult;Helsinki-music avakontsert;Eesti kontserdisaal;klassikaraadio kolleeg;ütlema Birgitta
Angeles Filharmoonik;sagedus osa;akustika tehniline;Eesti kontserdihooaeija;parem spetsialist;kõlama Eesti;sümfooniaorkester Eesti;Baltimaa kuulma;kontsert Eesti
Siimon flööt;orkester kontsert;parim akustika;klassikaraadio lähtu;andma ülevaade;linnaorkester Soome;Baltimaa kontsert;Baltimaa kontsert;Rootsi 20
Price muusikakollektiiv;andma kontsert;akustika sügav;käinud klassikaraadio;seen ERSO;Soome klassikaraadio;Helsingi linnaorkester;kõlama klassikaraadio;hea kontsert
Fisher Price;traditsiooniline kontserdipaik;tähendama akustika;meel rahvusorkester;mängima noorem;kontsert Eesti;Estonia kontserdisaal;klassikaraadio lähtu;noorteorkester 28
vereülekanne Lincoln;kontsert kõlav;akustika orkester;kuus tegelikult;vaatama näiteks;Eesti rahvusmeeskoor;Helsingi musike;klassikaraadiokuulaja nimi;1994 aasta
van Beethoven;andma nüüdismuusika;akustika Soome;katse viiekümnes;avama eile;muusikauudis Helsingi;muusikauudis Helsingi;klassikaraadio kiri;Pärnu ütlema
Broadway teater;kaasaegne muusikagrupp;Saaremaa ooperifestival;dirigeerima Paavo;staadium objekt;Kontsert Estonia;Soome klassikaraadio;kontsert Estonia;rääkima üldse
