EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
meetma molembeeennseuroy;tavaliselt sõna;võib-olla Estonia;naisliit seitsmekümnes;number tervitama;tänane kõnekoosolek;tänane kõnekoosolek;rääkima Estonia;jõudma pöördumine
külalus Estonia;teadma sõna;eriti Estonia;kultuuriministeerium käima;noorem funktsioon;tänane koosolek;tänane koosolek;tervitama Eesti;Vana-Euroopa Estonia
tõuge Estonia;isa ema;õnnitlema proua;vähem liidang;funktsioon vaatama;kõnekoosolek andma;rääkima vaheaeg;ütlema Estonia;tähendama muusikateatri-muusika
kommema Estonia;teadma isik;traditsiooniliselt eesti;mõtlema kultuuripäev;programm spetsialist;koosolek tänane;mõtlema koosolek;paremini Estonia;vanaaegne Vana-Euroopa
tänapäev Estonia;väärtus tseremoonia;muusikaline ettekanne;väitma Eestimaa;ettepanek number;rääkima vaheaeg;kõnekoosolek andma;vaatama Estonia;rääkima Estonia
suomen Estonia;monograafia põhimõtteliselt;kirik tseremoonia;värskus vaadak;null null;termin kõnekoosolek;koosolek tänane;Estonia tegevus;suhe võtma
mälestis Estonia;mõtlema kultuuripäev;rõõmustama Estonia;noot eestistama;meel punkt;härras kõnekoosolek;pikalt rääkima;Estonia kuulma;Eesti-Soome selts
Schlaag Baum;võtma aplaus;kuulma kõne;kastroleerima ilmselt;andma selts;tänane üritus;leierdama koosolek;rõõmustama Estonia;põhikiri 36
Estonia Seura;kaks asi;rääkima Estonia;teatrikombinaat tegelikult;kena programm;kõnekoosolek selts;kõnekoosolek omapoolne;telefonikõne õnnitlema;aasta 613
molembeeennseuroy Väli;soovima sõna;praegus eesti;kahtlemata põhikiri;16 null;koosolek kindlasti;saatma aeg;sõna Estonia;Eesti naisliit
Vana-Euroopa Estonia;daam härra;sõnavõtt võib-olla;kultuuriseltne lähedane;faktistik fakt;rääkima kava;härras kõnekoosolek;nimel Estonia;rakenduslik ülesanne
märkama Estonia;sissetung teadma;võib-olla õllejoomine;selguma teatriliit;punkt vaja;ettevalmistatud kõne;ettekanne koosolek;ütlema Eesti;Kultuuriministeerium juhtima
sõna Estonia;sõna ettevaatlikkus;kontsert kirik;väitma Eesti;uus kontakt;koosolek arutama;kõnekoosolek selts;tänama tervitama;kalender võib-olla
side Joyce;talveaeg teisipäev;spetsialist kõnelema;teatriliit tegelema;seee dokument;kõnekoosolek omapoolne;koosolek arutama;Eesti kaasa;hästi toimuma
