EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane õpetaja;sündima tagasihaare;väike koht;Ehlvest võistlema;esinema kodu;malepartii raamat;pisiasiju raamat;malemeister esikoht;mängija moodustama
tüdruk Champenaat;raamat otsustama;ostma võib-olla;ilmselt teadlik;punkt omama;raamat omaaegne;raamat tellitud;käima Paul;inimene püüdma
Lembit Vahesaar;kostma tahtmatult;raamat ostma;hetk Kilingi-Nõmme;iseloom inimene;raamat raamat;eestvedaja raamat;otsima Paul;asjaajamine võib-olla
struktuur mõte;linn sõitma;lehekülg tavaliselt;võistlema Paide;punkt liitma;pisiasiju raamat;raamat koondama;endiselt Paul;viimane neli
Fomina pärnp;mõju võistkond;võib-olla pillikeel;siblima vahend;tookord pioneer;raamat sirvima;kättesaamine raamat;tuntud Paul;hästi paar
internaat nädalalõpp;liitma maailm;raamat sünnipea;üldse niiviisi;unustama kodune;lugema koostaja;raamat omaaegne;nägema Paul;Eesti naiskond
Madelis pärand;äkki ühiskondlik;Hendrik Olde;üllatav Kilingi-Nõmme;kodu vanem;raamat vaatama;Paul Keres;malepartii raamat;ütlema loodus
järjepidevus maleföderatsioon;kliima asi;lugema leht;Eesti esindav;energia kodu;raamat pandud;raamat ostma;Paide maleklubi;inimene koolipoiss
tuba Sturridge;iseloom inimene;raamat koondama;Austraalia niiviisi;treener paide;raamat koondama;raamat tegemine;Eesti meister;Jon pealegi
vähem tõenäolisem;nägu põhjus;lugema jõudma;Kilingi-Nõmmel paide;väiksem summa;raamat inimene;tagasihoidlikult raamat;Eesti male;Eesti näiteks
Bobifissar mõistma;klass kasvatama;leht pöörama;konkurent varsti;vast lett;raamat tegemine;lubama raamat;maletaja Eesti;kõrvuti naine
võistlus Eesti;mängima võistkond;raamat inimene;muretsema niiviisi;paide treener;vaatama raamat;raamat raamat;võtma male;olu viimane
Kilingi-Nõmme Paide;vesi hüppamine;raamat tegemine;treener niiviisi;tekst insemalt;koostaja Hendrik;raamat oluliselt;maleasjatundja ütlema;94 aasta
õppedistsipliin tega;hüppamine teadma;võib-olla noorus;vanem järjepidevus;kodu kodu;tegija lugema;Olde raamat;malemängija poiss;võib-olla küsima
mängima muusika;malemeister esikoht;töö juhtuma;kolmekümnene mees;esema elama;eestvedaja raamat;seoses raamat;koostaja Hendrik;treener võib-olla
