EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tänavaking talvesaabas;kirjakene trööstima;käsi rääkima;vagun kritserdama;number tore;ütlema tahtma;lauluväljak inimene;võtma mees;kinni püüdma
kahpuutor füüsiline;elu lööther;oskama rääkima;Siber eraldi;vagun number;tänane moto;tänav laulma;võtma mena;jõudma 20
sõitma Aegviidus;kaks asi;inimene kõneleja;liialt Aegvii;number juh;moto inimene;tänane moto;võtma võtma;võib-olla Ukraina
Eeessor tsirkus;tänav maja;oskama ütlema;kaugemale kassima;asi seen;võtma vabadus;Anna laul;vabadus võtma;kogumispunkt hästi
valss põrandalaud;pestapsee laskma;rääkima tahtma;jaam Beati;number käsi;kevad teadma;Kadriorg lauluväljak;inimene võtma;inimene meel
väsimus lihtsalt;kahepoolne panema;raha andma;mees eraldi;tahtma table;ütlema viija;moto inimene;Pärnu võtma;hästi mäletama
Lobja toidukraam;võtma asi;rääkima saksa;mäletama selgesti;huvitav moment;ajama jutt;ärkama kuusma;võtma melu;elu võtma
puunar küljealus;laager väljakäik;võib-olla Ukraina;nägema siit-sealt;andma vähe;ütlema tainstja;piir laulma;võtma vabadus;eriala töötama
üldse jooksusamm;number juh;andma ütlema;vahend kiri;moment elama;vabadus võtma;laul teadma;Tartu ema;sakslane Pärnu
kõrgel kõrgel;ilm inimene;vesi andma;kaugel Berliin;element toibuma;rääkima vare;lai laualipp;võtma viimane;muretsema kohtuma
vene jurisprudents;tulemine sõitma;teenema käsi;teadsili naaber;kerge king;panema päev;laulma sinimustvalge;linn rääkima;võib-olla Soome
Uulu Uusodio;saba jätma;rääkima vene;Berliin kauplemine;inimene istuma;asi ütlema;skaut sõnama;nägema 40;vene-eesti sõnaraamat
pakulitz Belamu;ešelon jaajaa;lugema käsi;kopermann kirjutama;asi vihm;lööma päev;käima jaotama;elu võtma;jääma korralik
joon joonik;hommik inimene;inimene istuma;sadam kaubajaam;vast viima;lihtvaba sõna;sese mõtlema;rääkima vare;mõtlema kartma
vene-eesti sõnaraamat;hommik ema;jutt rääkima;käima raudtee;vajadus niu;ükskord arvama;ütlema käsutama;inimene Kadriorg;aeg-ajalt käima
