EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Collins Roger;tähtis roll;ajalooline loss;mees lossikastel;loss ;haar loss;paruness tähtis;Rothschild kaunis;muuseum jaapani
Clippers meistritöö;kivisammas parunetienwan;suursugune loss;sõilen roomakatoliku;orn moment;niivelt loss;päritolu rüütlisaal;Holland suurim;kirik ehitaja
nägema Rochaeld;roll paruness;võimalik ehitama;parunetienwansoilen ilmselt;abi loss;paruness Helene;paruness tohutu;suurim loss;1641 juhtuma
Terry Pratchett;lõpp põlema;seisma ehitis;muusikaliteatrietendus põnevam;sobiv tool;mõtlema Vello;loss omanik;sündima Rothschild;kõrge gooti
ürgne müüritorn;hüütreht lossipark;tähtis roll;suurem fantaasiapidu;loss otsima;Heleenel kaunis;loss arvama;esimene lossihoone;aasta 1506
Petrus Clippers;iidne kandetool;suur hoone;kuueteistkümnes 13;tore loss;loss väärikalt;loss omamoodi;Rothschildi perekond;kindel tervik
Frederik fanud;Tehaar lossipark;suurepärane loss;Paruness jänvanud;tellis loss;laulma Heleene;osa lossisein;Rothschildi juut;Amsterdam raudteejaam
Šogunn õukond;paik park;loss restaureerimistöö;kroonlühter lagi;pardoo loss;loss arvama;õis loss;pärija loss;aasta 2000
Henryk Campbell;Tehaar loss;ehitama hoone;nelinurkne piklik;loss seisma;paistma loss;suursugune loss;piisavalt Rothschild;üksainus kindlustatud
partner Reneeveevieen;perekond raha;hiljem loss;vahendseil perekond;loss sein;ohverdus loss;nimi paruness;põhi Holland;osaliselt veepeegel
Rothschildi juut;keskaegne raud;loss kõrgeim;Rochaeld kunstikollektsioon;loss torn;pärija loss;pärand loss;lääs Rothschildi;kuueteistkümnes 13
filminäitleja Gregory;Eedeehaaria loss;suurim loss;väärikas lapsepõlvekodu;viide loss;tohutus loss;loss kuuluma;viima Amsterdam;jääma küla
Clippers idee;paru eetseenvanud;õige loss;sajandivahetus Pariis;loss tiik;viide loss;rüütlisaal ala;Rothschild ehmatu;toimetamine püüdma
Pratchett küllap;fond hool;loss seisma;kuus hobune;tohutus loss;loss omamoodi;loss näiteks;ehitama loss;säilima 15
Kärol Linevand;muuseum korraldama;tõusma loss;Vansseilen perekond;pilt loss;suurepärane loss;loss traditsioon;pärand loss;1506 säilinud
