EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
varuvõimalus Daniel;mõtlema signetka;ütlema Daniil;raadionupp täitma;vanem argument;koolilaps limpsima;ütlema Daniil;Antsu mõttepilt;nurk ilmselt
Göttingen mineroloogia;suutma tants;seanss mõtlema;jääma Muinas-Eesti;tool uks;vajuma lapselaps;Daniilina hõikama;mõte Taaniel;üldse mõtlema
maksuma vinüülpõrand;naasma pere;näiteks Daniel;veidi vanamoodne;istuma tool;ütlema Daniil;kord Daniilina;Antsu hääl;võtma kuulama
hiljem Göttingen;Daniilina hõikama;mõtlema instinkt;Muinas-Eesti sumbuma;noorem arst;vaatama naljakas;Daniil laskma;Taaniel esimene;küünarnukk põlv
ladurent tõusma;tõrkumine põhjus;mõte Taaniel;keerulisem ainuüksi;argument oskama;Daniil kutsustanielne;vaatama Taaniel;vaatama Taaniel;keskkool lõpp
üheskoos jõhkard;pood naasma;võimatu mõtlema;otse Peipsi;argument Pavel;lapselaps nägema;julgema Taaniel;mõtlema Ants;korralik kool
tööstusrajoon Badel;aasta kooliminek;rääkima stanial;ühine poeskäik;ootama signaal;nägema antsema;Taaniel puudutama;Taaniel puudutama;arst võib-olla
vinüülpõrand king;mehaaniline rütm;kõrini Daniel;Kõrblanel ainuüksi;kolm noorem;mõte huugama;silm korraks;Antsu mõte;jääma mõnikümmend
mood ansus;tundma esimene;Daniel juhtunu;uuesti raadionupp;olulisem argument;hetk poiss;laps vaatama;Hans mõtlema;maakond ühinema
Taaniel Daniil;jääma kaks;suutma otsustama;väljapääs Ants;selge identiteet;peasissekäik oskama;etteheitev pilk;Jaans mõtlema;10 inimene
rääkima stanial;isa ema;varuvõimalus Daniel;kütma merebriis;asi ;nägema laps;kõrini Daniel;väljapääs Ants;mõtlema küsima
