EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Milso kõrgemal;maa kliima;meri rääkima;tänaseni kliima;meeter meeter;Orvik geoloogiadoktor;Orvik geoloogiadoktor;arvestama tõusuvesit<SOS><SOS><SOS>tuve;ehitama loodus
tõusma ründeveetas;jääma kliima;sadam projekteerimine;lõppema ründeveepiir;esimene signaal;Orvik uurimistöödejuhataja;Kaarel Orvik;tõusuvesit<SOS><SOS><SOS>tuve võit;natuke aeg
tõusma tsüklon;lõpp vahe;jääma rannajoon;Venemaa üldse;andma selge;geoloogiadoktor Kaarel;geoloogiadoktor Kaarel;meri rääkima;hõlmama 20
tõus Holland;muutus kliima;kaitsma meri;Eerik pöördaustraallane;kroonstama null;eesti teadlane;eesti teadlane;Meri tõusma;sõltuma püüdma
tänapäev tõusma;lainetus mõjutama;põhjarannik asi;Põhja-Hiiumaa teatavasti;hull asi;geoloog tegelema;uurimistöödejuhataja projektijuht;rannarahvaelustik kaasa;Põhja-Eesti pankrannik
Kursnake tõusma;ümbrus pumbajaam;istuma rääkima;Läänemeri niiviisi;moment odavam;Orvik keskkonnaministeerium;geoloog tegelema;teadlane rannauurija;kandma täis
rannaseisund imelik;teadma projekt;saar probleem;Pärnu üldse;probleem punter;rand geoloog;geoloogiadoktor 30;Rannik ütlema;mõtlema võimalik
lääs tõusma;omaaegne sadamakoht;piirkond teadlane;tervikluik eraldi;null tavaline;töötanud geoloogia;geoloogia instituut;rääkima rannajoon;käsi möödunud
taimkate meilipõrand;paarikraadine kliimatõus;teadlane rannauurija;kõrgemal taluhoov;pluss meeter;geoloog uurija;loodusekaitsja geoloog;ehitama meri;sügavus 13
tõusma lausa;julge mõte;kanal ehitama;sajaprotsendiliselt juhtima;vaatama näiteks;Kaarel Orvik;geoloog uurija;geoloogiadoktor Kaarel;sajaprotsentis põllustatud
üleüldse tõus;maakera elanikkond;mõtlema meri;sajaprotsentis põllustatud;arvuti andma;Eesti raadio;töötanud geoloogia;Meri kõrgemal;võib-olla Eesti
