EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Jean-Claude Juncker;kavatsema tervishoid;peaminister Juncker;Sisask autorikontsert;vormistama dokument;kogunenud euroliit;euroliit liider;Juncker sõna;kontsert Suure-Jaani
konsulaarosakond Moskva;aasta alampalk;Juncker sõna;Brüssel tähendama;arvatud redel;Euroopa liit;kogunenud euroliit;Brüssel kogunenud;eesistuja võtma
Ülenurm lennuväli;juht vahend;kriis Euroopa;kajastama eelarve;näiteks vaja;Euroopa Liit;Euroopa liit;euroliit liider;Suure-Jaani muusikapäev
lennundusmuuseum nädal;eelarve säästmine;kontekst Euroopa;eraldi eelarve;positiivne signaal;euroliit liider;Euroopa Liit;Brüssel kinnitus;süüdistama riik
signaal mõte;ajagraafik aasta;britt Euroopa;Pärnu otsekoheselt;tulemus saavutama;kompromissettepanek Eesti;talv Brüssel;täna Brüssel;Eesti riik
väärtus signaal;erakond tähtsam;euroliit liider;teatavasti Suurbritannia;summa ütlema;kriis Euroopa;kompromissettepanek Eesti;ebaõnnestumine Brüssel;viis Ida-Euroopa
tööhõive teadus;erinev ühiskonnategelane;Euroopa Liit;rääkima erakonnasüdameas;dimensioon kindlasti;Brüssel kogunenud;Tallinn valimine;hästi Euroopa;kindlasti oluline
sõnum Tartumaa;demokraatlikum festival;Euroopa liit;raha üleüldse;signaal mõte;peaminister Juncker;kriis Euroopa;uudistetoimetus kokkuvõte;käima kolleeg
Urmas Sisask;piisav sotsiaaldemokraat;sõna Euroopa;leppima finantsperspektiiv;väärtus signaal;Eesti Euroopa;Eesti peaminister;tahtma Euroopa;saavutama täna
päikesetõus tänavune;ühiskonnategelane välisriik;kogunenud euroliit;Kapi ekstreemsem;kahju dimensioon;liit eelarve;ebaõnnestumine Brüssel;Brüssel tähendama;muusikafestival 15
ebaõnnestumine Brüssel;lootma edukas;hommikutund Euroopa;stuudio Tanel;eraldama eile;kriis Eesti;Brüssel kinnitus;kompromissettepanek Eesti;eesti muusik
Julius Vaks;liikmesmaa finantsperspektiiv;Jean-Claude Juncker;2007 riigikogu;poliitiline signaal;Eesti tulevik;kriis Eesti;hommikutund Euroopa;Suure-Jaani muusikafestiva
rahakasutus üldisemalt;kutsuma taevane;jõudma Euroopa;tegelikult poliitiline;signaal puudumine;Eesti peaminister;täna Brüssel;kriis Euroopa;jätkama Suure-Jaani
