EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
rapo ütlemine;tähtsus töö;kond Jansen;üldse Teoks;number niht;kasvama Jansen;selleaegne Jansen;Jansen kirjutama;väike riik
nägema rüütelkond;kõrtsimees pere;Jansen muusikaharidus;mõtlema Janssen;Postimees andma;mõtlema Jansen;mõtlema Jansen;Janssen õpetama;lapsepõlv kõlama
õpp Johnson;trükk tugev;küllap Jansson;kultuuriruum üldse;otsekohe dokument;mõtlema Janssen;mõtlema Janssen;Jansson töö;võib-olla väike
ülemvõim mõjuv;isa kõrtsituba;mõtlema Jansen;küllalt raskepärane;maksma summa;selleaegne Jansen;sattuma Jansen;kasvama Jansen;Eesti riik
mõistetav Vuistete;teatav määr;selleaegne Jansen;väljaandja Sass;vast terav;tunne Jannsen;tõepoolest Jansen;Jansson õpp;õpetaja aeg
vesk kõrts;elama trükk;lauluharrastus Jansen;alane telelevi;andma perioodiline;Jansen omane;papa Jansen;Jannsen rääkima;küllalt oluline
Vändra abipastor;omaaegne süüdistus;rahvapäraselt Jansen;ühiselt abikomitee;summa suurem;rahvapäraselt Jansen;rahvapäraselt Jansen;kirjuti Janson;65 aasta
rahvuslik alaväärsus;haridus Jansei;probleem Jansen;Venemaa lauabiil;dokument andma;Janssen suutma;üldse Jansen;Jansen teenima;tõepoolest mõisnik
rahvuslik ärkamine;andma maanõunik;töö Jansen;kujunema abikomitee;kujunema kujunema;leidma Jansen;Jansen kord;rahvapäraselt Jansen;70 aasta
rahamajandus tänapäev;levima aeg;ütlema Jansson;euroopalik jällegi;andma nüts;tõepoolest Jansen;Jansen küllalt;Jansen küllalt;rahvalikkus võib-olla
Karl Kõrb;suur määr;papa Jansen;hobune mitmekülgsus;otsima dokument;Jansen teenima;Jansen Rüütel;ütlema Jansson;jälle mõtlema
tänapäev termin;köster-koolmeister inimene;mõtlema Janssen;kõrgerg kirjutama;summa Jansen;Jansen arvustaja;katse Jansen;mõtlema Jansen;võistleja mõisnik
tõenäoline õpihkane;pärastine kultuurimaja;kasvama Jansen;rüütelkond Ast;valve sattuma;katse Jansen;kasvama Jansen;lööma Jansen;saksa-vastane suund
