EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Cassius Clay;hoidma saal;oktoober 1963;põhinema biitlane;andma kümme;jõudma ansambel;biitlitemaania jõudma;Pihlmaania algus;kirjutama John
Variety perfomen;seksuaalne ärritatus;algus 1963;organiseerima Brian;istuma odav;kontsert toimuma;kaugele kuumus;täis Pihlmaania;esinemine 6500
ardist Corporation;osalema aasta;erilisus 1963;vana koolimüts;not sekam;kontsert totu;kuum kuuekümnes;Beatles raadio;jahupea mõistma
performans BBC;biitlane kontsert;inglise popmuusika;vahakuju eksponeerima;Bernstein andma;muusika toimetus;varsti hõigama;biitlitemaania jõudma;meeldima eriti
Clif Richard;andma elu;kontsert toimuma;mängima klaverikäik;andma elu;hiljem ansambel;kaugel maas;algus 1963;kontsert 25
nädal tõusma;mängima klaverikäik;ameerika grupp;püstitama järjekordne;avastama kodu;tegelema muusikaline;aasta hitt;1963 jõudma;kandma täis
biitls päev;andnud nõusolek;emotsionaalne vaimne;BBC poolehoidja;vastama näiteks;aeg ansambel;esinemine Mandri-Euroopas;Epstein biitlane;tundma tugev
värvlaieti performans;ringküsitlus tunnistama;1963 massipsühhoos;Saksamaa väitma;andma eriline;toimetus jõudma;aasta juhtuma;tegelikult 1961;Hitleri-aegne Saksamaa
Dougla Young;diskograafia otsustama;maailm suurim;Hamburg pildistama;persoon isik;biitmuusika saavutama;kuuekümnes kuulmine;1963 massipsühhoos;ütlema armastama
London balleyleium;stiil esindaja;hääl ameerika;hilisem mäletama;kodu sein;ütlema ansambel;tegemine kaugele;Elvis toime;lõhki liverpool
Lennon McCartney;ansambel Swingers;1963 jõudma;nähtus sümboliseerima;auto istuv;kontsert metsik;kuulama Ivo;täielikult 1964;Lennon esimene
söör Dougla;proov väli;toimuma hüsteeriline;250000 ettetellimus;esinema kujunema;aasta biilne;1963 massipsühhoos;Beatles lahkuma;osalema aasta
Royal Variety;hirm balleidium;vaimne seksuaalne;teooria ilmselt;show planeerima;ütlema kontsert;aasta joon;laulutekst võtma;abstraktne mõiste
Birmingham biitel;andma tunnistus;küsimus arvama;Ringo meeldima;asi eemale;jõudma kontsert;aasta haarama;miljon sõna;täielik diskograafia
päev Washington;telestuudio vahemärkus;kuulaja tunduma;poseerima sõprus;inimene normaalne;biitlitemaania jõudma;massipsühhoos biitmuusika;massipsühhoos biitmuusika;Ameerika selgus
Chuck box;pihlmaania suurus;mõtlema sõna;kommenteerima tobedam;edukas esinemine;massipsühhoos biitmuusika;aasta biilne;võrdlema Pihlmaania;tundma huvi
Schillaavio telveeruv;toimuma hüsteeriline;maailm viibima;Inglismaa parim;abstraktne mõiste;niigi haripunkt;ajal käima;Pihlmaania toimuma;lihtsalt neli
