EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Eero Sepling;Siis jäänud;kuuldemängust Buratino;Igal raadiokuulajad;number sisened;kuulasid Buratino;kuuldemängust Buratino;võib-olla tea
Disney filmijooniste;ütleb Ferdinand;Buratino aastakümneid;Buratino korda;majja number;Buratino laulu;Tolstoi kuuldemängu;väga-väga rahul
artikulatsiooni järsku;Ma kuuldemängujuht;näitleja Ferdinand;kindlasti hammastesse;andsime massid;Buratino häälega;Buratino laulu;emad-isad õpetasid
ütleme ütleb;nõme hüppetorn;Aitäh Ferdinand;vinguva kuidagimoodi;update lainega;Buratino esimene;Buratino aastakümneid;mõistus paremini
ütleb näed;Ja võib-olla;1954 aasta;triolaga Oslos;See tore;Buratino aastakümneid;kuuldemängu puunupuratiinust;kuulajaid võib-olla
emad-isad õpetasid;nukuteatrimaja Ütle;teatri- muusikamuuseumi;korda abi;massiite andsime;raadiole Buratino;Eesti Raadio;võib-olla kuulnud
kontserdid update;See saali;Ferdinand Veikese;Pinocchio arvestada;uus missioon;Ferdinand Veikese;Ferdinand Veikese;laulusõnad Buratino
puupeade tool;Buratino proov;hääle tegelikult;käsitada Et;toime proovida;heliloojale Jalgu;Ma kuuldemängujuht;täiskasvanuid lõbustanud
võib-olla kuulnud;Siis inglise;laulu Eesti;pinnakivates Marii;vaja asutada;Aleksei Tolstoi;teagi Buratino;kuuldemängust Buratino
Eesti Raadio;Aga Buratino;aeglaselt laulsin;Meissner näiteks;Ei uus;kadunud heliloojale;Aitäh Ferdinand;ütleme ütleb
öeldakse paha;Sepling Jaan;võib-olla kuulnud;vanusest olenemata;etendus See;Buratino Ei;raadiost Keilas;mõtlesin Ma
nukuteater unustanud;puupoisi hääleke;edukusega töötanud;olenemata iidoliks;nukuteater unustanud;kohaga heliloojaga;kuulnud Aleksei;Ja võib-olla
Niimoodi konsonandid;Ja katse;aprilli lõpus;senini ükski;seitse last;kuuldemängus laulusõnad;kuuldemängus laulusõnad;2000 Jaapanis
häälega laul;Oled inimene;laul mõtelda;kultuuriministrit sõnakas;puupeade tool;Ma kuuldemängujuht;lasteaial kuuldemängujuhil;Buratino esimene
konsonandid hea;hääle moonutus;Buratino Ja;suukoopa lagi;lati parem;kuulnud Aleksei;kuuldemängude helirežissöör;Aleksei Tolstoi
hoovi maja;Me kultuuriministrit;Ja mäletad;näiteks triolaga;ütleme ütleb;hääl sündis;heliloojaga puupoisi;korda abi
linna lõunast;korda abi;lõike mängisid;valmis Sel;kontserdid update;põlvkonda kuulajaid;Veikese kuulasid;tekitamine suur
iidoliks emad-isad;Proovime katuse;tore kuuldemängus;laes automaatselt;alma nurga;kuulsid Siis;kuule kuratiinule;Siis räägime
vajada suurem;Marii Pinocchio;Raadio fonoteegis;1000 korda;aeg 100;aeglased Buratino;Ja Buratino;raadio Buratino
tõuseb suunurgad;mängis Meissner;väga-väga rahul;õpetasid mudilastele;õnneks arv;Riias soovinud;Oi eesti;ütles hästi
laulu Eesti;hüppas basseini;Eesti raadio;seitse last;tool õppetool;kuulajaid võib-olla;100 rääkimata;aeglased Buratino
soovin tervist;orkester mängima;lasteaial kuuldemängujuhil;šenkov Riiast;valgus Aga;Ferdinand väike;helirežissöör Eero;Buratino aastakümneid
laste kõrgharidusega;lapsepõlves hoidis;Ja televisioonile;Siis inglise;mõistus paremini;nukuteatri eesti;hääl sündis;Nii Buratino
ütles Te;kultuuriministrile Vot;hingamise harjutuste;Ja katse;ühend isiksuse;hääl üllatas;mängis Meissner;Ma soovin
basseini sulavõi;iidoliks emad-isad;Buratino korraga;See meeldis;suurem jälle;Paul šenkov;kuivust Buratino;Buratino hääle
saal See;tähed täht;lainega Soomes;hüppas basseini;Et kaks;auks Oskar;raadiokuulajad pildi;valmis Sel
aeglustusega tähed;Läti ütleb;paika orkester;andsime massid;aega tehnika;Buratino nuku;laulsin aeglased;24 paika
muuseum muuseum;Ferdinand Veikese;kadunud heliloojale;Ja televisioonile;moodustada eeshammaste;Läti ütleb;tuse teatri-;lõike mängisid
kaunis kardetav;hääl sündis;auväärne sünnipäev;prožektori Koba;parem elad;mees Eestisse;eetris kuulsid;kuus inimest
tool õppetool;omamoodi nuku;võimalik puupeadel;nukitsameest Sulan;paha homme;kriuksuma vinguva;Nukuteater mängib;24 linna
kardetav humalal;näitleja Ferdinand;oskama moodustada;põhja Ja;automaatselt juhitav;kuuldemängu puunupuratiinust;Sepling Jaan;Buratino häälega
tähed täht;konsonandid hea;See meeldis;saalides jäi;aeg tundsin;lasteaial kuuldemängujuhil;Ja televisioonile;raadiole Buratino
1954 aasta;hüppetorn jõle;emad-isad õpetasid;arv 24;See tähendab;meeldis Kanud;põlvkonda kuulajaid;ütle Ferdinand
puupeadel koht;helirežissöör Eero;väljus täielikult;kaheksa spordiasutus;kuulu meeste;autor omamoodi;puunupuratiinust teagi;Nüüd 10
hea artikulatsiooni;sünnipäev 80;Ei häält;täielikult Aleksei;kuule sõna;orkester mängima;ütles Te;Oskar Lutsu
vajavad tööd;tänava nukuteatrimaja;kohaga heliloojaga;juhtus Paul;ehitama nukuteatri;Oslos vastamisi;filmijooniste Riias;seitse last
hüppas hüppemäest;mees juubelikingiks;avastus hiljem;helirežissöör Eero;ütle palun;Raadio fonoteegis;fonoteegis Ja;Buratino korraga
suunurgad kindlasti;fonoteegis Ja;Eestis Ja;linna lõunast;konsonandid hea;õpetasid mudilastele;Siis räägime;Aitäh Ferdinand
lasketiir Paugud;Eestis Ja;Vaat Eero;lasteaial kuuldemängujuhil;arvet Mitu;nukitsameest Sulan;Lutsu nukitsameest;ootamatus tahab
Lutsu nukitsameest;kohtuda Ei;ükski direktor;nukuteatrist nukuteater;oskama moodustada;Niimoodi konsonandid;tundsin häälepaelad;kunstniku Disney
kindlasti teaduskool;kuulajaid võib-olla;suured linnahallis;kuule kuratiinule;tea Ferdinand;senini ükski;Oskar Lutsu;Eero Sepling
leppinud küsisin;aega tehnika;halb näitleja;filiaali kõrvalmajja;Nurgas aeg;räägime Sündis;Marii Pinocchio;aprilli lõpus
Siis inglise;kinkis kapitalistlik;näiteks triolaga;do Buratino;lahutada See;laul mõtelda;üllatas näitlejat;Pinocchio arvestada
suured saalide;kuuldemängude helirežissöör;lasteaedadest vajavad;kaks nädalat;abita hääle;sõnapidaja mees;Eero südamlik;räägime Sündis
Siis jäänud;elad ütleme;kindlasti teaduskool;nõuab esimese;korda eetris;tähelepanelikult kuulas;Oled inimene;Oi eesti
pinnakivates Marii;kultuuriministrit sõnakas;juhtus Paul;eesti nukuteatrimuuseumi;häält tekitada;näitlejat hääle;kontserdid update;Buratino laulu
suur päev;tundsin häälepaelad;pikki aastaid;Oled inimene;roll väljus;käpiknuku 15;mees Eestisse;Buratino Aga
Me kultuuriministrit;kuulasid Buratino;kuuldemängude helirežissöör;Läti ütleb;ütles hästi;Marii Pinocchio;Sellest ajast;inglise keeles
tuleta meelde;käpiknuku 15;minutiga valmis;abi liiklusteadlik;ilus Nii;prožektori Koba;kultuuriministrile Vot;Ma soovi
massiite andsime;mõistus paremini;Ma kuuldemängujuht;tähed täht;vaata ilus;Sündis 1954;1000 korda;Ei uus
