EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
raclet fon;asub Šveitsis;esinduses Genfis;meelsasti Šveitsi;hobidest number;reisi Šveitsi;Eestil Šveitsile;Ja Lääne-Euroopa
keeles Schenev;öelda kliima;vaatad telekat;Ja praktiliselt;komponent inimene;maailmarännakud raadioeetris;Genfis käisime;võib-olla võtta
uudised Seda;stereotüüpne Šveitsile;Šveitsi-Prantsuse piiri;toimusidki lahtiste;defineerima niiet;Euroopa telerite;maailmarännakud raadioeetris;võimalik sisuliselt
Nad energilisem;Nobeli preemiaid;kaubandusorganisatsioon WTO;tippteadus tekitab;null viis;Šveitsi lemmiklaul;Šveitsi lemmiklaul;väga-väga keeruline
Saksamaa Prantsusmaa;Luther asub;välismaalastele elanud;olevaks Selle;Emmendal happen;aeg audiorännakuks;Šveitslased vaatavad;kindlasti inimene
sageli vääritimõistmisi;näiteks Phil;lennujaam punkt;asuvad Genfis;happen seller;Euroopas võtame;Reisipalavik rändab;jätkuvalt seoses
Et juustusõbrad;nime koosneb;Euroopas suurlinnad;Seda ametlikus;10 null;šveitslaste huumorimeel;Liechtensteini uudishimulik;šveitslased võib-olla
kuulsam šveitslaste;ühesõnaga reformeeritud;Enne CERNi;kuumaõhupalle erinevamates;number hobi;reisipalavik teretulnud;ilmselt Tiroolile;tegelikult võib-olla
kaldkriips reisipalavik;suuremaid tööstusharusid;keeles Schenev;Maksusüsteemidele hiljem;sageli defineerima;raudteega Prantsusekeelses;vastuolulist sviitlastele;parema kvaliteediga
diplomaatias olulised;Davos tuntud;aadressil www;uuemad uudised;kindlasti uhked;ilmselt Tiroolile;šveitslased Tüüpilistest;šveitslased erinevad
toimub majandusfoorum;keskmine šveitslane;erinevad töötoad;Eestis oluliselt;seoses arvan;sõita kuulata;Kas seitse;kontsertidel Nii
aastakümnete enamus;Hollywoodi filmid;Suusaparadiisid Šveitsi;mõistes maakonnast;pass otse;raadiokuulajad teretulnud;Rootsis hilja;Nende seoses
paljud otsused;loodusparke Šveitsis;Liidu liikmena;vaadata restoranides;vanad head;Genfis käisime;saatkonnas saatkonnas;Lääne-Euroopa kõrgem
Ütleme kord;Promenaadidega Lausanne'ist;Aafrika Jaapanisse;avastamismaterjalid võib-olla;valida sobiv;silma välismaalast;välismaalased On;tippe võib-olla
ilmnema šveitslase;tegemist Ning;Ma kuulnud;Tolkieni maailma;vastata arvan;sõitev idaeurooplane;Tallinna näeb;võib-olla natuke
konservatiivsed tagasihoidlikumad;Genfi ümbruses;allorganisatsioonid näiteks;Küll meelde;kell punkt;Rootsis hilja;Aafrikat püsime;autodega võib-olla
kolmandik elanikkonnast;oluline kant;erinevus seisneb;jõuda kohtumisele;nimetatakse Et;ütleksin prantsusekeelsed;TeleMartin Räägi;tegemist rahvusvahelise
-te aastate;mäegurude eriti;Kui liiguksime;meetri kõrguselt;Ent tunnelist;Liechtensteini uudishimulik;Euroopa peakorter;Lääne-Euroopa riikide
liikmelisus kodakondsusküsimused;toimub Aga;Ja lõpuks;valdkonda arendata;dokumenti esitasin;Seltskonnauudised diplomaatias;Bernist kaugel;WTO-s Eesti
romanšikeelset haridust;Ida-Šveitsis mägistes;panna suusad;Schenev asub;suurem Ent;rahvusvahelisest lennujaamast;inimene riigis;huvilistel väikese
identiteet baseerubki;degusteerida Genfi;reformeeritud kirikukeskus;eksperiment teoks;reaalne võimalik;Genfi ooperiteater;huviorbiidis Enne;teada riik
kallis asi;jalgrattasõidust Ja;prantslasega nimetatakse;Näiteks Nobeli;ongi infil;Eurovisiooni tõsiselt;paremini Seltskonnauudised;sõita maa-aluse
Igal kantonid;jäänud tagasihoidlikuks;saatkonnas saatkonnas;Nii näitab;omab kodus;ütleksin kosmopoliitne;India tõeliselt;Ja võimalik
trollid trammid;Ühte huumorimeel;vasakule paremale;elavad lõunaosas;uhked no;Jah kohviku;Šveitsi kellatootjad;võib-olla tihtipeale
valehambad ilusa;nägi Jung;neljas grupp;esimesena maandub;identiteet baseerubki;Kas Kõik;rahvuspark Mis;Lichtensteini võib-olla
maailmateadlaste huviorbiidis;suusaentusiast tohiks;saksapärase linnaga;Ja rääkida;keskne objekt;seiklusel osalesite;kindlasti naaberriigid;väiksem võib-olla
kantonis piirneb;pingutusega osakeste;laev rataslaev;maantee jää;Et suhteliselt;kuulajatele lõpetuseks;töötasin Eesti;võib-olla Šveitsi
Rootsis hilja;Genfon mõttes;Eurovisiooni tõsiselt;Jah keelikus;sugugi hull;Montree toimub;ÜRO liikmelisus;võib-olla Soomes
võib-olla ühiseid;talupoeglikust maalähedus;Tallinnas töötavatele;kindlasti hästi;liikuda lubatud;kindlasti sakslane;Saksamaa Itaalia;elu võib-olla
koosneb kolmest;toimub majandusfoorum;veini vürtse;tuntud juustuvalmistajate;tegelikult unikaalne;riik teame;reisijuhiks Din;korras inimesed
sarnaneb metropolile;kaubandusorganisatsioon maailma;nähtavasti pöördumatu;Samuti öelda;erineb vastavalt;kodakondsuse magamine;keeles Schenev;vaadata näiteks
Selle kose;piimhappebaktereid Looduslik;kuurortides tihtipeale;prantsuse kohtab;no eelistaksin;pealinn sellegipoolest;saabuvad Türgist;täis erinevaid
liustikega lood;mägedele tegu;kogemusest tead;koht Euroopas;uskumatu unustamatu;baarides kantonite;lennujaamast Ja;Väga huvitav
korjata lõket;uhkust neutraliteedi;liberaalsema euromeelsem;kontserdipiletid ajal;hetkel vaatasime;loodan viibimise;Šveitsi pankades;põhimõtteliselt lubatud
toimub meeleolud;rit šheer;tihedalt seotud;diplomaadid suurte;elamus tunnel;itaalia keeldudes;Lõuna-Saksamaale Aga;täitmine aeg-ajalt
leia šveitslased;mäeahelikud Ja;tänaseks reisijuhiks;juulikuus kuulus;etem Üks;tserniga maailmateadlaste;igaleoskustasemele reisi;Ma võib-olla
meelega kättesaadav;šveitslased kipuvad;organ täis;toimub aastal;out vaba;asub läänes;ajakirjanikud läbirääkimised;puhkuse veetmise
ütlema ajad;vastata arvan;tegevus keerleb;Lisaks Šveitsis;osta heade;Sankt Moritz;Nad Šveits;kindlasti inimeste
uuendatakse sagedamini;selge märk;aastate meedia;õnnestus mulgi;arendata Ja;ütles Estoni;alustame ülevaadet;eestlasele võib-olla
esindas Eesti;Genfis käisime;Maksusüsteemidele hiljem;ümbruskond Kõige;suvel vastavalt;langeb turismi;Jätkame ringreisi;farmer võib-olla
tsivilisatsioonist kindlasti;audiorännakuks eksootilist;Näiteks Nobeli;mõndagi Aga;reaalselt Ma;Enne saadet;Lääne juhendamisel;võib-olla puudutab
Šveitsi pealinn;elatustase märkimisväärselt;küsimuses koeri;transformeerub suureks;teenused näiteks;viibida Kalosanis;Genfi ooperiteater;võib-olla šveitslane
lasketiire inimesed;paremini Seltskonnauudised;Locarno Lugano;pasu akordion;maksimumi elamus;rongiga no;eesti passi;tagasihoidlikumad võib-olla
vabariigi alalises;Et eestlasele;aukudega aukude;läheduses liberaalse;uhkust toretsemist;piletid õigel;Promenaadidega Lausanne'ist;võib-olla paari
ringreisi Šveitsi;piirneb Itaaliaga;läänemaailmaedukuse sümboliks;algust natukene;kindlasti negatiivset;reisib palavik;Din Lään;sõites võib-olla
uued omapärased;tegemist Liechtensteini;suurem sissetulek;aastaajast arvatavasti;annab kindlasti;kontekstis arvan;hinnatase Prantsusmaal;töötada maailmas
enamustes maailma;Neile suusamõnusid;kellamuuseumis võimalik;Sermati küla;org näiteks;kohtumine ootab;ütleksin kosmopoliitne;anda teada
natukene mõtlesime;Kõik õnnelikud;audiorännakuks eksootilist;lahingrelva laskemoona;nautige head;täna erinevat;anymore nakkusraadioeetris;-te aastate
Lugano imekaunid;Coca-Cola-le Ehk;natuke julgustuseks;korraldatud Euroopa;kujutan inimene;märkamata Lichtenstein-is;šveitsi köök;näiteks Sankt
toimus aparatuur;Soovi osta;Kallid teenused;nimelt Kui;urus no;Aafrikat püsime;võõrustajatele politsei;teada Tallinnas
