EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Hans põnelbamis;isa perekonna;endine metsavend;Praeguse vikerraadio;head usu;Hanso NKVD;metsavend Elmar;nari kõrvuti
aastal ükskord;telefonivõrgumehhaanik tahkur;rakendada Metsavendadel;põhjas iste;vanem noorem;võõras puutusime;Meie külamees;ütles 10
rahu rahunema;Ja üksiksoldat;kuulnud asi;ilusti Ja;signaali ongi;pandi barakki;Hanso NKVD;hiljem jälle
sõitsime Igaükskord;49 Tuli;ohutu puhkepaigana;kaugusel Tallinnasse;tähendab signaali;põgeneda mõrsja;tõsielujuttudele Eesti;jõudis 18
asi Soolod;Virumaapoiss Bernhard;Seal küsimuste;sunnik arvatud;politseis number;Kuiboshevis reis;Karjusid story;inimene Et
noorem tõstetud;Teine jäi;Metsavennad tuttav;jäi auto;vaip meeter;otsimas leidnud;Hanso Lugupeetud;lahti üldse
võigas tunne;võsaäärt püüda;elektriasjanduses kodus;Martin häälitasid;habemenoa viru;sunnitud aastaid;Eestiaegne sidetöötaja;Ja asja
lase Artur;kuulijälgi näha;sanatooriumis suvilas;toodi Tallinnasse;kodus releede;kasutasin jahipidamiseks;Siis vennad;saavutada uuesti
lihtsalt sõrmekotiga;näha Pagarisse;Metsavendadel raadiojaam;jäljed jäävad;viron veriselt;111 ruutkilomeetrit;Virumaapoiss Bernhard;Ja vaatasin
Ma ükskord;tungiti tallu;Aga mõtlesime;mäleta 48;vastav relee;sidetöötaja Elmar;käisid kaasvangide;lihtsalt lahti
maa-alused varjundid;talu vahet;huvitavam kongis;ained metsas;Darja termini;varjudes metsa;mäleta 48;25 aastat
Metsavendadel raadiojaam;Me Rada;tuttav mehaanik;80 korda;inimene Et;peidiku kaugel;Lasnamäe kaevanduste;mäletan jõhvi
vastav relee;NKVD kinnivõtjate;Eestiaegne sidetöötaja;soe külmavarjuks;metsa tallu;toime Katsusin;Ükskord käisin;kasutasin kasutasin
kirjutamata memuaare;kell 21;raba talukoht;koledusi toimus;istusid autos;vennaga uurimisreisile;kõrvalkongis Eesti;19 juuli
vaadati valmistusin;kahekesi piirisihti;ümberringi hoiatussignalisatsioon;Et kõrvalkambrites;torn On;liigut rehtrist;Eesti sõjaväekapten;Richard Land
lasteaias kuulamine;andis ülekuulamise;111 ruutkilomeetrit;kell 21;ettevaatlik Ei;piiri sihikson;Pärnusse pika;räägi head
laulatussõrmuse sõrmest;tahtis abiellu;kindlustama tonni;sinnakanti Küll;saavutada uuesti;külmavarjuks jõudsime;kaugel Meestel;kaasa antud
julgeoleku ajalehtedes;raudteejaama viis;Katsusin parandada;ütles 10;ütlen inimene;julgeolekumees kask;Ja üksiksoldat;liivamäe maa-alused
Kas kambrite;küsis vangile;salapärane lennuk;võtta Ja;valutada koduga;röövinud omandit;Jüri Neil;korra Kääraga
hapnikupuudus Nii;täitsa sagedasti;känd kohad;vene parašütistide;edumaa saavutada;käisime äärmiselt;Nii mõrsja;hiljem selgus
kivistunud kivide;Eesti sõjaväekapten;Aga metsavendadest;reis loomavagunis;andma kirjalikult;saksa politseiniku;Must raba;oligi taheti
imbus natukene;Ja veoautos;Lasnamäe kaevanduste;silmad lõigata;mail kell;kõikjal Siberi;10 rabatüüpi;juuni 49
pättidega tegemist;juure jälle;hobustega veeti;nimi Martin;tube Seal;hirmsasti piinatud;Ei näinud;natukene kaua
granaadi laske;sõrmekotiga koputada;sunnitud aastaid;metsavennad erinevad;viiendal mail;jälle vanglasse;uurimisreisile kuresoosse;Meie külamees
vaikselt rõõmustav;silmad lõigata;maa-alused varjundid;kuulamine ülekuulaja;patent haaran;tänavale Ta;Läksime Arturiga;Niimoodi tegelikult
Kus vetot;Selle suur;tõsielujuttudele Eesti;Ja autosse;See selge;ähvardasid kompsud;peidupaik peidupaik;ütlema 18
teadnud Ta;visati seinu;kinnivõtjate põgenedes;salatooriumide aednikuks;inimene kindel;vaatasin Lasnamäe;sõitsime Igaükskord;paikades Virumaapoiss
natukene uksepragude;siga ruumis;jahipidamiseks enesekaitseks;juurviljakelder topelt;punkt punkt;mõtlesime küla;Tartust tooli;natukene Carnegie
Sa annab;Ja saksa;vennaga uurimisreisile;teadnud Sõidu;ootamise Seal;loomulikele soldatitel;isa röövitud;Ja 49
külje keeratagi;lainepikkusel jälle;õli peatusime;jääb Veldi;lask Seal;rumalasti juure;pääsesin saatusest;mõtlesin viskan
natuke vanem;Truckiwehruckiver karjuti;ellu jääb;Ta teadnud;kull inimene;talumees käis;111 ruutkilomeetrit;Masing ütles
käis hiljem;mõtlesin auk;nimi Hansu;rabas 111;abi pakke;sattunud Nõme;Siberi põrgu;aeg Kas
ütles Ärge;võõras puutusime;raudteejaamast maha;tegemist Aga;traktorit jälle;jälle roigasaeda;viiakse saatesari;jõudis 15
kirjutati fabritseeritud;Et BBC;jäljed Järvin;jõudsime Garagandas;annab ütlesin;üksikvarjunimi puutunud;Selle saatus;Kaaslane ütles
nimi Martin;raadiojaam rikki;Üks Pärnu;töötas lasteaias;sadada lauda;troika lõppotsuse;jälgi jätmata;vaatama Vaatasin
jumal jumal;mõtlesime küla;Selleks 40;kriitiliseks No;kindlat usku;sügavale mulla;80 korda;meest natuke
saksa tanksaapad;kuritegu Ja;punane kukk;hetkeks ettevalmistuseks;protokolli allakirjutamiseks;raba musta;Meid terve;liige Tallinnas
metsavendade kindlameelsusest;mägi liivamäe;kindel kokkulepe;tekkis mõte;korda meeter;49 aastal;mäletan mäleta;näinud lihtsalt
naine tähenda;koledusi toimus;kuusemetsa tekkis;vanem noorem;auto tea;hunnik Truckiwehruckiver;Moskvas võeti;määrima vesi
kord viidi;poolviltu Läksime;julgeolekumees kask;õieti Audru;jäi asi;jõudis Vingeri;Annab olukorrad;nägi nuut
allakirjutamist minagi;kuskile siidi;vangivalvuriks lennuabiteenistusega;Järvin jõudis;See Richard;Läänemaalt pärit;saksa politseiniku;korra näitama
kuulmine suured;keelitas jumala;meeter 60;päts haige;kaksite näoga;kadunud surnud;Eesti raadio;maa-alused varjundid
visati seinu;metsavendadest Ervin;kivistunud kivide;koore Artur;poksi Ja;müürid aastakümneid;Elmar Hanso;Jõudsime Tallinnasse
korraldatud haarang;Kas kambrite;Kas kasutati;habemenoa viru;viimane ellu;kuulipilduja kergekuulipilduja;Läänemaalt pärit;õhtuks õhtuse
ütles asjad;Et kõrvalkambrites;hiljem hiljem;viidi Kuiboshevis;story näita;maskeeritud suur;Sellepärast hiljem;vägivalda kasutatud
koguneti öeldi;istusin müüri;eestlased Need;kivi känd;isa habemenoa;politseis number;avastatud ükskord;jõhvi pastor
absoluutselt närv;rääkis hommiku;suur leivapätsikujuline;taheti hirmsasti;asjad kannata;jahipidamiseks enesekaitseks;eestlased Need;vaata kähku
tulemegi laaditi;sanatooriumis suvilas;pingirea toetus;49 aastal;noorem Teed;Martin avastatud;otsekohe Ähvardasid;BBC ükskord
18 juuli;rusikatega aega;ruumis lindile;määrisin ämblikuvõrkudega;no tundus;jooksma Vend;Aga vabastad;juhuslikult Meie
tikitud vaip;grupimeestest Jäärja;Jaan Viktor;barakki tihedalt;mehed istusid;Jõudsime Tallinnasse;põlves nägime;luuki lahti
