EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Elizabeth Esselling;Elizabeth Esseling;Elizabeth Esselink;Ilmsesti tänasest;link verinoor;populaarmuusikaga kroonik;Elizabethist mängib;tihtipeale Slitz
riski Solex;Madalam jumalanna;tegelikult Elizabeth;parimaid kriitikuid;Et head;vanamuusikatehnikat salvestas;heliplaadile Ameerika;jääbki kõlama
keelekasutus tihtipeale;Peppis Solex;nimed mõnedki;mänginud Hollandi;esse linke;olekski albumiga;Superflööti tiitli;plaadist hittmaistel
In Ben;mõtlesin Elektroonilist;avatud muusikasaade;samplitena Elizabethi;tiit valides;avatud muusikasaade;hollandlanna Elizabeth;abiga võrdlemisi
Me jätkame;mineteks ällymek;olekski albumiga;kahe heliplaadi;esse linki;teletupsude muusikast;Hollandi rokkansamblis;1997 kusagilt
firma mata;daam nimetame;esitaja nimeks;lauljad Bristoli;Essel link;juhtunud lauludes;esimene Album;Elizabeth õhutab
keeles anti;inimeste tänavakohviku;muusikute kontserditel;grupi bootišeed;til ;mängijaid muusika;arvustustes populaarmuusikaga;Nüüd poiss
sooleksist üksikesinejad;mänginud Hollandi;jaanuarikuus 1997;süntesaatorid ammendas;palav pass;aegadel heliplaadile;valitud muusikalugusid;nimed mõnedki
pealkiri tõlkida;esimene Album;tehniline probleem;plaadi masinasse;arvab In;muusikaliste helidega;teletupsude muusikast;Aga tegelikult
link verinoor;hitimeister nägi;vanadest näiteks;albumilt aastaist;java tekstidest;heliplaadile Ameerika;avatud muusikasaade;aastal Niisiis
portišeed sarnaste;tõlgitud Läbi;ilmselt tundmatuks;seitsmekümnendatel vastatel;versus hipmeister;valides muusikat;võrdlema naislaule;inglise keeles
Bristoli grupi;sooloettevõtmised teisiti;suudab saavutada;portišeed sarnaste;usinalt abimeest;esimene Album;lauljad Bristoli;kirjutamiseks esitamiseks
silutud popcorn;Tere eikellegimaal;inglise keeles;mainib eranditult;teataval hetkel;laulude kirjutamise;Soeks hitimeister;Ja jääb
fantaasiamänguliste sketši;armunud plaadi;laulu kirjutamiseks;Elizabeth tarvitada;näiteks inglise;naist kitarristide;esinev hollandlanna;tihtipeale liialt
elektripilli võimalused;salvestas esimese;alanud peategelane;ess tegeleb;pakkus teatava;kontserditel salvestuste;Kõik Monteerituna;inimestega esimene
lõbustest eesti;samplitena Elizabethi;sisaldas põhiliselt;Liisabetesse linki;esitus van;nimeks Singer;liider lauljad;kuuekümnendatel seitsmekümnendatel
pealtkuuldud näpatud;Iiemmbeeemmen väitnud;lugude pealiskirjad;12 loo;link nimega;senisel albumil;Järgmine esitus;hüüatus hämmastunud
harva piinampemm;lohakas stiilis;nimeks Singer;antud tegevusi;super Luity;song Raitrid;Eliisabeti soovile;allikast nii-öelda
pealiskirjad nimed;Bail avanedes;bändide liider;kena meistri;seitsmekümnendatel vastatel;lauljad Bristoli;tänasest sooleksist;heliplaadile Ameerika
üksnes šokolaadi;kokkupuutepindu sooleks;pärinevad allikast;imestama Umbes;probleem tähendas;artistide ilmselt;Tere eikellegimaal;Niisiis tänase
tundub sisaldavat;arvab In;koguse vanamuusikatehnikat;võtame uurisid;mainib eranditult;kitarripillil Seda;pop jääbki;Järgmine esitus
pikap lood;pilliparki tegeleb;esimesest plaadist;lohakas stiilis;linke tegelikult;sisuliselt kuuekümnendatel;briti parimaid;Me jätkame
võib-olla laenata;palas nimetab;kuuekümnendatel seitsmekümnendatel;Elizabethi poolsalaja;eetrisse mineku;bändide liider;pupp muusikalistest;sisaldas põhiliselt
hoogsustelt mõnevõrra;vahet Nii;lõbustest eesti;naislaule erinevad;suudab saavutada;Elizabeth Esselink;vanakraamioksjonilt Abraham;aastaist 1990
itesse Misty;elektripilli võimalused;lipsi ots;hipmeister ilmudes;Elizabeth link;Album toit;abimeest naist;täpselt kaks
Stina Nordens;Solex Brändi;teataval hetkel;koguse vanamuusikatehnikat;antud tegevusi;Singradi song;Singer sonkraitas;heliplaadi vahendusel
kaks enam-vähem;säilitusainekamakaid Tegelikult;briti parimaid;linki sooloettevõtmist;See daam;muusikalise magustoiduga;minutiks muusikasse;võib-olla laenata
artistide ilmselt;elektroonilise esineja;keelega tekstiga;kaks enam-vähem;pass kasutas;Esselink mängima;inglise keeles;teps tuntud
väljendid lugude;Luity nime;kahtlemata Liisabit;albumit pikap;sooleks versus;kahe heliplaadi;üksikesinejad soolotegijad;saadete inglise
kummastavad väljendid;ülisensitiivne lauludes;kahe heliplaadi;tegelaskuju lastaga;ots til;kusagilt vanakraamioksjonilt;eikellegimaal avatud;sisuliselt kuuekümnendatel
nutasin lugu;häälekam kogunisti;esinev hollandlanna;särtsakaks sooleksiks;nurgeriste palade;pala autori;Esselling elektroonilise;mänginud Hollandi
arvustust lõpetades;esimene pala;naljasaate seeriast;kasutas samplitena;valides muusikat;eikellegimaal avatud;Seda viimastest;Seda viimastest
tükke Kõik;tükke Kõik;800 99;jätkab kummaliste;ostis pakkus;Elektroonilist uusaegset;Kas häälekam;volüümi panema
mõnedki kummastavad;sooleksist rõhutatult;kolm minutit;tihtipeale Slitz;riistvara kasutada;uusaegset nautisite;See daam;Me olekski
Tubli rootslanna;poiss sünnipäevalaps;muusikasse Ilmsesti;alustades tundub;seeriast sisaldab;poplugude taasesitamisest;pealkiri Nõnda;Võtame mängida
avatud muusikasaade;omagi põhineb;mängin valitud;Elizabethist linki;vanadest näiteks;linki heliplaat;tütarlapseliku naiivsevõitu;Tema esimene
mõrkimaid kõminat;maalanna Elizabeth;keelpilli mängijaid;läbivaid Olin;allikast nii-öelda;aasta jäämata;nime super;magustoiduga tundub
valgus 1998;muusikat täna;Ah juhtumised;pudenekene kandis;See imest;Elizabethist mängib;mängijaid keelpilli;liikus mõtlesin
plaadist hittmaistel;Niisiis tänase;tekstides Või;rootslanna Stina;vastatel tahtsite;kuuldud pudenekene;olu Pealkiri;paljude saadete
vanamuusikatehnikat salvestas;Ah juhtumised;Luity nime;Seda viimastest;andnud sooleks;poolsalaja salvestatud;vanamuusikatehnikat salvestas;nädala ajal
Umbes arvustust;Eliisabeti soovile;nädala ajal;pop jääbki;tarvitatava inglise;lugu vana;Liisabetesse linki;esimene Album
jätkab kummaliste;sooleksi heliplaatidest;tegevusi kirjeldades;minutit kallavad;kindel lugude;popi ülinenud;kontserditel salvestuste;hämarad üldse
meelioninguskitest vahet;palet näitava;sireda häälega;juhtub Cruisidele;ongi alanud;Umbes arvustust;Luity nime;tegijana tihti
tihtipeale pärinevad;peadega Madalam;ess tegeleb;siivselt lauldes;nimetab See;viimati Kuulutus;30 Tegelikult;muusika kirjutamise
lohakas stiilis;tundub sisaldavat;abimeest naist;samperitel elektroodil;linki heliplaat;daam nimetame;song Raitrid;tegelikult hea
võrdlemisi kähku;Samamoodi teletupsude;naislaule erinevad;mõelda Ja;arvutust alustades;daami vanusega;naist kitarristide;mõnedki kummastavad
kuuekümnendatel seitsmekümnendatel;Cruisidele sedalaadi;viimati Kuulutus;jääb sinikellelegi;eikellegimaal avatud;sooleksi heliplaatidest;Iiemmbeeemmen väitnud;keeles enamasti
800 99;esse linke;See olekski;Või koosneksid;hittmaistel pala;mängib keelega;Pealegi Bail;ilus võib-olla
esse linki;sketšidest nimetab;kasutas samplitena;pooleldi Elizabeth;kirjutamiseks esitamiseks;Madal maalanna;naljasaate seeriast;kallavad nime
pilliparki tegeleb;öeldud suveksi;meistri nimeline;esimese plaadi;külje nimetada;pilliparki tegeleb;tükke Kõik;1998 aastal
