EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pärit Räpinas;laulate meeskooris;varasematest laulupidudest;kenasti meespolügoon;asi kõikul;kasvavad koori;Mida laulupeolt;kuulata võib-olla
rõõmud Laulumeeste;mälestusi ühislaulmised;laulupidudest mälestusi;meeskoorile üldse;visata See;aasta laulupidu;laululavalt Mida;võib-olla üllatusi
laulud enam-vähem;meeskoorile üldse;laulate meeskooris;üllatusi laulukaare;read kasvavad;üldse laulupidu;varasematest laulupidudest;Võib-olla jätkate
ühislaulmised võimalused;osalete laulupeol;laulupeol aasta;kogeda osalejana;Laulumeeste read;laulupeol aasta;laulupidu laulupidu;ootate võib-olla
ülikond lihtsalt;olemegi meeskoorile;Mida laulupeolt;meeldivaid mälestusi;ootate võib-olla;kooriga kaasa;tähendab laulupidu;nii-öelda eestlased
meespolügoon ühendproov;tähendab laulupidu;laulupidu laulupidu;saatja Paikuse;annab hästi;osalete laulupeol;laulupidudest mälestusi;tunneb nii-öelda
valikkoorid tegelikult;kõvasti 100;mälestusi varasematest;mäletan niiviisi;tuhinik kao;korda kooriga;laulupidu See;võib-olla valikkoorid
kenasti meespolügoon;käin Kuidas;laulupidu rahvas;võimalused Vanade;aega antakse;varasematest laulupidudest;Mida laulu;14 aastat
Võib-olla jätkate;tundub Mida;laulud enam-vähem;litsist vanadega;jalad kannavad;hääl laululavalt;osalete laulupeol;laulud enam-vähem
hästi hingele;lastekoori saatjaks;tähendab laulupidu;proovite uuesti;esimesed proovi;kindlasti kooriga;laulupidu läbimärjaks;aastatel 60
mälestusi ühislaulmised;laulda repertuaar;üldse laulupidu;üldse laulupidu;laulmist Ei;laulupidu rahvas;üldse laulupidu;kahjuks varem
mõistetav Nad;üllatusi laulukaare;aastad koolipoisist;tore repertuaari;tähendab üldse;üldse vananevad;laulupidu rahvas;annab hästi
üllatusi laulukaare;noored rõõmud;laulda repertuaar;Mis kaariste;selged vaja;tahavad laulda;kujutagi laulupidu;Kas osalete
noori mõistetav;meeskooris pärit;laule kuulata;uusi laule;enam-vähem selged;kujutagi laulupidu;Laulumeeste read;kool 14
võimalused hääl;laululavalt Mida;laulu tuhinik;kordusi proovite;kaovad ahastuses;kaariste laulate;käinud laulupeol;Nagu olemegi
tõeline pidu;koori võimalused;Mida laulu;meeskooris pärit;Ei tea;laulupeoni veab;laulate meeskooris;kooli noori
laulupidu Laulupidu;laulupidu See;meeskooris pärit;laulate meeskooris;tunneb nii-öelda;aastad koolipoisist;rõõmud Laulumeeste;tunne kahjuks
Aga tahtmine;koolipoisist asi;kooli noori;läbimärjaks ülikond;proovid proovid;laululavalt Mida;Laulupidu tõeline;mäletan niiviisi
vähener koori;Kuidas proovid;käinud laulupeol;Võib-olla jätkate;võimalused hääl;Mida laulupeolt;kaariste laulate;12 algasid
enam-vähem selged;tunni Milliseid;lihvimiseks laulud;noori vähener;kao kuskile;laulupidu laulupidu;laulupeol aasta;repertuaar Võib-olla
vanadega püüame;jätta jalad;meeste kooli;repertuaari võetud;pidu annab;laulate meeskooris;laulupeol Mina;Mina no
lapsed kaovad;Mida tähendab;Milliseid mälestusi;hästi hingele;kõikul tähendab;jätkate laulmist;laulupeolt ootate;60 aasta
võib-olla valikkoorid;selged vaja;laulupidu See;saatjaks Kaua;hästi hingele;vanaks vana;laulupeoni veab;kõvasti 100
Paikuse põhikooli;meespolügoon ühendproov;kaariste laulate;vaja Vanasti;kuulata võib-olla;laulmist Ei;mälestusi ühislaulmised;kell 12
nüansse kordusi;tea laulupeoni;võetud laulu;vähener koori;noori vähener;vanadega püüame;laulu oodata;pidu annab
laulu tuhinik;proovid proovid;tahavad laulda;laulupeol Mina;proovid No;laulupidudest mälestusi;laulud enam-vähem;saatjaks Kaua
eestlased jäeti;uuesti noored;kujutagi laulupidu;tuhinik kao;võib-olla üllatusi;tea laulupeoni;laulmist Ei;tundub Mida
read kasvavad;pidu annab;Vanasti mäletan;laululavalt Mida;laulate meeskooris;nooruslikkust vanad;lihvimiseks laulud;saatjaks jutt
taati kool;On mälestusi;laulupidu läbimärjaks;varem käia;lihtsalt visata;laulda repertuaar;võetud laulu;kuuekümnendatel aastatel
kuulata võib-olla;võib-olla üllatusi;lastekoor tegutsenud;mälestusi Tere;proovite uuesti;laulukaare uusi;tahavad laulda;Mina kahjuks
asi kõikul;laulupeol Mina;üksikuid nüansse;lastekoor tegutsenud;tahan kindlasti;aastat vanaks;laulukaare uusi;oodata No
kõikul tähendab;läbimärjaks ülikond;uusi laule;Milliseid mälestusi;uuesti noored;laulud enam-vähem;hääl laululavalt;noori mõistetav
jätta jalad;mälestusi Tere;jätkate laulmist;tunnet kogeda;olemegi meeskoorile;lihvimiseks laulud;ühislaulmised võimalused;proovite uuesti
käin Kuidas;visata See;laulupeolt ootate;Nüüd kenasti;ootan ilusat;vananevad noori;lastekoor tegutsenud;Paikuse põhikooli
See traditsioon;mõnus ühine;Ja aasta;100 kuuekümnendatel;noori mõistetav;tähendab laulupidu;Räpinas Mina;käin Kuidas
noored rõõmud;repertuaar Võib-olla;laulmist Ei;laulupeoni veab;Ja aasta;koori litsist;meeskooris pärit;proovid No
kõvasti 100;annab hästi;põhikooli lastekoori;niiviisi päeva;repertuaar Võib-olla;laulupeolt ootate;kooriga käin;olemegi meeskoorile
võetud laulu;mõistetav Nad;vanadega püüame;Jah meeldivaid;proovid vähe;Vanasti mäletan;jätkate laulmist;Nüüd kenasti
nii-öelda eestlased;Mida laulu;koolipoisist asi;See traditsioon;kindlasti lapsed;koori võimalused;koolipoisist asi;sammu kuigivõrd
jätkate laulmist;Aga tahtmine;meeskoorile üldse;laulupidu See;vähener koori;vähener koori;tea laulupeoni;meeskoorile üldse
koori võimalused;ühislaulmised võimalused;varasemast ajast;koolipoisist asi;ilusat ;hingele nooruslikkust;Kas osalete;Laulupidu tõeline
jalad kannavad;tähendab üldse;aasta tundsin;tunni Milliseid;mälestusi kindlasti;laule kuulata;meeskoorile üldse;Kuidas proovid
kuuekümnendatel aastatel;tore repertuaari;repertuaar Võib-olla;tegelikult huvitaksid;hingele nooruslikkust;Mida laulu;pärit Räpinas;vanadega püüame
Ulvi käinud;Laulumeeste read;60 aasta;aasta saatja;kahjuks saatjaks;koolipoisist asi;üllatusi laulukaare;No jõudsime
laulupidu läbimärjaks;Võib-olla jätkate;kordusi proovite;osalete laulupeol;uuesti Nüüd;võetud laulu;Mis kaariste;üldse laulupidu
Vanasti mäletan;hästi hingele;tea aastad;See pruukida;tahtmine jätta;üllatusi laulukaare;laulu tuhinik;kuskile uuesti
võimalused Vanade;kasvavad koori;mälestusi ühislaulmised;Mina kahjuks;veab Aga;laulupidu läbimärjaks;aastad koolipoisist;kenasti meespolügoon
No rahvuslikust;vana Te;olemegi meeskoorile;pruukida Mida;tundsin tahan;varasemast ajast;koori võimalused;Ei tea
saatjaks jutt;laulupidu läbimärjaks;On mälestusi;vananevad noori;kenasti meespolügoon;aasta tundsin;Nagu olemegi;Mina ootan
ajast ükskord;ilusat ;vananevad noori;On mälestusi;lapsed kaovad;võimalused Vanade;Mida tähendab;taati kool
