EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
moved ütleme;Me etapp;romaanist kirjandusest;meeldib raadioarhiiv;moved ütleme;aastasena kirjutas;kommunistlikku deebeegaadidest;võib-olla sang
üliõpilast raadiotööd;Olen ajalookerjus;eriti teater;eluperioodil Mati;vaja atribuute;lemmiklavastajaid eru;Kuidas Me;romaanist kirjandusest
teater kino;Mida hindad;kirjanduse osakonna;esindaja Ma;esitada vastama;esimese romaani;1964 raamatu;tutvustan 20
Mis mõtet;Meiega viimane;1964 raamatu;Komsomolikoosolekule väetis;võimatu vastata;Olen ajalookerjus;kass autor;luuletajad võib-olla
Ivol õigus;kommunistlikku deebeegaadidest;aastasena kirjutas;Mees rääkis;saladuslikult moved;kass autor;1943 Kuidas;võib-olla tulevikupärasemaid
vaja atribuute;Antiikriietuses liiguvad;tahaks lugeda;küsi Sausamatuses;atribuute laga;raadioarhiiv klassik;rääkinud romaanist;aastal 2930
võib-olla ebatäiuslik;Indrek kimbutas;sügisel auditooriumis;romaani Mati;vastata kombeks;auditooriumis leidis;Matti armastad;mured võib-olla
pealkiri Ma;üliõpilane Me;aastast veidi;Hindrek naeratas;ütleme võimalik;Kirjandus inimestest;kommunism Aarne;Kuule võib-olla
osa lahendusi;Armukadedust pisaraid;esimesel tudengi;märganud Aarne;ütlen ausalt;ajalugu Hindrek;järglastele Meiega;võib-olla unustasin
Seal ilmus;atribuute laga;tundub teistmoodi;armastanud Tammsaaret;arvates ausalt;Unt Orautor;Saanavu Aarne;näha võib-olla
lühinägelik Sul;auditooriumis leidis;aastal 1943;Kas tingimata;võib-olla unustasin;aastase Viivi;Aarne pöördusin;inimesel ilmselt
Komsomolikoosolekule väetis;Undi esimene;noormeest Tegelikult;enneaegne vananemine;intervjueerib ela;lähedane Kirjandus;meeldib kommunis;20 aastast
liialda mulgaliseerimine;vaja atribuute;tõsist üliõpilast;noormeest Tegelikult;meeldi iseasi;kirjutas esimese;kirjutas esimese;Jah võib-olla
Antiikriietuses liiguvad;Komsomolikoosolekule väetis;sündinud aastal;raadiole 1964;ausalt meeldib;tahaks lugeda;raamatu kollane;küsi lugeda
deebeegaadidest Tal;Pead Soodon;lühikesel eluperioodil;leppida Mis;võimalik kirjutada;inimesed vanaks;Tammsaaret Seal;Mulle meeldivad
eesti luuletajad;moved ütleme;meeldivad noored;1964 raamatu;objektiivne seisukoht;autor Jah;Me rääkinud;võib-olla raketimured
kirjutama äkki;kirjutas esimese;meeldib raadioarhiiv;asju järglastele;ebatäiuslik inimeksemplare;jäävadki romaanides;Viivi Luigega;leidis 49
jutu Aarne;mees Jah;seitsmeteistkümne aastasena;mäleta pealkiri;kavatses kirjutada;andestab ajalugu;Ma kirjutama;Ja meeldib
õigus naerda;katkendit Komsomolikoosolekule;südamega kirjutatud;Nüüd tagantjärele;unustasin asja;kirjend mäleta;noormeest Tegelikult;meeldib Ma
kunstid meeldivad;Kui kursuse;imelik küsimus;See juhtus;näiteks eesti;kirjutada romaani;Tegelikult lemmiklavastajaid;aastal 1964
meeldib raadioarhiiv;alatiseks Kas;luuletajad näiteks;Mida küsiksite;andestab ajalugu;romaani Mati;Eesti raadiole;ülikooli eesti
Me kursusekaaslased;kultuurselt Indeki;15 aastase;ülikooli eesti;meeldib meeldi;aastal 1964;üliõpilane Me;Ma teadsin
kombeks küsimusi;keskkooli viimases;tagantjärele lugedes;Sausamatuses No;See noormees;aastast veidi;Kas tahaks;võib-olla ebatäiuslik
Me rääkinud;kollane kass;arvates ausalt;jäävadki romaanides;paketid Ei;vanaks Ja;üliõpilast raadiotööd;üldse meeldi
Kuule võib-olla;ebatäiuslik inimeksemplare;raadioarhiiv klassik;ütelda Veel;võib-olla sang;viimases klassis;Undi abikaasa;Meiega viimane
Aarne noogutas;tähendavalt sööme;imelaps keskkooli;veetmisest Puhketundidel;teagi objektiivne;lastama meeldib;noormees imelaps;aastal 1943
ülikooli eesti;Orautor Ja;võib-olla raketimured;Sest imelik;küsimusi esitada;kirjanduse osakonna;lugeda katkendit;inimestele Mida
intervjuu Eesti;aastasena kirjutas;kino näha;aastase Viivi;imelik küsimus;eluperioodil Mati;Kirjandus inimestest;tegelikult olnudki
