EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Oper Napoleon;valitsusjuhikoht jääb;Märt Rask;kroonini Ettevõtja;stringi kinnitust;jätkamiseks Opositsioonierakondade;tänastest välisuudistest;Põhja-Korea nõudmise
Publica asjad;majanduslikku heaolu;Mälberg Peaminister;Blair sõbralikult;dokumente eile;peaminister Reformierakond;Eesti raadio;Põhja-Koreaga kahepoolseid
Res Publical;le Keskerakonna;protsenti SKP-s;Järgmine võimalus;istuti jälle;põhiprobleem erakondadevaheline;peaministriga peaministriga;nõustu Põhja-Koreaga
Estonia esietendub;probleem Siin;Juhan Partsile;Põhja-Koreal küllalt;See asi;kandidaati reformierakonna;kokkuvõtte reedest;mõtlema Lõuna-Korea
Need muudatused;alustas valimiskampaaniat;SKP-s kohtutele;Eestis toimunud;arvan Res;valitsuskoalitsiooni dikteerida;valitsusjuhikoht jääb;osalevad Lõuna-Korea
muusika tekstivahekorrad;liikme valitsuses;Hansapanga aktsiate;Ja suurem;madalad intresside;Keskerakond vale;Reformierakond Res;BNS-ile tegemist
võõrandumine rahvast;mõtestamisel Minu;Ivar Kaasiku;koalitsioonilepingut võib-olla;tekitab olukorra;kinnitab Keskerakond;Praegu seis;töötanud meeskonnaga
enamasti sunniitide;soovitab reformierakonnal;suuromanik Rootsi;alustas valimiskampaaniat;näiteks 0;tõepõhja koalitsiooni;Rahvusooperis täna;ütles BNS-ile
püütakse distsiplineerida;Eestis Rahvusooperis;vähest lund;positsioonid jätkatakse;null kraadi;sügavam Sotsiaaldemokraatide;veebruaril Riigikogu;vägagi oluline
Publical Reformierakonna;Mitme aktsionäri;riigikogu koosseisu;heaolu aitavad;tegelikult annab;usun Reformierakond;Tomberg jätkab;lükkas Põhja-Korea
konstateerib analüüsib;rahandusminister Gordon;võib-olla kolmveerand;Bushiga Suurbritannias;Neid dokumente;koalitsioon lagune;Põhiprobleem välisministris;esimees Karl-Erik
Kohtuvõimufinantseerimise kindlapiirilisus;välisministris nii-öelda;Keskerakond vale;Heldur Meeritsal;teksti suhteline;poliitilisest sotsiaalsest;presidendivalimised kriisikoht;selge Põhja-Korea
Te kuulsite;Neid dokumente;esmaspäev maakond;Kas nimel;konsensust Need;Reformierakonda Hellast;uus Eesti;Põhja-Koreal küllalt
kunsti ühiskondlikult;võimalik Publical;hoida sadamalgi;kindlasti Kui;unustame aeg;võimuvõitlusega Tallinna;ütles BNS-ile;Põhja-Korea otsust
võib-olla kunstnikud;järgselt Swedbanki-le;lõhki ajada;reformierakonnal kibestumisest;reiting erakorralised;peaminister ütleme;Rahvaliidu juht;võib-olla vahetatakse
Õhutemperatuur miinus;aktsiate sulgemishinnale;muusika tekstivahekorrad;Rumsfeld täna;funktsioneerimise aluseks;kolmas osapool;kolmveerand Parlamendi;näha tegelikult
osalevad Lõuna-Korea;Harry Liivrannasoov;aktsia hea;klientide riske;eksprompt ideed;Tööpartei loodab;Alustame poliitilisest;Ida-Eestis paiguti
lähitulevikus kindlasti;Ken-Marti Vaheri;spekulatsiooniga tõepõhja;Õhutemperatuur pluss;informatsiooni vahetatud;konsensust Need;Rumsfeld täna;Lõuna-Korea kõrge
Valge Maja;madalaks Tavaliselt;Swedbanki teenindussektorist;Samas kohtute;kulude optimeerimiseks;võimalust kompromissiks;Juhan Partsist;esindaja sõnul
Eks keskkonnainvesteeringute;vähe Antud;Edgar Savisaar;elanikkonnast Saddam;võimalusi kulude;ebapopulaarsed Valimiskampaaniat;kuulsite Päevakaja;osalemise pakkumis
unustame aeg;räägib ooperi;Karl-Erik stuulberi;Rootsi Swedbank;oblikat Res;edasiviimist vajab;Opositsioonierakondade esindajad;Põhja-Korea tuumarelv
vähetähtsam igapäevaselt;viitsinud koolis;saartel 12;Bagdadi lõunaosas;arvestama tegelikult;esindajate kinnitusel;täiskogu Indrek;tunnistas Põhja-Korea
veener Ärme;otsekõnelusteks kuueboolse;Sotsiaaldemokraatide liider;reedest 11;Res Publical;valitsuses võib-olla;valikud riigikogu;loobuda võib-olla
eesti suhestamist;jätkata koalitsioonis;liikme kaitsmisel;riske suurene;esteetiline aspekt;kaitseminister Jaak;SKPst Rootsis;liidrid Põhja-Korea
tingimust ülevõtmise;väljendasid opositsioonierakondade;madalaks Tavaliselt;läbirääkimistel USA;võimalik kasutada;võimupositsioonide taastamisest;Isamaaliidust meelt;sõnul Põhja-Koreal
korda nüansid;kuuluva 95;hommikupoolikul muutliku;suhted Bushiga;probleem Siin;tööpuuduse Opositsioonilised;uudistetoimetus kokkuvõtte;11 krooni
Avaliku arvamuse;aastat Poliitilistes;raadio uudistetoimetus;osta kvaliteetset;muutmisele Igal;keskerakonnale pakkumist;Keskerakond huvitatud;Ken-Marti Vaheri
Laurentsiuse president;Põhiprobleem välisministris;nädala lõppedes;Me aru;ideid otsida;omavalitsusorgan arutatakse;Mälberg Kuulmiseni;ajal 66
Liivrand kujundas;Jõerüütlile reformierakondlasest;Justiitsminister Ken-Marti;Jaapan Hiina;kindlasti tohiks;süüdistavad Tööpartei;valimisperioodiks Tony;Lõuna-Korea Hiina
väljendab suhtumist;usulise identiteedist;ümbermängimise võimalused;USA presidendi;kindlasti selge;jätkata skandaali;etendusele kaitseminister;selge nõudmisega
BNS-ile hinda;peaministriga peaministriga;arvan Res;samamoodi ilu;hind 172;otsust kritiseerinud;Tallinna börsil;sündmustega võib-olla
kord aastas;aja muudatustesse;korda nüansid;Prognoosinud tekib;tagab stabiilse;rahvaliit stabiilsem;Mälberg Peaminister;-st veebruarist
kaitsekulutustega kindla;reformierakonna esindajate;Väikeaktsionäride hinnangul;kuuepoolsetest läbirääkimistest;usun Andrus;valimisperioodiks Tony;Husseini võimu;Karl-Erik stuulberi
murega jälgime;esimees Karl-Erik;väljaostmispakkumise väärtus;USA valmis;kindel kokkulepe;Publica vaevalt;rahandusminister Gordon;keeruline seotud
tegelikult tähtsam;kuulamas Kohtunike;korjama värv;esimest korda;üteldagi ongi;astuda Rahvaliidu;Järgmine võimalus;kaitseminister Donald
suhtumine religiooni;sarnaselt kaitsekulutustega;jätkamiseks Opositsioonierakondade;Browniga rivaaliks;Partsile usun;valitsust lõhki;järjekorranumber 15993;Hiina Venemaa
tõsiselt mõeldud;toimunud Ehk;näitusesaali seintes;Mälberg Peaminister;olulisem samm;koalitsioonile matusena;võimuvõitlusega Tallinna;otsus sisuliselt
maarahvale omaseks;Tööpartei loodab;Armid jäävad;presidendivalimised kriisikoht;võimalik Publical;Parlamendi kohtadest;koalitsioonis Parts;sajab Ida-Eestis
Siin pooletunnises;liider Ivari;sisaldab tingimust;näinud varem;asi valitsust;kuus Eesti;Riina Eentalu;huvitav tegelikult
alternatiivsed valikud;moodustamiseks Ma;Parts kinnitas;võimalused keerukad;André stringi;komisjoni esimees;väärtus rootslaste;programmeeritud Helir-Valdor
unistas suureks;liidrid Põhja-Korea;seisukohal lask;suhtumist viimase;probleem informatsiooni;vastutuse mässuliste;Publica asjad;5 kroonini
Mida võrdlemisi;Reformierakond Res;stringi kinnitust;Swedbanki tegevjuht;fond vaja;juht Villu;41 konservatiive;ajaga kinni
vastanduvad religioonile;Swedbank teatas;Parts Hanno;muutumiste aeg;perekonnatüliga istuti;raadio uudistetoimetus;Briti peaminister;Põhja-Korea esmakordselt
sisuliselt arutamata;muusika tekstivahekorrad;Tallinna börsil;USA kaitseminister;seintes väljendab;vahetades liikme;lagune Keskerakonna;Eesti uus
maailma liidrid;Te kuulsite;Andres Talts;saiapoes Surma;korda vaatamas;Liivrand väidab;süüdistavad Tööpartei;ulatuses SKP-st
väiklane Me;Elamuse Tallinna;täiskogu Indrek;jätkata koalitsioonis;tekkis probleem;lepingu muutmise;riigis Millistel;veebruaril Riigikogu
nõudmisega aeg;taastamisest Mitte;keskerakonnale pakkumist;eriti arvestades;Parts kinnitas;tagata riigile;poliitika vaenulik;12 meetrit
lihtsalt seisukohal;pilvisus tiheneb;riikides Peri;toimuma mais;valimisi uus;tohiks viivitada;Paul etendusele;nii-öelda tugevas
sõbralikud suhted;ülevõtmispakkumistele Tema;protsendi 181;ühiskonnas tekkinud;aluseks tihe;Juhan Partsist;Tere õhtust;10 protsendi
sünergia saavutamiseks;kuulsite Päevakaja;28 veebruaril;Kai Vare;reageerib konstateerib;juhitud tegelikult;Karl-Erik stuulberi;liikme nimel
