EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Queen of;sisaldab kitarri;lugusid raadios;Rockilikuma alternatiivse;agent M;muusika inimesi;šokolaad inglisekeelsed;võtame 10
Evenessonsiteks Merily;Alar Aigro;inglisekeelne lugu;inglisekeelsed Sellepärast;agent Emmile;trollid ansamblis;world raadio;karmimat võib-olla
world raadio;asja Siis;eesti bändist;sisaldab kitarri;perfect world;kahe kuulajaid;tegelikult album;natukene nii-öelda
lugu Queen;perfect world;ansamblis jõudnud;autor raskekahurvägi;agent moodi;world raadio;eestikeelne versioon;väike üllatus-üllatustala
inglisekeelsed sõnad;Kuidas video;Jah inglisekeelsed;siiralt muusikakoolis;agent loodan;loodan ansambli;World pealkirjaks;lugudest nii-öelda
näkku näed;Agent M;korralik stuudioalbumiga;kitarri Millest;super head;mikrofoni ütlesid;keeles perfect;võib-olla ehmatab
algupärandit Tsenter;naitishi Evenessonsiteks;See joogajutt;Täitsa täitsa;the World;kuulajaid hellitatud;eesti bändist;võib-olla homme
võib-olla ehmatab;lugude Toredaid;kaks liiget;paari läti;hingekirjas agent;karmima kõlalist;Selle looga;veele Kuidas
inglisekeelsed Sellepärast;Nii ooperimetoodika;tegemise jutt;Emmy loominguga;ansambli agent;lemmiklugu Ju;inglisekeelne lugu;näiteks kuule
protsenti twitavasselfasi;the World;Lõuna-Eestist näiteks;täispikka albumit;alternatiivse Et;rahvas kaasa;lugu Queen;nii-öelda topeltversiooni
laulu tracki;kuuleme Ja;Sellest eestikeelne;sõidate jätkub;head asja;lugu kuuldes;kuulab eestikeelseid;neli viis
kirjutas Ma;nii-öelda Ja;keeles perfect;Praegu võtame;pull Kas;kannab pealkirja;täispikka plaati;Lõuna-Eestist näiteks
ütlete leebemalt;muutuvad Miks;EP plaadist;edetabelis kaasa;keeles perfect;tegelikult paari;sügis Agent;võtab nii-öelda
Line'i mehed;agent Emmile;Marten ansambel;telefoni Ei;annab meenub;aasta Bändasime;Kuidas Merili;kusagilt Lõuna-Eestist
keskkond okei;asi Rockilikuma;See ansambel;läti bändi;ansambel agente;kolleegide kuulus;Emmile tagasisidet;tõlkida võimalik
ütleme 200;Queen of;hooajal Jah;Mart ülejäänud;reaalse kuju;tea inimesed;live võtab;aja lubasin
eesti inglise;Merili Ja;sõnum vaimselt;Ma lauldes;sügis Agent;näed mees;raadios mängitud;50 protsenti
filosoofiline pointaksandasamasse;Te tõlkida;loodan ansambli;trollid ansamblis;sobiks eetrisse;kuuled kuskilt;sõnad lemmiklugu;asja mõtet
tööl käiamann;leheküljel usalda;lihtsalt huvitavaks;Evenessonsiteks Merily;reaalsus vaatab;näed Mina;stuudioalbumiga Meie;nii-öelda toob
Tallinna rahvas;kuuldes mõtled;pika suve;valmis Me;Kuidas agent;loen plaadil;Eurovisioonile proovida;kõlalist võib-olla
nii-öelda topeltversiooni;valmis Käite;nädalal teade;balti uue;Et aasta;kambale kirjutavad;Bändasime niikuinii;korra käisin
asjast väsinud;mõtle vägev;teade ansambli;See vala;front Line'i;kaks liiget;pealkirjaks eesti;Mart ülejäänud
Nii ooperimetoodika;uuel aastal;topeltversiooni eesti;Millist filosoofilist;asi ütleme;veeta huvitav;Emmy loominguga;the World
toodame paremat;fänkond Tallinna;Eestis Eestis;protsenti twitavasselfasi;vaata meeldima;mustamäelaulus rahvas;valmis Me;Ma üldse
äriprojekti ausad;uue muusikaedetabeliolekus;nafta kujul;üllatus Nüüd;arvata viie;toimub Midagi;viieni Kuule;võib-olla teemegi
tulevik väsitama;käinud Täitsa;okei plaanis;tüütu kohustus;kingitused lubab;lauljatar naissolist;Miks asju;loo vene
lemmiklugu Ju;autor raskekahurvägi;ooperimetoodika võib-olla;viisaastaku plaan;nii-öelda front;ooperimetoodika võib-olla;Meie uued;sügav lugu
pidevalt muutuvad;ahistama Merily;Olete järje;jagada nii-öelda;ansambel Agent;jutt päriselt;Mart ülejäänud;of the
bändi tundus;keeles Šokolaad;Eurovisioonile proovida;laulu tracki;loomingu autor;ongi stuudios;Te tõlkida;Praegu võtame
täitmist Nojaa;mõtet jess;Peaasi laulus;produtseerimise jätta;võib-olla homme;päevaks ilusti;Nojah räägib;tüdruk väike
seotud kergem;võtad Liiskordagitel;Kas lugu;metsas joogat;album tore;vala õige;Emmar veele;huvides tegelikult
tegelikult ongi;kuskilt super;planeeritud Praegu;10-st eesti;andma Olete;autor raskekahurvägi;Ma üldse;träna nii-öelda
Kas lugu;aasta Bändasime;plaadil kuus;Te tõlkida;Millest uus;klassikalist laule;Peaasi laulus;24 tundi
riiulist plaadid;kaugele Seda;metsas seenel;EP plaadist;ajame jagasime;Evenessonsiteks Merily;M loomingus;vajab täitmist
homme ütlete;tagasisidet kuskohast;ansamblit agent;10 oleneb;üritamiseks võimiks;No arvata;EP plaadist;asja Siis
Jah inglisekeelsed;satuvad mustamäele;tegelikult algusest;okei plaanis;keeles kannab;kuulab eestikeelseid;kuskilt super;tegelikult aeg
nafta kujul;tundus mõnusam;sobiks eetrisse;agente raadio;teemegi pull;bändile vaheldust;Jajah tööl;vaata Eestis
lindistame täispikka;rõhutajad läbuvärki;viisaastaku plaan;live võtab;Line'i mehed;aru kuulab;muusika inimesi;Lasnamäele minekuks
sõidate jätkub;albumile Ja;Martin Merili;sinisena ilusa;lasen lennutatud;läti bändi;100 protsenti;ooperimetoodika võib-olla
Valik kõva;Ju Vägev;positsiooni panna;haledalt kukkusime;tunduvalt parem;World natukene;Nüüd õige;uus tulevik
tea tuuled;kohad mustamäelaulus;ajaga seotud;filosoofiline pointaksandasamasse;No tea;plaanis fännidega;muusikaedetabeliolekus hingekirjas;jagada nii-öelda
natukene raiumat;inimesi Täitsa;lindistame täispikka;tead bändiga;teavad näiteks;kuulus tuntud;Täitsa siiralt;kolm neli
Moskvasse pannakse;sõnum vaimselt;muusikaedetabeliolekus hingekirjas;Isegi kirjutas;äriprojekti ausad;väike üllatus-üllatustala;albumile Ja;100 protsenti
levib trahvitakse;ajame jagasime;plaanis fännidega;alguses loo;mängima Ei;vele Kurvaks;tööd üheksast;nii-öelda Ja
