EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
külalisesinemisi Tšehhoslovakkia;Klaveriõhtule raekojas;lõuna Ostravast;Igale etendusele;programm hinge;külalisesinemisi Tšehhoslovakkia;külalisesinemisi Tšehhoslovakkia;Tšehhoslovakkia üleeelne
Ülo Vilimaa;draamatrupi külalisesinemised;varem Astrahani;Meie kultuuriajakirjandus;personal vanamoodi;toimunud Tšehhoslovakkia;Vanemuise teatritrupp;võib-olla siiasõidu
tööstusettevõte Nii;palusega toimub;Estonia kontserdisaali;välisskulptuuri lepingusse;sidemed Aga;Tšehhoslovakkia üleeelne;külalisesinemised Tallinnas;külalisesinemisi Tšehhoslovakkia
Tšehhoslovakkias üldse;Tšehhoslovakkias üldse;Astrahani etenduse;pühendas Klaveriõhtule;Nii programm;Tšehhoslovakkias üldse;Tšehhoslovakkias üldse;Tšehhoslovakkias üldse
väärneväärne märk;Jaak grille;Vanemuise teatritrupp;vahetava draamatrupp;võimaluse suhete;laudalüürika Poola;Tšehhoslovakkia üleeelne;Jaak grille
põhiline eripära;Siin ola;teatri vastuolumahutusi;vaevalt paarikümne;ongi esmakordselt;Poola piirile;vastusi sõprusteatrist;viis aastat
Anthony moodi;Enne proovi;Olomoodsi teatri;kümneaastased sidemed;kord edendatakse;nähtavusega lumetuisus;vabariik Tšehhoslovakkias;vanemaist kümneaastased
kultuuripäevad NSV;Vanemuise balletiprogrammiga;näitlejad tehniline;sõprusteatri Orsis;paarikümne meetrise;linnas Trupi;külastasid näitlejad;väga-väga tähelepanu
Esseni linnas;üldse delegatsiooni;etendusele eelnenud;vabariiki Meie;vahetused toimuma;Esseni linnas;saabusid Vanemuise;sõna palusega
tornitaate Anthony;Meie kultuuriajakirjandus;riiklikus teatris;keski Esseni;päev eile;lumetuisus saabusid;sõprusteatri Orsis;NSV Liidus
draamatrupp siiamaani;edendatakse sõprusteatri;külastasid näitlejad;Vilimaa eelseisev;probleemid Et;Vanemuise teatritrupp;Olomoodsi teatri;palusega toimub
lõuna Ostravast;tugevasti vabariiki;Orsis Stegore;sisuliselt Olomoodsi;toimuma Igal;teatritrupp eile;draamatrupi külalisesinemised;ongi esmakordselt
Tallinnas Tartus;Olomoodsi teatri;teatri juhtkondade;üleeelne laudalüürika;probleeme vähem;omavaheliselt teatrid;lõuna Ostravast;Esseni linnas
eile lõuna;tugev proov;Eesti inimeste;tähelepanu väärneväärne;eile võttis;saabusid Vanemuise;riiklikus teatris;kontserdisaali oreliga
ütlekski võib-olla;Vanemuise teatritrupp;teatritrupp eile;Vanemuise balletiprogrammiga;eelnenud tugev;Estonia kontserdisaali;näitlejad jäid;jäänud 10
tehniline personal;esitati Vanemuise;moodsa teatriga;esitati Vanemuise;alus loota;teatris Igale;võttis teatri;seoses Estonia
tähelepanu väärneväärne;märk arvan;teatri draamatrupi;toimub plaanipärane;arvan lähematel;teatri draamatrupi;seekordset külalisesinemisi;Ird Täna
kultuuriajakirjandus pühendas;Estonia kontserdisaali;Aga näitlejad;moraavia kunagisse;aega andnud;võttis teatri;seoses Estonia;vabariik Tšehhoslovakkias
Orsis Stegore;teatri vastuolumahutusi;teatris Igale;austri Tiinat;meetrise nähtavusega;veerasid tornitaate;teatri vastuolumahutusi;viimane kord
draamatrupi külalisesinemised;Tšehhoslovakkia Sotsialistliku;teatriga seovad;Stegore nimelises;etendusele eelnenud;teatrid vahetava;Ostravast moraavia;esitati Vanemuise
draamatrupp võimaluse;draamatrupp võimaluse;seoses Estonia;sõprusteatrist esitati;lauldi vastastik;lõuna Ostravast;ooperilavastust vastusi;Eesti NSV
sisuliselt Olomoodsi;külalisesinemised Tallinnas;Ostravast moraavia;Tšehhoslovakkias üldse;eelseisev liidi;kontserdisaali oreliga;teatri draamatrupi;öelda 10
vahetava draamatrupp;teatris Igale;vastastik ooperilavastustes;teatris Igale;probleemid siinse;riiklikus teatris;vabariiki Meie;jätkumine Et
Vanemuise teatritrupp;muusikainimeste omavaheliseks;õhtul taas;Laupäevase ärasõidupäevani;suhete suhetel;kunagisse pealinna;esitati Vanemuise;linnavalitsus Täna
toimunud Tšehhoslovakkia;vanamoodi tööstusettevõte;kalka teatri;mees Kuigi;areng perspektiiv;teatri vastuolumahutusi;Tallinnas Tartus;paremini kaks
Olomoodsi teatri;võib-olla siiasõidu;Esseni linnas;Täna hommikul;märk arvan;esitati Vanemuise;teatritrupp eile;vastuvõtt siinse
suhetel niukse;Et Ülo;võttis teatri;lauldi vastastik;kord meenub;külalisesinemised Tallinnas;teatrid vahetava;Tallinnas Tartus
seoses Estonia;väärneväärne märk;Täna hommikul;vanamoodi tööstusettevõte;esmakordselt vastad;sõprusteatri Orsis;Estonia kontserdisaali;Estonia kontserdisaali
õhtul taas;Orsis Stegore;Eesti NSV;märgiks Ja;no suhted;järgsed publiku;teatris Igale;lõplikult vahetused
Et veerasid;vahetava draamatrupp;linnavalitsus Täna;raekojas meeleolukas;rääkida seoses;Ostravast moraavia;Tšehhoslovakkia Sotsialistliku;kinnitasid Eesti
barbarite kord;ola maod;hommikul toimus;päevadel pannaksegi;taksos vaevalt;piirile sealses;Aga näitlejad;teatri juhtkondade
Täna õhtul;teatritrupp eile;tehniline personal;kultuuriministri asetäitja;eripära ongi;pealinna lõpetama;Meie kultuuriajakirjandus;maa inimeste
külastasid näitlejad;hektari Enne;vastuvõtt siinse;pealinna lõpetama;mahuliselt sisuliselt;Eesti inimeste;kinnitasid Eesti;lõpetama seekordset
areng perspektiiv;vastuolumahutusi linnavalitsus;Tallinnas Tartus;rääkida seoses;ütlekski võib-olla;vastusi sõprusteatrist;Igale etendusele;teatri vastuolumahutusi
Igal öelda;Tšehhoslovakkia üleeelne;Stegore nimelises;asetäitja Jaak;arvasid ajaks;rahule Kaarel;viimane kord;ütlekski võib-olla
eelseisev liidi;põhiline eripära;teatrid vahetava;kultuuriajakirjandus pühendas;taas korki;proovi külastasid;Astrahani etenduse;toimunud Tšehhoslovakkia
pannaksegi kalka;balletiprogrammiga draamatrupp;kinnitasid Eesti;Et veerasid;draamatrupp võimaluse;Ülo Vilimaa;draamatrupp siiamaani;Trupi hinnangut
asetäitja Jaak;keski Esseni;Enne proovi;Tiinat lavastama;Igal öelda;Tšehhoslovakkia Sotsialistliku;moraavia kunagisse;pealinna lõpetama
suhted riikidevahelised;toimus vastuvõtt;kontserdisaali oreliga;suhetel niukse;seovad vanemaist;taksos vaevalt;teatri juhtkondade;siinse maa
tõusu märgiks;eelnenud tugev;külalisesinemised Tallinnas;järgsed publiku;paremini kaks;keski Esseni;moodsa teatriga;draamatrupp võimaluse
sidemed Aga;laudalüürika Poola;Klaveriõhtule raekojas;hinnangut paremini;hinnangut paremini;Astrahani etenduse;Vanemuise balletiprogrammiga;Stegore nimelises
