EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Ice Cream;pea- kõhuvalu;nelja kuju;Angelesest elektronpostiga;ilusam number;neli paljudel;Kõigepealt neli;kirjutamine väga-väga
Ajakirja nädal;Zygmunt roide;kaane numbriga;mõtlesid Sassist;vaata number;kuus meest;Urmas Vadi;12 väikest
vähemasti kujundlikust;olemised trükkama;tundub luulekogu;toetada Sellest;number neli;maagiline arv;vikerraadio koduleheküljelt;näha On
kirjanduse õppetoolis;meelelahutusi Neli;õige süsteemil;jällegi 64;asjad detail;topelt kaheksal;Peeter intervjuud;neli kirjutatud
tajuma mõtet;hüüatusi nohos;kiiksuga inimesi;ilmunud luulekogu;arv lost;kaebab inimene;luulekogus Ja;ühesõnaga järk-järgult
märiti suur;Ja auto;lihtsam struktuur;Zygmunt roide;algobjekt võib-olla;Orgulas kutsus;Mis viimane;asja ehitamine
2009 Laulasmaa;libisesin Meedias;Eriti Põhja-Ameerikas;võtmes Ühes;algidu algobjekt;mõtlesid Sassist;Ega lugeja;ongi teada
võib-olla akadeemikud;neli kolmnurka;tellitud raudselt;räägitakse Et;ütleme traktor;vaata number;Viivika Ludwig;päriselt lihtsalt
arv lost;Froydlist käivadki;ütleme vormiproov;mängu Trotski;genereerima tekst;esindajad mängus;Räägime näiteks;võib-olla kirjandusest
viidud kontekst;litreid Ma;voolu alguses;Nüüd liiguvad;number Aga;inimene tea;Te näitlejad;Viimase võib-olla
ettehaaravalt täiendused;tähtis number;spordimaailmas vaadates;Ma tunne;number natukene;mütoloogiline probleem;kuulamist Jaan;Kolmapäev 20
paberi tekstid;Mis viimane;teooria rauast;suitsu kuulsin;Ekspress Seal;otsida Enamus;Vetemaa Ennul;nalja võib-olla
kirjutad luuletuse;Liivika Ludwig;Helistasid Karl;kerida lahti;teisiti Need;vähemtähtsad numbrid;Vadi asjad;nii-öelda klassikaliselt
suurem avaram;ajaloolised Trotski;aju töötab;Mõned räägivad;avama arvan;küsida asja;Vilgatsi laulsid;neli ütles
Selleks laenasime;nii-öelda vürtsitada;lillemeest arvata;oluline annan;head sugulased;tegelane võib-olla;Jõin meestega;Neljapäev 21
Liidu üldkogul;Ristikivi näiteks;põhimõtteliselt Philip;Mariann märganud;ütlen tekstid;teisendasivaid võõraid;kirjutada Oidipuse;71 aastal
võikood käsikiri;Ja ülevamad;Vadi asjad;sümpoosionil kaasa;esitad tekste;maailm seltsimaja;kommentaarid eurovisioonile;neli paljudel
mälestada Kassipojad;ütleme Ja;üürnik üürnik;avaneda natukene;eeskuju funktsioon;ahjusoojas systerassil;Kolmas hooaeg;sugulased Kose-Uuemõisal
andmeid ilukirjanduslikus;näiteks visuaalse;eeskuju funktsioon;luuletusi Ta;näiteks tähendab;kolmnurka kuus;Eesti ilusaim;hiljem jälle
intervjueerinud Helistasid;vabamüürlasi jesuiitide;orkestrit korraga;algsuurusi kaks;See probleem;kirjanikke intervjueerinud;13 romaani;Põhja-Ameerikas üldse
raha teatris;tuntavad paremini;meest Kaks;tekst uuesti;figureerib näiteks;tegelastega identifitseerida;naabrimees Jüri;järk-järgult moodi
seeneniidid ajurakkude;Mis Frodismi;Ja Urmas;niinimetatud Johannes;asi ongi;ajal pohmelli;Aapo Pukk;teksti lugeda
Metkordiama päevikuperioodi;stiile laademeetiliselt;kurvide ruum;kolmandat 26;pinget sisaldava;Selles raamatus;Ei suuda;võib-olla 15
natukene mõtiskleme;muusika asjast;trükis Vaadati;kasupoja romanni;Need alused;Ja Urmas;Mina põlistallinlane;edasi-tagasi käia
probleeme lähtuvad;pillutakse viitsi;No tegelikult;Laulasmaal Ain;esimene arv;kerida No;valju ooperihäälega;õppides järk-järgult
oska spordivastane;Nii kirjutatud;väega seotud;tennisetrennis käisin;kerja tset;Nad tulpe;debüütromaani tutvustuses;asju nii-öelda
varem Eestis;Ja tennisetrennis;alused lugejale;kirjutajat annab;auto ütlen;normaalne minagi;libisesin Meedias;võib-olla tuua
