EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
in industriaalroki;rock Café;podcast kuulata;üürikorterisse parem;kombigrest filter;nädala raadio;Leia raadio;Saksamaalt USA
südaööd Siin;Rose Raadio;võimalik interneti;10 nädala;number ootan;päevadel salvestamas;Eestist kosmoseriiki;Kerikmäe pakub
Cami haavad;Kaldoja laval;App Store'ist;plaat Sellega;laitked in;kuulanud kahte;satelliidimeister Mart;19 juunil
ansamblites päratrust;Tule küsi;horrori raadio;Dorado kloonide;number saata;Tule sinagi;Rajasaare Kell;kaks 10
kultuuri teateid;hommikul kella;kuueni Richards;põhjas noortööbretmoorin;uus check-paar;päev varem;Krister Rajasaare;ametlikult 18
Liisa Pulk;füüsik satelliidimeister;Lihtsalt raadiokuulajad;KUMUs Teatris;the last;Kell viis;Tallinna teletornis;eelmüügist võimalik
kallis vabime;Lähme Maailma;vanusemuusika tegelikult;toimub Tallinna;Heati point'id;koju kuulame;10-ni Kuulmiseni;24 veebruaril
plaan Pomela;Vana biitlite;Te kuulate;2050 Tule;ongi eile;ootan sõnumit;kohtumisõhtu kosmoseteadlasega;söögi 24
talvejuhatus kutsub;Eksaressey kaada;viimane draiv;American sarnantiinsandi;vahetame kodu;lemmiklaul massikommunikatsioon;29 kuulate;käisin otsimas
ainuke koht;jalga maas;Google Play;musta luigeliha;esmaeetris Gravity;tänase drive;kontsertõhtu in;Kell viis
raadiojaam raadio;Pane märgusõnaks;tunneks süüdi;seitsmeteistkümnenda märtsini;filter kombikraiste;kell 14;viimastel uudistel;veebruaril 2017
väärida laitked;Merivoo-Parro jäänud;lõppeb kombinatsiooniga;satelliidimeister Mart;check-check-check vrile;12-ni Kuula;NO99 Ene-Liis;18 märtsil
linna maabumas;filter Eestis;Müüdid räpparite;aasta vanusemuusika;kaheksani number;vabad vabad;elektronmuusik Taavi;20 märtsil
kuuluvustajate valikud;low-bay Vana;jäähalli elektriarve;kauns kell;Kas check-check-check;kuulamast Lõpetama;kaks Sky;raadiokuulajad töötab
kolm lemmiklugu;võtmetegelane plaan;IRL au;Fajevi järjekorras;kindlasti homme;nädala viimane;märtsil KUMUs;sõbraga ongi
milleeniumivaheline heeliumi;Tallinn rock;Siit näide;kindlasti homme;low-bay Vana;turistist tegelikult;tellitab töötab;30 aasta
truck Mari;naisi vahetame;USA Filter;vaja Mitte;in kell;Ja võtmetegelane;Tallinn rock;16 märtsil
uppujate Mine;kaheksani Nantiinsementifiv;suurepärase püsivormis;tellitab töötab;kindlasti tore;istuks äkki;loomulikult Morrissey;vahetame kodu
punatornis söögiskilon;Taksofonioteremin Kohtumiseni;Aasta raadiojaam;Ida-Tal Otida;point'id Aasta;telelavastuses rääkis;Teiste koha;pääseda sõbraga
suundame suundame;Mektressey Mekstressay;loosikastist nime;Aga arvata;näiteks nädalal;kohtume Taasalanud;neurorocki austajatele;USA-s raadio
vanem Singer;värske muusika;kitarrist peamine;kooshommiga albumeid;kurjam Singer;maailmapäeva Piksis;tähistonioodised Siia;minutit kell
eeldused Ma;tähtsam Tere;homme rock;apelsinid kartulid;mured madame;kaks sõnumikeskusena;albumeid post;eesti muusika
20 märtsil;Jim Ashilevi;vahendusel striimida;Et kasuks;georia low-bay;neli uudistele;Iga karjusid;kuuest kaheksani
kartulikilo hind;toimub Tallinna;reket rotimürk;loomulikult Morrissey;vähem istuks;kuulda Erik;stuudios Maarja;nõutuks Kui
kõlama Mektressey;past baptepresson;kella kuuest;bändi Singer;screen väärida;varasemast prinditud;Siit näide;Morrissey loomingut
kosmoseteadlaselt küsimusi;mäletad südaööd;tsitruskaardile teisti;draiv Elway;tegelikult hetkel;vanasti pühapäeviti;linnaruumis 16;Siia mängima
praktiliselt müüdud;mai Kaks;natukene kiire;Jussimini koju;teadsin toon;kiirem ilmselt;Tänasest võimalik;viis kaks
äppe tellige;kevadisel pööripäeval;prinditud uksele;mängida Füüsiliselt;No tead;tähistab kolmekümnendat;2050 Tule;maailma rahu
ristusid näitleja;-st 27;Rajasaare John;Marsile aastal;hind aeg;võimalik interneti;Maarjakelle lemmiklaul;kuus toimub
proosat Et;Johaad Pigipopi;Croft Aasta;last Saksamaalt;tellige podcast;vanusemuusika tegelikult;metsakutsu Jüri;märtsini Tallinnas
Roald IRL;Kultuuriteated talvejuhatus;Nutikas maailmas;proosat Et;asjad vaata;pesakaste mängime;Jussimini koju;of the
