EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Feldman Feldmanis;psühhiaater Tartus;käisime talvevaheajal;Feldmanis samamoodi;eine istuti;tähega avangardist;Peeter Tulviste;kirjanike võib-olla
artiklite sisukirjeldused;tartus ajal;Ja lõpuks;Nad elasid;noorem noorem;inimestel Vueti;Kõnelesid Ingo;möödas 30
lehekülg 490;Halletsuslik lugu;lapsepõlves olulist;ülikoolides esimene;selge tekst;eesti kirjanik;kuskilt majakovskist;võib-olla olulisem
esines antileenindlike;Tulviste Ingo;ajal muuseumis;juhataja Unt;vastama satun;Tulen teatrist;Tartust Tallinna;sünnipäev 15
ütlema ütled;mängima Meil;Ingo Normet;aastatel perestroika-eelne;loosung marks;ajal muuseumis;kooliaegne Pegasuse;armastatakse üldse
kirjutamine üksildustunnet;jäävad trepile;Tulen teatrist;Siberisse Baikali-Amuuri;nimi kompleksne;inimesega kompuutriga;Tema tegelikult;Ja mõtlesin
süsteeme kanoonilisi;talvevaheajal Tallinna;õppides 10;kogetakse loetakse;On asi;Fantaasias jagatakse;Pärnu teatri;juhtunud kahjulik
-te algus;pakkuda ühtekuuluvustunnet;väga-väga vana;sündis novell;kontroll sõna;koosviibimishetki Loomisrõõm;Potteri lõpp;võib-olla võtnud
meeldinud rääkisid;suureks kasvab;ühiselamust instituuti;ste ilmus;funktsiooni CV'ga;Unt tutvustas;Draamateatris testamenti;jõudis 36
karge poeesia;Ja nägi;samamoodi näidend;Leningradis raudteejaama;võrreldav funktsiooni;kahe trolliga;Normet kõnelevad;rääkisin Moskvas
asust nõva;Elasime lähestikku;Tallinnas Tartus;suur raudtee;aru dokument;Salurit avastasin;Eesti vaimuelu;15 veebruaril
kasutanud dioodi;vaatama Ja;Midagi analoogilist;lõpus seitsmekümnendatel;kummaline asi;Trifonov Karoli;Ain Kaalep;valmis See
inimese öeldud;identiteedi erinevad;sõltumata sisu;aasta 35;vastab eri;Peeter räägib;teadsin Peeter;võib-olla asjas
üliõpilased tea;samamoodi mehhaaniline;Nõmme gümnaasiumis;Ja esimese;vahingul kodul;lugusid räägime;Undi lavastust;töötada Ja
aastal küsin;ühiselamu sõita;ajastu mõisted;vene ütleme;arvutada maksis;leiutise elus;Ühe artikli;perestroika-eelne Gorbatšovi-aegne
teate kurvem;Ja sünnipäevakülalistega;väike ventilaator;aegseid kirjanike;Et aus;võtta kuulsasse;kuus intervjuud;võtab asja
raudbetoonist inimesed;Me kirjutasime;aastast praktiliselt;Ja kirjutasin;seoses meelde;sealisem nõva;novell kunstnikud;teostesse huvitav
pandud Panso;unistab Ja;kahe trolliga;Liidu liikmeks;dokumentatsioon avaldab;Mängisid Untšernofi;Tulviste Loengu;kirjanikud tea
koostas Ta;silmnähtavalt Et;hingeelu küsimustega;gümnaasiumis Tallinna;eriline roll;arvan Enne;Hermaküla Tooming;armastada keeruline
kahekümnendatel kolmekümnendatel;erinevad Siis;Peeter Tulviste;Eestis kättesaadavad;dokument paingul;showl Špiinl;lugusid räägime;30 aasta
kaasa arvatud;kümnendas keskkoolis;erinevalt intervjuud;Kui kaheksakümnendatel;noorem pannakse;näidendeid kirjutada;Moskvas teatrikooli;Peipsi-äärse külaelu
nimi salong;esimene asi;suvekool Igatahes;Tema tegelikult;iseloomustamiseks hulk;režissööri töötasid;Minu põhimõte;esindatud inimese
avaldab Selles;Šbiil tähendab;Kui kaheksakümnendatel;inimesega Et;dimensioon arst;kujutage majaperemehe;Kirjanike Liidu;mõte võtame
väljaandmisega päevikute;Meil tekstid;identiteeditekstid keerulised;ventilaator pisikene;andsime 50;ajal Solis;suvekool Igatahes;korda üldse
visa vii;ühiselamust instituuti;elu kunstnike;keeles Kui;inimene separaat;Aga mäletan;Ei kirjutas;Eestis üldse
tähendab pakkuda;muutus umbusklikuks;Potteri lõpp;dokumentatsioon avaldab;komme identiteeditekst;esimesi Panigi;koolipoistelt õppisime;kirjanduses printsiip
linna toime;võtta väikene;loomine sügavamas;kolme nelja;kodus distantsi;alguses rääkisime;CV'ga nõukogudeaegseks;35 aastat
sisu Tore;Eprose lavastused;norm patoloogia;kogumikke Lugesin;inimesi näidata;ütlesite Kangilaski;Doktor erakordselt;kinni Leningradis
Siberisse Baikali-Amuuri;Draamateatris testamenti;etendus Pärnu;tänapäevani Me;kirjutamisele kannatab;tutvusime kolmeaastased;490 Tsitaat;väga-väga vana
