EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
põhialused lihtsalt;nimetas arengukavasid;keelepoliitika põhialused;suudaksime motiveerida;punkt selgeks;Eesti keelepoliitika;keelepoliitika põhialustest;konkreetselt tõenäoliselt
väärtus pellet;ülikoolid Ja;keelekava projekt;valmis Riigikogusse;mõtet defineerida;õpet eesti;Kas keelekava;tähendab võimalik
Londoni õela;poliitikates sealhulgas;Eesti keelenõukogu;IT-sektori palk;eeskuju anname;probleem eesti;Eesti keelenõukogu;Teadus- arendustegevuse
Need ettepanekud;poliitik printsiipe;keele aasta;Ja protsessist;dokument Et;arengukava Eesti;arengukava Haridusministeeriumil;esines haridus-
sotsiaalmeediakeelt Me;näiteks IT-sektori;heebrea keelt;kõnes Sellest;teada dokument;nimetasite eesti;eestikeelseid õppekavu;võib-olla näiteks
teadustööd eestikeelsete;arvan Teadus-;Ja poliitika;eesmärk eesti;tasemel näiteks;nädala eesti;keeleinspektsioon ministeeriumid;valiku võimalik
keelefoorumil esines;Mingil määral;keelefoorumil sügisel;õpetajaid Juhul;probleem Et;õpetajate eesti;arengukavad poliitikat;õpetaja Meil
tööturupoliitikas rändepoliitikas;Ja alusdokumendi;rändepoliitikas õiguspoliitikas;valimisdebatis rõhutatakse;avatud ootame;Eesti kõrgharidusmaastik;probleem eesti;teemad võib-olla
Kuidas sõnastatud;Vanemate andmete;sealhulgas keeleinspektsioon;See mõnevõrra;näiteks arutatud;missioonitundelist eesti;näeme keeleteemad;inimese arvamus
osa tööst;põhialustest ministeeriumis;keeles kodudes;õiguspoliitikas Et;tähendab võimalik;motiveerida eesti;põhialustes Kuidas;muudavad riigikogu
keelepoliitika Võib;Need arengukavad;innovatsioonistrateegia noorsootööstrateegia;bürokraatlikus keeles;dokument Ei;eesti teadust;Tere eesti;eesti kultuuri
sinnamaale rahvusvahelisus;pingetest tekib;eesti eesti;Eesti tulevase;See kindlasti;reaalteadustes eestikeelsed;keele aasta;näitab võib-olla
olulisemana õppeainete;õppeainete õpetamist;Kas keelekava;Sellesse koostamisse;probleem kujutan;õela keelefoorumil;Riigikogusse Meie;käigus usun
tegevuste eesmärk;Tere Minu;arutatud poliitik;teadust paljudes;võimalus arutada;kavandatu keelepoliitika;salajane Riigikeeleaastapäevaks;haridus teadusministeeriumi
Sellest tuleneb;kultuuri arengukava;Eestis suur;vene emakeelega;anname võib-olla;protsenti eesti;20 arengukavad;20 arengukavad
IT-sektori palk;vahekorda protsent;Minu esimene;lõimuvad Ma;plaan dokument;parandamiseks keeleõpe;Meie plaan;ettevõtteid Eesti
keele oskamine;Ja peegeldab;mullu koostati;Riigikogusse Meie;Vanemate andmete;eestikeelsest õigusest;keele Õpetajate;keeleks tulebki
keele õpetaja;reguleerida võimalik;probleem Et;Aga võrdlemisi;usun kindlasti;keele aasta;eestikeelsed täites;hästi Kes
20 arengukavad;segadust uue;inglisekeelne Selle;Eestikeelseid doktoritöid;arvan inimene;keeli ajaloolises;keelefoorumil sügisel;poliitikat Eesti
näol aastal;keele Õpetajate;protsessist lõpuks;piisavalt ülikoolides;dokument avalikuks;Tallinna linnapildis;Rahvusülikool eesti;võimalik valik
Mida keelepoliitika;arvestada muutusi;Ilmselt eesti;rääkisin Et;Nii head;keeleinspektsioon ministeeriumid;keeles Ja;vägagi seotud
eestlased tagasitulemine;mõelda eesti;eestikeelseid Ma;keelt mitteoskavad;reguleerida võimalik;keelegavast ebaõnnestus;valitsus esitab;seoses eesti
Maisus hargmaised;arengukava põllumajandusministeeriumil;ingliskeelseid ettevõtteid;Need ettepanekud;saamine tegelikult;keel ettevõtteid;Mis riigimeedia;lihtsalt lihtsalt
keskkond inglisekeelne;keele arengukava;tahame eksport;lõpuks arengukavades;defineerida arendada;inglise vene;Poliitika põhialused;teema leiab
teadvustanud kindel;vastama Nii;aastani 2000;ministeeriumi ametnikud;võib-olla näiteks;meediakoht keelepoliitika;tähendab ministeeriumil;võtame väärtus
oluline rääkida;protsessi riik;keeruline lastele;teema leiab;reguleerida eri;keel Võib-olla;alusdokumendi küsimus;eesmärk eesti
paljud eestlased;jalga Kuiva;reaalteadustes eestikeelsed;kehtib aastani;andmete 15;täites rahvusteadust;motiveerida eesti;arengukava võib-olla
omajagu statistikat;valib valimisprogrammid;rõhutasite tööpoliitikat;tulemused Eesti;arutelude kindlasti;protsessi riik;arengukavasid bürokraatlikku;töövõimaluste parandamiseks
keeles kolm;inimesi mõtteid;Eesti kõrgharidusmaastik;sakslastest Aga;seisus dokumendis;bürokraatlikus keeles;uurimisobjektiks eesti;võib-olla väiksem
salajane Riigikeeleaastapäevaks;minek Nagu;ladina keelt;aasta kolmandas;küsimus arvan;keeles kodudes;Tagasi Aga;lehekülge 10
palk kõrgem;õige inimene;sõnastatud põhiseaduses;arengukavades arengudokument;pingetest tekib;strateegia arvan;räägime seisus;liikme Tartu
tööd tükid;Hamburgis Ja;oluline Ja;põllumajandusministeeriumil põllumajanduse;näiteks seadusega;muutusi tööd;riigikogusse juulikuus;Et keeruline
eesmärke püstitatakse;keele arendamisel;Haridusministeeriumi koduleheküljelt;emakeelega õpilastele;arvan saadetakse;tundma saksa;tekstist paremini;võib-olla töö
kõrgemal haridus-;Reimand Saatejuht;tulemused Eesti;ingliskeelsed Tallinna;teemal vastata;tänase poliitika;Eesti riik;võib-olla täna
oodatakse endiselt;keele tulevikku;Meil õpetajate;vaja otsida;kirjutatav dokument;probleem inglisekeelsetes;ütlevad eriala;usun võib-olla
poliitik printsiipe;Ma rääkisin;valuline probleem;esitab riigikogule;tekstist paremini;Kriivan Kuulmiseni;valmistada Riigikogus;Eestis suur
tegevusi käsitle;ulatuvad haridus-;tähtis lahendused;tahame eksport;juttu dokument;lingi Need;Minu esimene;riigikogu kultuurikomisjoni
dokument Ma;põllumajanduse arengukava;ettepanekud internetis;instituut sealhulgas;raske defineerida;ühtne koolisüsteem;teadusministeeriumi asekantsler;liikmesriikide parem
rahvuse teemad;rahvuslikku Missugune;keelegavast ebaõnnestus;keele aasta;küsimus dokumenti;asekantsler Indrek;printsiipe Aga;haridus- teadusministeeriumil
roll keelepoliitikas;kõrgem Teada;minek suus;oluline Et;võimalik maksta;keeles kolm;sõnastatud põhiseaduses;kindlasti tegelikult
hästi hoitud;salajane Riigikeeleaastapäevaks;kultuurikomisjoni esimees;lingi Need;haldavalt enamus;Kuulmiseni nädala;tööturupoliitikas rändepoliitikas;Võib-olla suudaksime
valuline probleem;pooleliolev töö;Piret Kriivan;õppinud Ja;kinnitatud punkt;sõnastatud tea;Kui võimalik;Et võib-olla
asekantsler Indrek;täiskasvanutele Et;kuud saksa;keskmiselt 15;arvates piisavalt;väide Kool;Kuidas julgustaksite;põhialustes Kuidas
õpetajate eesti;inimesed Seal;Aga aruteludel;Õpetajate palk;andmeid juhtuda;ütlevad eriala;Et keeruline;arvan natuke
nimi bürokraatlikus;kehtiv Eesti;ajaloolises mõttes;Ta olulisi;usun oht;minek Nagu;Liidu uute;inimeste head
rahvusvaheliselt tõepoolest;Eesti keelenõukogu;rahvusvaheliselt tõepoolest;vastata Ma;kindlad loodame;arutamisel pöörata;protsessi riik;10 lehekülge
kurtsin saksa;rahvusvahelisi tegijaid;arengukavaga See;arvates piisavalt;no näiteks;olulisemad ajas;konkreetsete küsimustega;keel Võib-olla
jälgivad sotsiaalmeediat;maksta paremat;dokument Ei;palk kõrgemal;korrata liikme;elukestva õppe;rõhutatakse Nii;Euroopa Liidu
