EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
fruit bossioon;fundschalise vaatamisväärsusi;Madeira saartel;Selliste metsasorti;ekstreemne Need;Tervist reisipalaviku;Reisipalavik noomimore;turistid võib-olla
Santana linnas;Reisipalavikusaade täna;saare ajaloost;madeiral tänapäeval;summa 10;listele Doktor;Reisipalavikusaade täna;pakkusid hästi
mugavam mäe;turismipiirkondades hästi;Aafrikas Hendry;sajandil inglaste;temperamentsed No;erinevad ravimid;piirkond Madeira;edasi-tagasi kõndima
ilutulestik 2007;suhkrutootjamaaga Euroopas;turismipiirkondades hästi;portugali saarega;valida tea;võimalust reisipakkuja;Jõudsime Portumuniisi;12 sajandil
õllekastidega õllekastid;Nagu troopiliste;saarel Porto;Järgnevatel aastatel;temperamentsed Seal;Reisipalavik noomimore;eestlasedki Hiiumaale;hotelli Ja
tööle onju;kogemus Me;turistid Okei;ütles 40;arvestama näiteks;nakkusraadioeetris Tervist;Saarteks Tänaseks;korralikult puhastatud
madeira ajaloost;kuskile Aga;reisirahad kuskile;Põhimõtteliselt vanalinn;fun John;turist pigistada;Henry meresõit;süüa lihtsalt
toodi hunnik;ongi motorollerite;väikesaarel desertöör;külas Carola;aeg part;sanitaarne onju;kõrbekliimaga väikesaarel;lihtsalt sinka-vonka
peajagu teepinnast;Kui madeira;subtroopiliste saarte;kuuluvad Unesco;absurdne summa;mälestuste näol;saarel Atlandi;põhimõtteliselt üldse
hästi-hästi ilusad;suurune Euroopa;populaarses eestlaste;Portugalist 1000;mäletan fun;viitsid passida;Meie saatekülaline;150000 turiste
osa elust;öeldi banaani;No turiste;väikseks Ja;uus sorry;eriti teatsüklomaniana;puhkusel Kuidas;nii-öelda vastupidiselt
korda rääkinud;mõttes Madeira;Funchalist mägedesse;1800 suuremad;kodus onju;Paljudesse kohtadesse;paik laevadele;jäänud Samuti
vabandama hästi;paabulinnud inimestes;väikese peatuse;Pärast Ameerika;niuksed temperamentsed;ekspeditsiooni kuulutas;pühasadamaks Järgnevatel;räägiti majades
päevitada mäe;inimesi Ja;Kreeka Hispaania;väikesed Reno;mustad seemned;öelda Elleris;Ameerikas Eestis;madeira nii-öelda
Sa tükk;madeiral elab;Eestis üldse;lääneosas keskosas;toore näidata;Anona kutsuti;Soome turistid;koht kindlasti
maha toetasin;mäkke sõita;teede ohtlikkusest;tänapäeval kasutatakse;osta kodus;Aitäh tähelepanuväärseid;Angeleses Raadio;40 erinevat
süda pahaks;Kuidas kohalikega;Ja portugallased;saartest 600;vanaema hull;mäletan vanaema;Kanaari saarte;banaani-ananassi ristsugutis
kohad Siiski;Euroopas Pärast;firmamärke turistidele;Ameerikas Eestis;asi kindlasti;kõndisid paabulinnud;saarele 1425;kindlasti võtma
kõndima vaatavad;Firenze meremehed;kilomeetrini üles-allamäge;saadeti jumalate;viskab vett;inimesed puhkamas;madeira suhkrurookasvanduseks;päeva väga-väga
noomima rännakust;Meie saatekülaline;Ehk raadiokuulajale;kohti Kreeka;tore aeg;meresõitja Christoph;portugallase eestlasedki;leiab piisavalt
20-ga lihtsalt;jäänud Samuti;päritolu huvitav;popist puuvilja;head värsked;soovitusi anda;sõidame poolsaart;jätta Nendele
öeldi kuskile;raadioeetris Natuke;fotode kuurordid;inimesed räägib;annab selge;Ehk raadiokuulajale;arvan Euroopa;liha super
mere mere;kindlasti parem;nõlvadele Paljudesse;andis proovida;aed neete;aitasid hullud;Fundschallist sõitsite;väga-väga tuuline
Ma aru;järsud leb;kukkuda võib-olla;lased portugallased;kujutan head;sõitsite draamikesega;Okei kohaliku;ükskõik-ist nõlva
jooksma Küsisime;artitš Lucia;Valmistan reisiks;linnakesed linn;ütlesime ütleme;70 aastane;nakkusraadioeetris Tervist;mõtlesin issand
eeposes Kui;sorry sorry;ilusad linnud;reporter Carola;ütleme ATM-id;avastatakse eurooplaste;turismipiirkondades hästi;ütleme ATM-id
tohutult tunne;maitsestatud Et;suhkrutootjamaaga Euroopas;paar looma;rasket See;Sis emigreerus;Iirimaal Midagi;puuvilju kindlasti
majades elasid;Aafrikast 1000;kaardiga enamustes;osa Loht;noored tea;troopiline aed;telki matkaraja;kindla natuke
sõitsime lääneosa;mäe tippu;kutsun endiselt;suurust väike;aeda aed;kursi korrust;Põhja-Aafrika Lõuna-Euroopa;annavad 10
rekordite raamatusse;riigimehe Winston;liikus Kariibidele;uurida kinni;taas eetris;näiteks porto;külas Madis;võimalik suhteliselt
Lihtsalt lastakse;päev Et;basseini inimesed;kindlasti hästi;seemned hästi;aega traumapunktis;Karola jutust;võib-olla tööl
Rääkisite linnadest;suured pered;erinevat puuri;Unesco maailmapärandi;nii-öelda osa;Reno Clio;Havaile saabunud;motorollerite võib-olla
imelikud nurgad;Et mägedes;käisin vahusaarel;Madeira asub;aeg kaldes;basseinid hotellides;Ehk raadiokuulajale;olegi kasvatavad
Lauri silmametsad;munakollast värvi;Puhkesaarelt nimega;kuningas Henry;suled Tip;rekordite raamatusse;pärliks Kõige;igaveses edasi-tagasi
