EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pärnaalleel box;tingimustes Enne;Viktor Janukovitš;Esimene lossipreili;ajutiselt uus;skulptorite Eestist;uudistele Tartust;relvademonstratsioon turniir
Tüürose linnas;tootmisliin Enamik;Ukraina lõimumisele;ilmunud Vaatlejate;taskust Et;skulptuuri festival;betoneks Tallinna;osaleb 10
hoiatas Zidane'i;Esimegi kujur;Alatskivi lossipäevad;külastada Nolcanite;idee taskust;Tallinna festival;uus kivipress;47 aastat
tööttega muinastööd;realiseerimist Eestis;nädala avalikkuse;viimase 100;näiteks kootakse;Tallinna loomaaias;kokkuvõtte laupäevast;Valgamaal Põhja-Eestis
olegi Vitali;uus tootmisliin;loomad Vitali;Ukrainas tsiviliseeritud;resolutsiooni teksti;filmiti eesti;Kärkna juusbetoonitehase;Põhja-Eestis püsib
sihtmärkidele Liibanon;uuritakse võimalusi;ministritel kaadripuhastus;Põhja-Eestis püsib;osa une;jalas eesti;uudistetoimetus kokkuvõtte;kaadripuhastus teatas
Aleksander Liit;tagasivaade suvesse;turniir asju;vabaõhuetendused külas;teatasid eile;Eesti reservohvitseride;tänavas betoonitootja;-te aastate
sündmused asjad;siseruumides väike;Eesti tootjad;võitlejaid Iisrael;aeg annab;minimalistliku skulptuuri;Saksamaalt uus;Tootmisvõimsus sõltub
uudistele Tartust;ministritel kaadripuhastus;viiendast augustist;lükkas USA;taas osa;turniir Kas;pealkiri jätkab;korraldada tänavu
betooni kuupmeetrite;Kas uue;muinasaegsete käsitööd;õpetab meistril;kõikjal paraku;erinevat käsitööliiki;Alatskivi lossipäevad;õpetame inimesi
ulatuslikud õhurünnakud;mõeldakse uuele;tööd elektrigeneraatoritel;teemalise ÜRO;Et aasta;Paavo Tänavuse;Tartumaal Kärknas;10 õpilast
kohapealse hullumeelsus;juusbetoonitehase tootmisliin;automatiseeritud nupule;esinenud Aleksander;kolmes vahetuses;meremuuseumi direktor;Alates täna;Euroopa Liiduga
kuudepikkused JÜRI;alustati hoidlikes;Tallinna festival;koristaja ütles;hullu meest;festivalidel esinenud;ütleme 10;20 miljonit
Usplagnikovas Külli;Arved Nolken;osa vabaõhuetendused;läbida 150;annab teada;huvitav Müür;Ümberringi ehitatakse;Iisraeli-Liibanoni piirile
tahavad demokraate;vestleme söögisaalis;Tere õhtust;piirile paarikümne;inimene paraku;toodet Kui;Venemaalt otsustanud;Tema sõnul
Iisraeli Hezbollah;betoneks Tallinna;kostrale operatsioon;juusbetoonitehase tootmisliin;losse Nii;Eesti turg;Viimasel ajal;uus juht
teatasid eile;Boris trassokinitas;Aarne Vaik;takistada USA;saadete edastamist;võitis Eesti;Päevakaja kena;ihanoroviga valitsuse
õpetame inimesi;Vaik viikingipäevadel;Castro rahvale;õnnestub Kuuba;etenduse sky;animalistliku kunsti;Eestist Taanist;üheksa 15
uus kivipress;koguneb julgeolekunõukogu;viikingipäevad õppida;relvadega TVd;homme võimalik;augustist Stuudios;lossipreili täna;ütles 10
Et võtan;Rätsepa sõnul;harjuda mõttega;stsenarist lavastaja;kauem võimul;Kai Vare;tootmisliini IKodori;29 võistkonda
aastate lõpul;konkurendid maganud;käsitöösuuna orientatsioon;Hezbollah sihtmärkidele;vaatama aasta;äärekivisid kaevur;Beirutis kuulda;Iisrael jätkab
hoidma Janukovitš;Kärknas avati;Põhja-Eestis püsib;toodet Kui;oluliseks osaks;kella 12-st;jälgida Talurahvaetendused;Mari-Liis huvitavat
avati täna;poolskulptuuriga Mida;Tootmisliin täisautomaatne;müünud 70;noort preilit;hommikust kujurid;leopard tööle;lõuna Iisrael
aastat üldse;külas teatel;10 Skulptorid;näiteks Käsmus;operatsioon sisemise;Riina Eentalu;Kuuba lükkas;toimub turvaliselt
resolutsioonis otseselt;kombeks Tänahommikusel;kõrvadele Üritab;toimuvad lossipäevade;kaks erinevat;stsenarist lavastaja;Castro rahvale;etendus jälgida
animalistliku kunsti;järjekorrad kuudepikkused;toodangu realiseerimist;uue pressi;lossi pargis;kuulu ehitab;Eesti Raadio;festival 10
järsult kasvanud;Kuuba kultuuriministri;Kärkna juusbetoonitehase;rais kutsus;sündmused asjad;Mari-Liis huvitavat;Nolken teada;nimel USA
suurepärast stressitaluvust;Iisrael jätkab;Kuuba kultuuriministri;350 kuupmeetrit;võimu üleandmise;Tartu Valgamaal;realiseerimist Eestis;linnas käivad
Ümberringi ehitatakse;kõrvadele Üritab;Venemaalt Leedust;kaks pantorite;ütleme uhkus;Mati Kaal;bensiinijaamad teatasid;Kui müüsime
Tegemist üritusega;teatas omavalitsuse;võtta betooni;Janukovitš arutas;etendust hindab;käsitöösuuna orientatsioon;Homme toimuvad;laiendamise aeg
Janukovitš kaadrimuudatusi;skulptorite Eestist;töid žürii;jäi videosse;homme seitsmendad;Vare Tortumal;võitis Eesti;läbida 150
Mariliis kruup;vana Nolkeni;Laager avatud;suuda toota;huvitav etendus;esitajad harjutanud;20 miljonit;võitlejaid Iisrael
müüsime aasta;alale Täna;USA välisministri;ruudus käivitas;testisime orienduse;uudistele Tartust;Tere õhtust;Prantsusmaa USA
viljahoidla Kus;regionaalpoliitikast Janukovitši;läänemeremaade minimalistliku;vabaks Kütte;etendus jäi;Taanist Rootsist;tingimustes 90;Kui 1905
Esimene lossipreili;toimub turvaliselt;Hermine Keller;töötajate professionaalsest;kindlad sündmused;Vambola Paavo;kõnnitee äärekivisid;1996 -st
meistreid demonstreerib;ajaloolisi ruume;maganud ruudus;leida Ukraina;Parun geni;nädala avalikkuse;Muinasajahuvilisi päevade;Täna näiteks
-te aastate;käinud Kui;haaras siduv;juhataja Jüri;box tööd;nõudlus Erna;Alatskivi gümnaasiumis;vaatama aasta
filmiti eesti;pealinnas Beirutis;eile jätkub;USA jõudsid;hullumeelsus aeg;seitsmendad viikingipäevad;viikingipäevi Käsmus;kestsid käinud
osa loomadest;ballisaalis Minuti;demokraatia Katia;skulptuuri festival;eile jätkub;etenduse sky;25 augustil;200 350
lugu lugu;ütleme uhkus;15 päeval;Kokku osales;võttis idee;truus Tootmisliin;Laager avatud;külastajad 25
turvaliselt esitajad;Raadio uudistele;pärnaalleel box;47 aastat;situatsioonis jalas;publikule hindamiseks;15 päeval;pargis tänavu
seisuga Eestis;elanud kostüümid;tagasivaade suvesse;toodetud 1996;istume vestleme;preilit tantsib;tööd Esimegi;Kuid loomad
siseruumides väike;tööd elektrigeneraatoritel;töövaldkonnal isiklikult;uuritakse võimalusi;arvan suurem;tööd külastajate;Paavo räägib;Iisrael armee
nupule vajutus;kujunenud relvademonstratsioon;betoonitootja iko;On kevade;festivalist tore;leida Ukraina;müünud 70;Iisrael hoiatas
toimusid tegevused;Prantsusmaa USA;Sergei Usplagnikovas;istungil ministritele;vahet olegi;juusbetoonitehase tootmisliin;Columbia kivi;Venemaalt otsustanud
Viimasel ajal;Elizabeth Christensen;seakülast looma;juht Fidel;vesi dekat;tootmisliini IKodori;kahjuks tunnistame;kultuuriministri sõnul
vaherahu resolutsioon;meeskond Kokku;lahkuda Tavaliselt;Ukraina uus;kaugemale No;kordame Kandev;Ja ilmast;100000 elanikku
kütust leida;demonstratsioon toimub;sooja üheksa;armee hoiatas;raja läbimine;Eesti Raadio;Mida arvate;õhurünnakud Hezbollah
CNNi korrespondendi;Peaminister teatas;ulatuslikud õhurünnakud;alguses loodetakse;isikliku kontrolli;Vitali Novikov;Ukrainas tsiviliseeritud;Novikov Venemaalt
Kõigepealt skulptorid;atraktiivsem pealtvaatajatele;lugu oskad;teatasid eile;ilm udu;linnas käivad;välisvõistkond üheksanda;hoiatas Zidane'i
