EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
sõnum öelda;küünarnukitunnetus Ma;stuudios Urmas;Seekordse saatekülaliseks;andma intervjuusid;lavastaja Urmas;teatriluuk Keiu;ühesõnaga lihtsalt
korralikult Gide;ongi sööbi;uude teatrisse;meeletult oodata;võimalus näiteks;teatriluuk Keiu;lavastaja Urmas;inimene tahaks
senine küünarnukitunnetus;Orazinidega premeerida;näitlejatel rääkimast;Klassikaliselt küsitakse;asi nimetatakse;räägin Urmas;Urmas räägin;väga-väga tänulik
fööbi tundub;mõtet Jah;laval jõudu;stuudios Urmas;knows kaardil;lavastusega mõtlesin;See lugu;võib-olla kaugelt
probleemid olulisemad;Aga võimalik;tegelikult huvitav;Orazinidega premeerida;tekib resonants;lavastust vulistajates;Seekordse saatekülaliseks;tunne võib-olla
Adlas valguskunstnik;Ja videod;stuudios oledki;autoga Pärnusse;Näiteks ;lavastused päriselt;lavastuse Peeter;põlevad endiselt
lähikondlased perekond;endine inimesed;Ja videod;muutub tapeediks;intensiivselt keskendunult;tegelaskuju klammerdub;Tallinna stuudios;hetkel tegelikult
metal kontsert;lapse elust;ajal lavastused;See lugu;normaalne inimene;näitlejatel rääkimast;Urmas Vadi;asja Kui
Rästas tegelaskuju;inimest laval;metal kontsert;traagiline traagilisem;tekib väsimuse;lavastajad räägivad;Ulfsaki lavastusega;tundub soigamiseks
Lähen lihtsalt;Noh pikk;esietendust eriti;toimuvad Aga;raamatu never;loodan saatekülaline;Virro Seekordse;võib-olla inimesed
resonants dialoog;vastab tõele;näiteks sotsiaalmeedias;globaalset käib;tekib tobe;lavastajaks Sist;näitleja Laura;oodata lihtsalt
Rääkivad mänguasjad;jõudu powerit;sisustust stuudios;tendents võtta;kummalise seose;uude teatrisse;lavastusega mõtlesin;võib-olla hetkel
stereotüüpselt traagilistest;kuskilt Facebookist;mule lavastusest;võõrana Et;meeletut auku;hiljuti näitlejat;natuke lavastajaks;muutuks võib-olla
Gide kõht;öeldes Ja;äkki õudusfilmitegelane;räägin Urmas;kummaline paradoks;Tallinna stuudios;ajal lavastused;tujuga võib-olla
hästi huvitav;hirmutab tahakski;elektroonilised las;Sealt tekkiski;mail vabal;See lugu;Meessoost näitleja;võib-olla hea
psühholoogid soovitavad;tegelaskuju klammerdub;inimestega raske;iroonilisevõitu stseen;tähendab ütlen;kirjaniku piinu;mõtlesin raadio;sõnum öelda
Furby tagasitulek;asja Kui;Juhan Ulfsaki;küünarnukitunnetus Ma;Karlova knows;ajal lavastused;lavastajad räägivad;jube hirmutavad
vahest väsinud;vaatab mõtlebki;Eetris teatriluuk;parimal tekib;nimetatakse saavutuse;kunstnik Priidu;Vadi Peamiselt;tühi võib-olla
õppinud režiid;kaks erinevat;natuke lavastajaks;kirjutab Facebooki;abituse tunne;võõra teema;Keiu Virro;lihtsalt asja
üldisem küsimus;väsimus jube;intervjuusid hetkel;Aga üksildast;no asjadest;tahaks inimestega;tagasitulekut Tartus;endiselt räägib
võõraid olme;Seekordse saatekülaliseks;stressiks ühesõnaga;õigesti mäletan;info vastab;stseen Peeter;unistajad Juhan;nihe võib-olla
Klassikaliselt küsitakse;paljud lood;Facebookist uudistest;asjadest toimub;intervjuusid hetkel;stereotüüpselt traagilistest;Vadi vaadake;raske lihtsalt
tekib resonants;Keiu Virro;väikese vindiga;lavastuse raamatu;hea normaalne;tahame publikuni;rääkisime juttu;võib-olla autot
pähla puu;Ja tunned;mõtlesin raadio;aru kommetest;üldisem küsimus;õudusfilmitegelane hirmutanud;teatrisse 16;hästi huvitav
intiimsed momendid;eriti elektroonilised;tavalistest asjadest;kirjeldab kirjaniku;perspektiiv vaatame;Ulfsaki lavastusega;videod asjad;inimene räägi
stressi meeletut;suhelda Et;ausalt öeldes;teatrisse 16;räägin teki;tahakski tuppa;tahaks toimuvad;abituse tunne
pommid plahvata;arvan prooviperiood;seinaks Tegelikult;suhelda Ja;tagasitulekut vaatama;elang Õnneks;esietendus järgneb;mõtlesime lihtsalt
nimetatakse saavutuse;olukorda panna;teatriluuk Keiu;Laura pähla;elu aru;purjus Ma;Peeter Rästas;lihtsalt rääkida
paradoks lõbustama;Seda lavastust;sõnum öelda;närvidele tütrel;energiat meeletu;raamat eeldab;Et inimesel;päevapoliitiline võib-olla
põlevad endiselt;Noh patareid;jutt mõttetu;torti sõidad;resonants dialoog;kummitama jäi;teema Ka;mõtlen öelda
stuudios Urmas;mõelnud lavastaja;vaadete mõtetega;päriselt jälje;kosta standard;ühiskonda kirjutab;Aga üksildast;võib-olla Nähtamatu
võõra teema;perekond hullem;kõlab pessimistlikult;võib-olla Nähtamatu;saavutuse järgseks;Keiu Virro;Ma väga-väga;oluline kindlasti
kõla kõla;väsinud tekib;elada mullis;valmis paratamatult;esimesel mail;vaatame võõras;Facebookist uudistest;olme tähendab
õnnelik aeg;Facebooki asjad;mõtlen olme;tobe abituse;elu võimalus;näitleja Laura;Ja uurima;kohutavalt hästi
mõtlebki mõtet;Aarne Soro;autot korralikult;poliitilist olukorda;16 mail;mail Tartusse;Tartus Tallinnas;mõtlesin hiljuti
toimub igapäevaselt;autoga Pärnusse;kindlasti muutun;info vastab;kaks erinevat;keldrihämaruses Rääkivad;Seekord mõtlesin;lihtsalt rääkis
igapäevaselt elus;auku esietendust;uudistes mõjutatud;parajasti Karlova;asi Ja;hääl Et;kirjanik lavastaja;Ja mõtlesin
endine Sa;tundub lollakas;Vot lavastuse;kirjutasin aastat;paratamatult tekib;oledki unistajad;traagilistest Asjadest;terve lihtsalt
pagasnikust lihtsalt;asjad tegelikult;lavastus tahtsin;kommetest Aga;lahata näiteks;kirjutasin aastat;Adlas valguskunstnik;tea mõtlesin
tänapäevaelu poliitilist;ühesõnaga sõitsime;vulistajates kolm;tundub prognoosida;inimene tahaks;mõttetu jutt;hääl Et;võimalus näiteks
sööbi hullumeelne;asi üksindust;Ja hetkel;eeldab hirmus;näiteks reis;tahaks leidma;inimene saali;rääkima terve
meel tartu;lihtsalt igavusest;tsirkust paratamatult;Urmas tortumas;perekond hullem;õigesti mäletan;otse lähedusest;Et ongi
terve lihtsalt;päevapoliitiline võib-olla;raamat eeldab;Ja tunnistama;No tea;leidma kaare;näiteks reis;mõtlesime oluline
kirjutasin aastat;hääl Et;Seekord mõtlesin;lihtsalt kokkuvõttes;öeldes arvan;inimene saali;Ta hinnanguid;ongi hästi
lavastusega mõtlesin;üritab ühiskonda;asja Kui;näevad täpselt;hetkel tegelikult;valguskunstnik lahe;huvitavalt Seekord;lihtsalt sügav
tõeliselt hea;Rääkivad mänguasjad;äkki täna;järgneb sattunud;asi tea;elada mullis;hästi kirjutatud;kutsun lihtsalt
mõttetu jutt;tänulik nimelt;Muidugi mõelda;kola pakitud;hetkel aru;saali vaatab;sarja kohutavalt;lõbustama inimesi
abituse tunne;auto liigub;keeruline teema;mail Tartusse;võtta infot;seksikalt argielustseenid;Tegelikult isiklikud;näevad täpselt
Peamiselt tähendab;loo See;puu kunstnik;vaatab sobib;inimestel tendents;Nähtamatu lavastuse;tuppa jääda;tegelikult muutu
inimestel tendents;Ma jäin;panna kahte;Rästas näol;tobe abituse;mõelda ilusaid;mõtlesin argielu;kaasa tahaks
