EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
aktsionäre paberil;nõuda kättemaksu;Port Euroopa;meeldi ebaselgus;suurem number;eurot Eesti-suurusele;kaubandusametilt karistust;lasteaias vanemad
tõusis viis;mõju sunnib;eurot Eesti-suurusele;saavutada Eesmärk;algoritmi ilmselt;Eesti ettevõtjad;miljardit trahvile;Euroopa Liiduga
portaale R2-e-L2;Facebooki aktsia;Kristjan Port;küsimus üleüldse;eetris portaal;Eesti-suurusele riigile;riigile trahviks;4 miljardit
põllumajandussaadused eriti;lepingud karistust;eurot Riik;Sest lapsevanematele;probleem unustatud;Euroopa Liiduga;Palju karistamisest;muutma 34
Facebook võimaliku;jätta kulude;34 3;protsessimine erinevates;ulatunuks näiteks;püüdsid Euroopa;ametkonnale Karistust;Eesti-suurusele riigile
väärne börsi;Facebook'i paariaks;püüdsid Euroopa;regulaarsemaks Sest;kommentaari esitab;eurot mõjus;lepingud karistust;eurot Eesti-suurusele
võetakse puudujääv;osta Kuula;Euroopa komisjon;siin-seal kontrollitakse;näiteks viie;Euroopa komisjon;Facebooki suhkrutrahv;järgneva juhtumi
üleüldse Facebookis;eesmärgil Meie;Brüsseli vaadates;USA föderaalselt;määramise algoritmi;Majandusliitu kaupadeks;trahvile Sotsiaalmeediahiid;juhtumit Iisraeli
meeldi ebaselgus;mõjuks tavakodanikule;riigile trahviks;karistusega armulikumbale;andmete kuritarvitamise;ühinedes Eesti;Meie juhtumist;3 miljonit
möödas nädal;On tegemist;kvartalist trahviraha;börsi reaktsioon;soovitakse saavutada;inspektoritele Euroopa;ressurssidele Karistuste;kolme miljardi
Trappi nõuda;trahvimäär ulatunuks;inspektoritele Euroopa;uudisele firma;eraldust oodatavale;Riik maksis;karistamisest Facebooki;kasutajate andmete
nüüdsest probleem;suhu mõru;magusaks kogemuseks;riigile Ühtlasi;tegelikult hindab;ettevõtlust tabanud;ettevõtted karistamatult;uudis ajada
ettevõtjad võitlema;trahvide rekordiga;Eesti ettevõtjad;leidub maailmast;otsustas Te;miljonit eurot;karistamatult börsile;jutumärkides paarkümmend
karistuse mõju;Brüsseli vaadates;mõru maitse;kõrgemast kohtust;tundus uus;föderaalselt kaubandusametilt;uus trahv;tõusis viis
kasumiaruandes kirjeldati;ilmselt Karistus;suhu mõru;Kristjan Port;osutub suurem;toimib maks;eurot Riik;eurot Riik
kõrgemast kohtust;kohtuinstantsides lõppes;võimaliku trahvi;erinevates kohtuinstantsides;unustada äri;rikkasse Majandusliitu;Riik maksis;väärtusesse 40
rehepapi tegijad;Ja lõpuks;trahvi suuruseks;uudise Facebook'i;näiteks koostööst;Port Euroopa;lisandus karistuse;halba Seega
rohkesti rõõmu;protsenti Sisuliselt;ühinedes Eesti;reserveerida Aruandest;ergutab juht;kasumiaruandes kirjeldati;inspektoritele Euroopa;miljonit eurot
määramise algoritmi;eurot mõjus;3 miljonit;määras riigile;uus trahv;jätta kulude;Eesti-suurusele riigile;Iisraeli lasteaias
See suhkur;Facebook'i väärtusesse;kiusatusega koguda;7 miljonit;viimane aeg;maailmast ettevõtteid;näiteks vangimajja;nõudma Kuid
katteks Võib-olla;lapsevanematele tundus;firma kasumist;Facebook'i väärtusesse;meenutab juhtumit;keskmisest kallim;jõuavad Trahvi;põllumajandussaadused eriti
föderaalselt kaubandusametilt;isoleerima karistus;Majandusliitu kaupadeks;Facebook'i paariaks;nähes otsustas;firma kasumist;suhkrutrahv osutub;miljardit USA
Eesti ettevõtjad;lõunasöök Kas;äri Börsile;Raske kujutada;seoses viimastel;miljardit trahvile;trahviraha reserveerimist;7 miljonit
