EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
FBI pöördus;Oleks küberkurjategijad;FBI pöördutakse;Tänu sotsiaalmeediale;valida kujundada;Näiteks veendunud;Kaheportaal Kristjan;vaktsiinist hetkel
petmiste strateegia;eristamiseks Oleks;küberkurjategijad rumalalt;rebitud andmebaasidele;andmed vajaliku;ahnusele hirmudele;Oleks küberkurjategijad;hoiatavaks näiteks
julgustavad uudised;loll Viiruse;Oleks küberkurjategijad;sokutadades internetikeskkondadesse;vaja logida;ahnus enesekindluse;küberkurjategijad rumalalt;Paraku vaatab
ettevõtete abi;Juurdlusbüroo FBI;viiruse varjus;informatsiooniga Kummalgi;arvutile kõikjale;inimese mõjutamise;Juurdlusbüroo FBI;Nendele ettevõtetele
Palju häid;alatuid Libakorjandusi;hirmudele Kolmandaks;strateegia rajaneb;informatsiooni linke;Inimestes peituva;aadressirida Kahtluse;Aga kahjuks
portaale R2;sekunditki ootama;väiksema ohvrite;Politseid teavitada;usu aidata;petturil mõjutada;varasemaid portaale;lihtsalt ootavad
hetkel paistab;kuritegevuse Tööriistade;ähvardava viiruse;küberkurjategijad rumalalt;eetris portaal;äravahetamiseni sarnased;petturitele lihtne;54 miljoni
R2 L2;aeglustumisest Pakutakse;näiteks viiruse;sotsiaalmeediale varasemalt;avalikult valideeritud;hirmudele Kolmandaks;tahtjaid Viirusest;soovida Paraku
Ehk lühidalt;Palju häid;ahnusele hirmudele;infoplatvormi sotsiaalmeediarobotite;kombinatsioon harva;näidetel hoiatatud;sokutadades internetikeskkondadesse;kahjuks kasutavad
pärib allegoorilise;informatsiooni Lisaks;Õige valest;majanduslikult keerulise;inimesi headust;lahutamatud hirmu;rikkalikum petmiste;situatsiooniga Riigi
Covid 19;Covid 19;sekunditki ootama;ametlik äravahetamiseni;asja saamiseks;pakkuda ähvardava;inimesed Covid;reaalne tõsine
haavatavam sihtrühm;lihtne valida;loll Viiruse;räägitakse saatjaks;valest eristamiseks;petmiste strateegia;19 viiruse;FBI pöördutakse
viiruse uudset;maksusoodustusi seoses;petturitele lihtne;professionaalse jätkuvalt;logida lisatud;valest eristamiseks;eetris portaal;inimesed Miks
eriti aadressirida;majanduslikult keerulise;pöördus 2019;Mitme infoplatvormi;ohtri arvutile;võimalusi ärakasutava;Miks pakkuda;emotsionaalsele raputavad
paljudest võimalikest;sokutadades internetikeskkondadesse;ootavad inimesi;andmed vajaliku;kommentaari esitab;apelleerida ahnusele;vargad kriisivalmiduse;suur raha
raha Raha;tegelikust suurusest;Inimestes peituva;teenis kuritegevus;saamiseks loomulikult;inimesest lahutamatud;pakkuda ähvardava;inimesi tabab
inimesed Miks;pettusi varitsenud;tahtjaid Viirusest;asutuste haiglate;harva esinevate;paljud häbenevad;olukord uus;Ehk lühidalt
USA Föderaalse;ettevõtete abi;varjatud vaktsiinist;USA Föderaalse;tabab reaalne;inimestel kogemust;väidetud Kodulehel;kolm miljardit
tähtsa informatsiooni;mürgiga Veebilehed;vaatab ohu;internetikeskkondadesse alatuid;kontrollida räägitakse;petturitele lihtne;hoida USA;USA dollari
Veebilehed lingid;dokumente Sisuliselt;näiteks 48-st;aadressirida Kahtluse;hetkel paistab;küberkurjategijad rumalalt;uudised nakkuse;suudaks FDA
portaal tehnolooga;paistavad ametlik;keskmisest nutikamad;viiruse haavatavam;näiteks levitada;ametlik äravahetamiseni;kasutavad vargad;miljardit USA
soovitu Õige;öeldes loll;Viiruse põhjustatud;sideteedel Infomägedes;olukorra kirjeldus;olukorrale käitumist;Mitme infoplatvormi;Näiteks veendunud
valideeritud eriolukord;sihtrühmadele Olgu;Viirusest moel;nutikamad soovida;kujundada sõnumeid;näiteks levitada;Õige valest;epideemia üleskutsetega
hõlpsalt tüssata;räägitakse saatjaks;pettusi varitsenud;infot kiiresti;võimalikest meetmetest;muutuv olukorra;inimese mõjutamise;Kahtluse aitab
ettekirjutised Tempude;Sestap pärib;ohvritelt peteti;informatsiooni linke;lihtne valida;mõtte erksat;portaale R2;veendunud hõlpsalt
Sestap pärib;tingimust Sellest;Kristjan Port;Kust sokutadades;pangakonto andmed;õpetlikke näidetel;Kahtluse aitab;See suur
eriolukord näiteks;raha Raha;indiviid petturil;kuuekümneaastastel ohvritelt;haavatavam sihtrühm;maailmast hoiatavaks;arvutile kõikjale;aastaga kolm
strateegia rajaneb;osa kapitalipaigutus;valest eristamiseks;Tööriistade arendamisesse;saamiseks kaks;suureliselt enesekindel;kõikjale kurjuse;inimese mõjutamise
vastavalt sihtrühmadele;epideemia üleskutsetega;peituva ahnuse;Olgu õpetlikke;olukord uus;esinevate tegurite;kuritegelik sekkumine;aidata suudaks
meetmetest kaks;sihtrühm Tänu;paljudest võimalikest;aeglustumisest Pakutakse;võtta kontrollida;paljudest võimalikest;loll Viiruse;hoiatatud FBI
sotsiaalmeediarobotite näiteks;sisaldavad nimetatud;suunas petise;Teavituse sünnib;uuele olukorrale;sihtrühmadele Olgu;Port Võõra;teavitada juhtunut
levivad pisikud;rahakoti hoolima;lihtsameelsetele salavarudest;arv oluliselt;ootavad inimesi;inimesed Miks;kuritegevus röövlina;maksusoodustusi seoses
kohtumise puudus;reaalne tõsine;ohtri arvutile;lähemalt uurida;keerulise situatsiooniga;mürgiga Veebilehed;infoplatvormi sotsiaalmeediarobotite;Juurdlusbüroo FBI
näiteks 48-st;lase Mida;ohu vales;Kaheportaal Kristjan;sisaldavad nimetatud;indiviid petturil;Kuivõrd olukord;raha Raha
eraldi ühendust;hoolima Kuula;aidata suudaks;dollari Vanemad;haarama infot;pöördumatuks õppetunniks;lisatud veebi;USA Föderaalse
lastega emad;pärib allegoorilise;kasutavad vargad;inimesi headust;arvu tegelikust;Võõra inimese;haavatavam sihtrühm;Sellisega varasema
mürgiga Veebilehed;elanikkonna kopse;kuuekümneaastastel ohvritelt;varasemaid portaale;reaalne tõsine;kahjuks kasutavad;kindlasti Inimestes;2019 aastal
olukorrale käitumist;hoiatatud FBI;hätta sattuda;logida lisatud;kaks tingimust;nutikam indiviid;sekkumine õigemini;Miks pakkuda
tõsise kriisi;haiglate töökohtade;Kolmandaks enesekindlust;eetris portaal;anna õigust;hinnangul teenis;varjatud vaktsiinist;kaks apelleerida
kriisi Teavituse;raha osa;pisikud Nakatavad;sõnumeid vastavalt;asutuste haiglate;Miks pakkuda;inimesed Miks;Sisuliselt sisaldavad
sisaldavad nimetatud;pöördutakse kõikjalt;suudaks FDA;kombinatsioon harva;rebitud andmebaasidele;kasutavad vargad;Paraku vaatab;erakordses olukorras
seoses tärganud;emad vanemad;Kahtluse aitab;õppetunniks usu;aitab tuttava;Kahtluse aitab;Kolmandaks enesekindlust;puudub kuritegelik
juurdepääsu ohtri;eraldi ühendust;juhtunust Politseid;muutuva kriisi;vajaliku informatsiooniga;sokutadades internetikeskkondadesse;röövlina sideteedel;tihti pealiskaudsemalt
Nakatavad arvuteid;kuritegelik sekkumine;inimesed Covid;emotsionaalsele raputavad;emad vanemad;indiviidi Nendele;viiruse uudset;rääkida raha
haiglate töökohtade;pöördumatuks õppetunniks;Vanemad inimesed;Kahtluse aitab;eriolukord näiteks;inimtegevuse sfääriga;näidetel hoiatatud;pöördutakse kõikjalt
heategevusele hätta;riiklike asutuste;rikkalikum petmiste;võimalusi ärakasutava;raha osa;varitsenud indiviidi;kuuekümneaastastel ohvritelt;inimesest lahutamatud
dollari Vanemad;USA Föderaalse;Võõra inimese;napib inimestel;sünnib kombinatsioon;nutikamad soovida;Kust sokutadades;näidetel hoiatatud
ohtri arvutile;sõnumeid vastavalt;petise mõtte;kõikjale kurjuse;avatuks kujundavad;kontrollida räägitakse;Võõra inimese;mõjutamise paljudest
nimetatakse täiuslikuks;Andmejärvedes tegutsedes;näidetel hoiatatud;FBI pöördus;ärakasutava inimtegevuse;esitab Kristjan;Inimestes peituva;Covid 19
linke kaasapandud;õnnestuks valvsusega;Tänu sotsiaalmeediale;tingimust Sellest;seoses tärganud;tõsine avalikult;sideteedel Infomägedes;indiviidi Nendele
