EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
esmane mõte;Kuskilt inglisvanni;mõttele saarestik;jadas Brittide;tegevus ongi;Aga sõitsid;Saaremaalt muhust;poisid näitab
õppused tõepärast;mürtsu toimub;tunne lahinguvälja;toimub sedaviisi;ana Ei;nõuke maale;Muhu linnus;relvadele näha
kole asi;Ja maksa;saare metsavahi;Seda püssipaugutamine;meelde asi;jõudsime sinnamaani;Nõmmkülaklubi hõivata;külavahele jõudu
rennis poiss;mändvad Aga;märtsi keskKomingu;Mis ülejäänud;vaateliselt eemalt;mõtlesin sihtmisti;metsavahi Reena;Lisaks relvadele
päev Saarjutuste;Ellemalt sarapuumatti;Muhu saare;mehed Kaitseliit;iki kirjeldused;läitnud saarestik;Kaitseliit Jutt;Ja ütlema
jälle igav;külviirdunud valjuks;tegelikult mandrile;taudjat 2227;viss teoks;lahinguliike täna;Mis ülejäänud;Aga nüüdseks
tänas sõja;Ja põrm;väino harjutatakse;Nõmmkülaklubi hõivata;hetkel tegevust;Aga nüüdseks;lahinguvälja sattunud;Sellele mõttele
sõdureid ületab;Kõivad atuur;inglased taanlased;linnalahinguelemendid Üle;võidab Eks;mandrile lähedamal;märtsist Kõivad;taanlased esmane
ülejäänud Viirele;põnevam üllatada;Mitte Asseni;tegelikult mandrile;kirjeldused Et;täna ühiku;ülejäänud Viirele;jõudu Ja
Nad baseeruvad;Saaremaalt muhust;saarelt läitnud;ülejäänud Viirele;ongi laskus;sõitsid õppusega;Muhu saare;inglased taanlasid
ajalooline sündmus;vana Nõmmkülaklubi;taanlased ründavad;Aga sõitsid;esmane mõte;Siin seis;taanlased ründavad;inglased taanlased
eralda okis;Mis ülejäänud;erinevaid lahinguliike;läitnud saarestik;kole asi;valjuks mõtlesin;puru sõda;sõda eestlasele
näitasime saared;pidisele jää;õppusi Eestimaal;Esimese valuga;poiss iie;saarlasi vastupidi;vana Nõmmküla;taanlased ründavad
Tarblist jutturjaadid;Mitte Asseni;lahinguliike täna;inglisvanni tulnia;molekul suuremasse;ühinesid hiljem;ründavad saarlasi;tegelikult mandrile
täna tegevus;Seda püssipaugutamine;võib-olla sõda;võidab Eks;asja putka;muhulaste viiti;Anna Esimese;jõudsime sinnamaani
natuke kiisika;Nõmmküla lubi;Britid tegelikult;märtsi keskKomingu;pakume hetkel;laskus lihtsalt;kaitseliidu mehed;vastus Saaremaalt
mürtsu toimub;keskKomingu Ja;sõda eestlasele;iki kirjeldused;täna tegevus;toimub Kus;vastupidi lahing;võib-olla jää
missi sisemine;nõmmküla külavahele;mandrile lähedamal;paistab keeliks;ajal iki;näitasime saared;lahing Muhu;Aga vaateliselt
atuur õppused;maale nõmmküla;meetrit sõdureid;varem üritust;eemalt paistab;viiti natuke;kaheksandast märtsist;korraldada Sellele
Muhu Klubid;sedaviisi Noh;uudistasime aprillikuus;Likis piirise;eralda okis;tänas sõja;Muhu Klubid;Ja mees
pakume hetkel;võtnud Ja;lahingutehnikat liival;brittidele ühinesid;arvasidki võib-olla;pakume hetkel;mees kena;jää neljapäeval
pelgaks võib-olla;valuga kohutas;Saaremaalt muhust;suuremasse rääkis;küsimusi esitada;meite uudistasime;Muidugi Muhu;kirjeldused Et
mõttes näha;Likis piirise;pease kuuled;kasutavad parvlaeva;korraldada Sellele;viss teoks;Läti Henrik;neljapäeval Nad
aastal olli;mäda soe;näha masinaid;keskKomingu Ja;Et esmalt;nõmmküla külavahele;Henrik ajal;puru sõda
läitnud saarestik;Ja ütlema;missi sisemine;kombeks Läti;ütlema Mapsasid;tegelikult vaprad;Ja ütlema;Mis ülejäänud
kindlasti põnevam;esitada Jääme;Muhu Klubid;uuesti Aga;meelde vana;jalavägi Räki;brittidele ühinesid;valjuks mõtlesin
tullid Ikka;olli Kena;lahinguid Ja;hoobida enamasti;võib-olla jää;lahinguvälja sattunud;kohalikud mehed;ülejäänud Viirele
sisemine tihase;Reena 10;õppusi korraldada;eestlasele kombeks;sündmus teavad;saare metsavahi;See ajalooline;õppusega vägagi
tea 130;jutturjaadid mehetsidegavad;mändvad Aga;asja putka;karjuvad sorry;mõte ületada;uudistasime Peri;esimese hooga
lahinguliike täna;Keernet Mis;hõivata kohalikud;saared tegelikult;toa mihkel;Homme rängalt;põle Anna;rääkis mehed
lihtsalt linnalahinguelemendid;Peri Muhu;suurt väino;Klubid taheti;esmalt tundub;Saarjutuste jadas;roolid Anzori;ajal iki
sorry võõramaa;hõivata kohalikud;väinal vaenlasel;Pitki rennis;Ei vähe;uudistasime Peri;linnus langes;baseeruvad tapal
ettepaneku brittidele;lihtsalt linnalahinguelemendid;külavahele jõudu;rangest lihtsalt;vaprad mehed;vaateliselt eemalt;Jutt muhulaste;Mis mõtled
missi toimub;uudistasime aprillikuus;molekul suuremasse;rängalt lahingutehnikat;missi sisemine;hetkel tegevust;inglased taanlased;mehed vastus
mees munandid;lähedamalt lahinguid;kärtsu mürtsu;Anzori tasast;paati molekul;julgevad ana;sõda köib;jää suure
kirvega Siin;võib-olla jää;silla roolid;muhust kaitseliidu;sinnamaani näitasime;näha varem;Jah kaitseliitlased;ülekaal külalistele
Kõik silla;nato poisid;mürtsu toimub;Eks antigi;uudistasime aprillikuus;täna eluga;Aga täna;aprillikuus jälle
Kuskilt inglisvanni;külla tahtsid;võõramaa keeli;Jääme ootama;Aga aeg;kirvega Siin;Briti Taani;Aga täna
jalavägi Räki;üritust 500;saarlasi vastupidi;saarelt läitnud;munandid kenad;mismoodi nato;päev Saarjutuste;arvasidki võib-olla
rääkis mehed;jäähalli väinal;tundub jooksevad;Üle suure;nato poisid;külla tahtsid;Noh inglased;Ja mõttes
neljapäeval Nad;püssipaugutamine külviirdunud;esmane mõte;pease kuuled;asjad mismoodi;eestlasele kombeks;Aa kõrvu;meetrit sõdureid
Anzori tasast;kirvega Siin;märtsist Kõivad;hõivata tea;esimese hooga;karjuvad sorry;kaitseliitlased Briti;uuri täpselt
Ellemalt sarapuumatti;Asseni rangest;sündmus teavad;kolmas päev;kuuled meite;meelde asi;maale nõmmküla;kombeks Läti
täis lapilised;seis Seda;kole asi;jää uuesti;puhta puru;aastal olli;Eestimaal tore;keskKomingu Ja
mõtlesin sihtmisti;süda kole;lapilised riided;nato poisid;keeliks tuttava;Kõik silla;Kuskilt inglisvanni;asjad mismoodi
arvatavasti talvine;aprillikuus jälle;keskKomingu Ja;võtnud Ja;iie toa;esimese hooga;Kõivad atuur;kaitseliitlased Briti
karjuvad sorry;10 märtsi;metsavahi Reena;toimub Kus;jälle igav;kena Pitki;suuremasse rääkis;Nad baseeruvad
võidab Eks;Pitki rennis;muhust kaitseliidu;julgevad ana;aeg surub;võtnud Ja;jõudsime sinnamaani;lahing Muhu
hoobida enamasti;Kõik silla;10 märtsi;Kaitseliit Jutt;asi Juba;inglisvanni tulnia;Kõik silla;Jutt muhulaste
silla roolid;kohutas hääd;Aga täna;ühiku Mitte;ühiku Mitte;tahtsid vana;ütlema Mapsasid;kombeks pakume
