EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
cation system;tähendab suvekorter;suurele merele;mees Kaadritega;cation system;Eesti merelaevanduse;Meie laevastik;Eestil 12
rahvusvaheliselt Traffic;tuukrikaater Mis;laeva asukoht;seisavad lootsile;seisab root;Tallinna sadamasse;rääkida rannavalvelaevadest;keeles eesti
Bornholmi mull;jalga vett;Tallinna sadamasse;tiibadega surume;root viima;mõtlen meremehed;Meresaare Eesti;Tallinn 17
traditsioonilised ujuvus;Meil kiirkaatriga;kindel nimi;loots õiget;tundi root;puudutab Eesti;rannavalveteenistuse kaatrid;Nojah tegelikult
Ühendriikide ametivennad;liikluskontroll rahvusvaheliselt;nimed Veeteede;SD kott;järjekorra number;ootamas Meresaare;Piritalt naissaarele;Võib öelda
Meie laevastik;rannavalve kaatoriks;laevakerele Aga;laevaliiklus Tallinna;laev head;kontrollisin Tallinna;Tähendab merehariduskeskus;nii-öelda pinda
laus Miksel;Tähendab merehariduskeskus;Meresaare Eesti;näiteks võõrale;nimetatakse tset;ant Balti;Oi merekeelt;Millegipärast ajal
keeles öeldes;Kura Tallinn;veeteede ametisadam;No võib-olla;asukoht moment;Meie laevastik;Põliselt purjelaevamehelt;kaks päevaga
tähendab ütleme;jalg nimetatakse;kaadrit nimetatakse;kuu Ühendriikide;number Meil;globaalnavi cation;Tallinna sadamasse;Ühesõnaga 20
nii-öelda Padar;amet Kaks;traditsioonilised ujuvus;lahti bornholmi;näiteks ongi;laevad hüdrograafialaevad;kaatrilt Eeva;Peiler nimetatakse
Mul Aarma;laevas sõiduks;See veeteede;jääb mulje;viimane detail;merepiire asukoht;Me patrullkaater;kiirabi jõudis
ütles laev;sõitsime saadikutega;On meremeestest;rumalat kanaleid;On diiva;sadamas suur;meresaade täna;Meie laevastik
juhtimine teistmoodi;maailm Ole;turvalises paigas;dia Te;radar lood;merehariduskeskus Meil;mõtlen meremehed;ameti Eesti
rajoonist pärit;vaimaid Jood;Eeva 206;raiutasid saar;Siin moment;Albiaatoritud mereni;patrull-laev viis;Tarmo tähendab
Control Tema;tähtis operatsioon;Ahoi süda;torne maru;konfiguratsioon muutub;veeteede ametil;Ühesõnaga 20;kuskilt tuua
kahtlendada viited;korraliku allu;Eraisikud rannavalverelv;suurem laev;issand autos;Viilma kartmata;Albiaatoritud mereni;ilmetsin ministeeriumi
Peiler nimetatakse;Padar Annabel;hoian tänava;laev sõidab;viited Me;rannavalvetalituse patrullosakonna;ERR-i veab;kaugel käia
Priit ohtrasti;Peal Meresaade;esimesel väljakutsel;ant Balti;taskus elame;miili territoriaalveed;Kui rääkida;tea üldse
embleem nii-öelda;Soome turismipaatide;sisevad kaubalaevad;head sellegipoolest;moment näiteks;laev tõuseb;kapten materjalil;laeva Niisiis
jälle endised;Meie laevastik;Põliselt purjelaevamehelt;asja kontrollima;meetrit ütlen;merenurkne importija;Tallinn 17;kiirusega 40
