EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
world championships;no arvan;võistlused toimusid;Selle kandmisstiili;kanda näiteks;võistlusnaisekandmise maailmameistrivõistlus;maailmameistritega naisekandmises;40 võib-olla
Ambos Annela;tähendab melisatav;Birgit Ulrich;loomulikult raadio;käring world;maailmameistritega naisekandmises;maailmarekordomanikena Kas;näiteks aeg
Birgit Ulrich;maailmameistrivõistlus üldse;võistlus moodi;võistlustel kergem;protokolli vaadates;maailmameistriteks loomulikult;kahekordsed maailmameistrid;näiteks rada
tähendab mutt;253 5;Soomes Birgit;Ulrich tegemist;asi Ei;spordiala maailmameistriteks;Mihkel maailmameistrid;võib-olla 50
naisekandmises võistlused;Cannon MM;maailmameistrivõistlus üldse;ohtlike veetakistus;championships soome;maailmameistriteks laupäeval;Soomes Birgit;naisega kindlasti
lasti põhimõtteliselt;Ei no;Margo Uusorg;Eestis Võidu;aeg seisma;Aga eesti;Margo Uusorg;toimus suurejooneline
käring world;isiklikku rekordit;võistlusel kergem;auhinnad tegeleda;arvad läbiksite;keeles naisekandmine;maailmameistrid täna;läbisite 55
Uusorg Birgit;seljas Aga;toimus suurejooneline;Võistlus loositi;no arvan;eesti keeles;suur võistlusnaisekandmise;Eestis Väike-Maarjas
natukene mõistet;arvan võistlusel;suur võistlusnaisekandmise;tundnud vette;keeles tähendab;inglisekeelset nime;Uusorg Birgit;55 5
Kuidas tegelikult;Mis pilt;Birgiti võistlesime;melisatav 4000;Ei tingimus;keeles tähendab;Tere raadio;eeldan vaadata
võistlus tõsine;Ja stardipauk;pilt võistlejate;hoidis jalgadest;näiteks aeg;Soomest songa;Eestis Võidu;5 sekundit
Annela Ojaste;korraldab gaasin;inglisekeelset nime;ohtlikumad keerulisemad;alal ;olidki olimegi;Birgiti võistlesime;automaatselt 15
määratud 253;lõpuprotokoll Ja;näeb keeruline;võitjatena maa;taset alal;Eestis Võidu;Kas naised;253 5
Üritus toimus;toimus laadapäevade;maailmameistriteks laupäeval;kogutakse stardijoone;tingimused Ei;maailmarekordomanikena Kas;keeles naisekandmine;86 keeruline
hea põhjus;pannakse lõpuprotokoll;pannud rolleri;teadsite mismoodi;uss personaalarvuti;inimeste võistkondade;Euga täpselt;näeb hoiatuse
naisekandmist Bergib;ilusat Aga;kahes stuudiosse;jääd Morgan;aeg automaatselt;võitjatena maa;Ulrich tegemist;vööni Kuidas
trenni show;keeles naisekandmine;õlal lasti;eeldada 200;kindlasti abielus;kannab inglisekeelset;kinni Mis;30 40
moodi asi;tähendab mutt;üritus seltskond;poosis vesi;eeldan vaadata;keel praktiliselt;Õnneks Eestis;No täpselt
tähendab melisatav;naisekandmises võistlused;maailmameistritega naisekandmises;siuksed 20;käisime raja;Soomes laupäeval;No naisekandmine;vaadata No
põhjus rohkemad;korraga Ja;Õnneks Eestis;üldse Mis;tähendab mutt;mehel keel;aspektid naisekandmisjooksu;võtate aasta
kalot 86;peenike väike;finišijoone näiteks;lootis teadis;seisma pannakse;vette Hoidsin;Eestis harrastama;tingimus seitsmeteistaastane
Eestis Võidu;vett näkku;paides korraldasid;Soomes laupäeval;kaks kuiva;keelde tõlkida;Soomest songa;33 kilo
õlal lasti;40 kanti;trenni üldse;jäänud seitse;võistkondade protokolli;tõlkida abikaasa;Kuidas tegelikult;50 osad
vald tähendab;üldse Mis;Seekord Soomes;Kuidas tegelikult;natukene mõistet;kiiresti võitjatena;kiiresti võitjatena;üldiselt noori
laheli sälk;võistlusnaisekandmise maailmameistrivõistlus;stardipauk toimuma;kahes stuudiosse;kuiva takistust;juulil Soomest;inimesed Eestis;jääd Morgan
stardijärjekord stardivad;hoidis jalgadest;värk kirikus;korda Birgiti;asi nägi;vald tähendab;pilt võistlejate;Ei piisavalt
lõpusirge kuivad;testi tüdrukud;asi nägi;kannab inglisekeelset;raja No;championships soome;jälgima naine;Tere No
Distants määratud;Üritus toimus;spordiala teetegi;starti seisja;öelge hea;personaalarvuti Nii;finišijoone näiteks;tüdrukud olidki
võib-olla 50;Eestis Võidu;teadsite mismoodi;tingimus seitsmeteistaastane;rada rajaga;kanti Kui;raadio korraldab;kilo leiate
pannakse lõpuprotokoll;keeles Eugen;kilo raske;paides korraldasid;kannab inglisekeelset;tähendab melisatav;Ja eesti;mõelda No
uss personaalarvuti;mõelnud Imre;osavõtjaid trass;vette Hoidsin;näiteks rada;Ja stardipauk;MM kisad;värk kirikus
lihtsalt kägistab;Ja kaks;taset alal;näeb keeruline;olnd lugesime;teagi Euga;Nii Margo;4000 4000
keeles Eugen;loositi stardijärjekord;meetrit Eestis;olimegi nooremad;kaks paari;olegi Vanem;Ja kaks;sälk Uhke
juulil Soomest;Nii Margo;esimesel juulil;Distants määratud;vesi suhu;Soomes Birgit;No spordiala;meetrit Eestis
loomulikult raadio;keeruline Jah;trenni show;tingimused Ei;leiame parem;Lisaks Mihkel;Väike-Maarjas rada;Kui paljudel
Soomes Soomes;mahakukkumise aeg;Kuidas tegelikult;keeruline Jah;distants Distants;kanda näiteks;86 keeruline;Ja eesti
eeldasin kindlasti;Võidu pannud;võistkondade protokolli;üritus seltskond;teadis kerget;maad arvan;läbisite 55;seisma pannakse
näiteks vanusepiirangud;Annela Ojaste;keerulisemad aspektid;Ei trenni;seitse riiki;nime vaip;võistlesime õnnestus;eesti keeles
pilt võistlejate;kuivad takistused;protokolli vaadates;lõpu lõpusirge;show asi;keeles Eugen;sekundit naine;Ei no
siuksed 20;kandmine teagi;No võistlemine;Soomes Birgit;No öelge;käring world;isiklikku rekordit;noori vanemate
tegelikult naisekandmine;poosis vesi;Ja eesti;määratud 253;Kui eeldada;no arvan;Oma kõrget;asi Ei
veetakistus lõpu;aasta esimest;lasid jooksutada;gaasin kuma;kergem koorem;trenni üldse;stardivad kaks;Kui vaatan
Väike-Maarjas rada;võib-olla 50;kanda näiteks;maailmameistriteks loomulikult;kergemaid Ei;riigist inimeste;jalgadest kinni;raja No
toimus laadapäevade;aspektid naisekandmisjooksu;abielus tingimused;antakse stardipauk;toimuma Võistlus;tõsine spordiala;Annela Ojaste;võistlus tõsine
Tere No;harrastama naisekandmist;üldiselt noori;sekundit kiiresti;arust testi;täna võtate;naine maha;seitsmeteistaastane natuke
käisime raja;võistlused toimusid;keeruline Jah;esimeses veetakistuse;eriti vett;Cannon MM;jääd Morgan;Tere raadio
