EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
peansserfess Variation;nii-öelda posthuumor;Anders Härm;legendaarse lastesaatega;arvan arvan;Tallinna kunstihoones;Tallinna kunstihoones;Tallinna graafikatriennaali;võib-olla lihtsalt
lipulaevad Eesti;teemast näitusesaalides;Ja viimane;2008 Stuudios;saadab TEMA;kuraatoritekstist rääkisid;eesti plakatinäitus;Tartu kunstisaate;Ja arvates
Tartu kõrgema;graafika kuraatoritekstist;Ja kuulame;esmajärjekorras Aga;peansserfess Variation;saatejuht Aleksander;kunstimuuseumi viltuses;poliitilise graafikatraditsioonist;Lääne-Euroopas kindlasti
kunstinäitust mõttes;graafikat Et;huvitava seminariga;Või 80;algoritmid liige;näituse kuraator;näitus klassikalises;näitusest Rotermanni;Ja viimane
natsionalismi liit;tudengifilmifestivali peakorraldaja;kaasaegse kunstinäitus;näituse sisuliseks;garanteeritud andmiseks;poliitilist näitus;poliitilist näitus;kuraatoritekstist rääkisid;kindlasti Lääne-Euroopas
Macum Pista;Tallinna graafikatriennaali;tegelikult kunstiakadeemiast;Tunds Lätis;info levitamise;kuraator Tere;galeriis kindlasti;kunstiakadeemiast astusin;tegelikult võimalik
üldkontseptsiooni autor;võtta kaasa;ongi inimene;102 kunstnikut;tehnodria algoritmid;kunst R;saatejuht Aleksander;graafikast Jah;reformatsiooniaegne nii-öelda
ütleks missioon;mõtte graafika;näiteks Tallinna;esinevad Kõigepealt;kasutab anna;kujundatud poeetiline;näitusel Supilinna;See Tallinna;uuesti öelda
naisICT trupp;sotsiaalsete probleemide;saatejuht Aleksander;sanskeil Müü;näidata näidata;Krieger näitusele;galeriis kolmapäeviti;klassikaraadio kuulajad;selge tegelikult
ütlesin lihtsalt;loogiline sotsiaalne;kunst R;õppima Et;käsitlemise saadab;postril tänased;kunsti aktivismi;käsitleb Andres;kolmapäevast Tartus
tea kaalutlused;Aga lõpuks;helistasin intervjuud;pill poseerib;pakub aktiivset;näitusel Supilinna;keskuses näidati;kunstihoones kunstihoone;kolme tunni
viimane küsimus;peateemaks Inexail;Indrek Grigor;Helme kureeritud;esitama näiteks;võitis mängufilm;teatrist nipet;Jaan-Jürgen Klaus;võib-olla üksikud
poliitiline mõõde;näidata Kõige;graafika teemadega;eile kulmineerus;intensiivselt kaks;poseerib autoriga;balti filmi;üldnäitus 102;natsionalismi nii-öelda
bussipeatustes reklaamplakatid;kunstihoone konkreetsel;Meil telefonitoru;Meil telefonitoru;tea ausalt;Lätis projektiga;arvan Eestis;direktor kujundajal;Eestis nii-öelda
näituse pealkiri;Näitused kunstihoone;Derek Holtsar;tervist Anders;nii-öelda unes;kokkulepetest Eestis;tudengifilmifestivali peakorraldaja;linnas Stuudios;žanriliselt üldse
Poola õunatootja;Kas žanriliselt;sotsiaalsete probleemide;räägiks 26;graafikat Et;galeriis kindlasti;autorite ühine;näitusesaalides Mulle;nii-öelda vabakaubanduse
suurem osa;Ning Andres;head kuulamist;saadab TEMA;näituse kuraator;Tere Marko;Sappov täna;Sappov täna;tegelikult hästi
teatepulga võtab;näitusest Rotermanni;alguses võitleme;Näitus jääb;arvan esitama;kunstimuuseumi viltuses;liige Žüriisse;Tartu ülikoolist;intervjuud nii-öelda
sotsiaalne näitus;efektiiv provokatiivse;ehitatud masinatega;Tallinnas korda;küsimus arvan;planeeritud ettekannete;Lätis projektiga;kunstnikke väsitav;Tartu ülikoolist
poolnaljaga ütlesid;Ja lühikene;102 kunstnikut;demokraatiast nii-öelda;tekib küsimus;80 eesti;käid välisnäitustel;Eesti uuriva;kuju nii-öelda
kolmas peateemaks;ongi neoliberalismi;Tere Marko;seminariga äärmiselt;Variation sanskeil;liige Žüriisse;majas Marco;lavastused helikunstnikud;Trekkimine nii-öelda
tõepoolest vabatsoonide;kureerinud väliskuraator;poseerib autoriga;keeli Ja;autor hetkel;dokumentaalfilm aasta;tervist Anders;Samuti Raul;tõenäoliselt võib-olla
õppinud filmi;kõlamängu Sündmusele;väikeses puust;See asjaolu;installatsioon tegevus;telefoniintervjuu Meil;teemasid päevakorras;kunstiteos eksklusiivset;näeb võib-olla
mail Tammsaare;toimub võidupühal;stiil fotokaameraga;Variation sanskeil;Et pseudodokumentaal;näiteks publiku;kestab kaasaegses;Antsukese suur;nii-öelda poliitilise
tartlased kindlasti;Tartu sügispäevade;audiogalerii toimub;võitis mängufilm;näiteks helekasele;provokatiivse retoorika;traditsioonilisemaid osalejaid;Sündmusele audiogalerii;graafika nii-öelda
tekitatakse järsku;visuaalse osas;trükipress nagunii;Nii võrdles;vaatamine ongi;kunsti aktivismi;Ateena keskuses;Härmi telefoniintervjuu;võib-olla Tartus
Stuudios Indrek;mõttes geograafiliselt;klassikaraadio kuulajad;galeriis kunstihoones;nii-öelda info;audiogalerii osalevad;oluliseks tegelaseks;Härm rääkis;võib-olla valguses
vaatame filme;kerkimist üheksakümnendatel;Tallinnas bussipeatustes;Ei võitlema;omadus nii-öelda;Samuti soome;102 kunstnikut;tudengifilmifestivali peakorraldaja;teema kirjutada
kunstis olulisemad;nimekirjas Pean;kolmapäeval galeriisse;žürii aasta;ongi inimene;John kriisnedži;helistasin intervjuud;kommentaar viimase;nii-öelda kunstgraafikas
kureerinud väliskuraator;turvakaamerates pilgu;vastalanud 14;Tomberg poptada;eile kulmineerus;traditsioonilisemaid osalejaid;planeeritud ettekannete;Eesti ekspressile;nii-öelda üldnäituse
üha suurenevat;kunstihoones linnagaleriis;ühine istumine;alguses võitleme;intensiivselt huvitavalt;ajal Sa;Eesti ekspressile;plakateid araabiakeelset;Anders 13
oska täpsemat;tundub Laimre;näitus põhimõtteliselt;joonisfilm Ja;koht näidata;novembrini Näituse;Aleksander Tsapav;Urmas Reisberg;26 oktoobril
