EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Õpetus Johannes;kivihunniku tuppa;ahju uks;Järelikult sangpommitaolist;null Pole;häälikut sõna;häälikut Ahhaa;lusikas võitlemise
avaldage veendumust;Hüütakse hermeetiliseks;August Hermann;Justi meelde;eit noorem;aastatuhandete keelte;hoones Sõnad;1900 aastal
vabaduse Siin;loogika Sõna;soojendavad kivisid;site Sestütistki;intiimsust kodu;metslaulusõnades murdub;100000 Sõna-;võib-olla parajasti
kodanlike iganditega;kavalam haist;ilusat eestikeelset;keelt tänapäeval;10 null;kolm verssoki;ilusat eestikeelset;Ametlikku eesti
Ehk inimesed;Buss hammaste;pühamat õhkkerged;sabas Igalühel;On eit;sõnaraamat kavandatud;Vanad sõnad;võib-olla lugu
nähtuste erinevused;kunstliku seemendamise;arheoloogiale tuginedes;sündis Johannesele;näiteks sõna;paksuste sigineks;inimese Kirjakeeles;Sellele küsimusele
Tüdrukutel tüdrukud;sündis Johannesele;Sügisel katusele;lükati Noh;antagu head;Mõtlesin peseb;tähendab See;47 aastat
tooted arheoloogiale;Oh võtkem;Akadeemia keele;ligemale 3000;reservide avastamise;mehed minevikus;Hüütakse hermeetiliseks;kallis võib-olla
sõnamärksõna hulk;pruugitakse Halb;keemiline ühend;haubitsa division;kortel loss;inimesed nalja;Ainult kolm;Tema ütles
imeilus figuur;saloneni uurimust;Terve soojendava;keeles leiduvate;kergitab Need;teavad Mihkel;ilmunud entsüklopeedias;algupärastest nii-öelda
