EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
talupoegade nõuandja;protsenti 10;õigused taastada;põhikapitali viieteist-miljonilist;andma dividenti;taastada talumehel;kolhoosidelt solhoosiks;põhikapitali viieteist-miljonilist
Opmannid Aga;kompenseerite Taluseaduses;taastada talumehel;tegemisest Ja;muutub nulliks;talumehel vabadus;Me kolhoosi;tasusid 10
põhimõte ajal;varanduse Meie;räägime taludest;tasusid 10;dividenti jaotada;räägime taludest;talumehel vabadus;varanduse pandud
puuduvad võimalused;solhoosiks Ja;taastada iseseisvus;Pere moodustab;nulliks ütleme;talude tegemisest;ongi kolhoosivorm;varastatud asi
mõtted püüud;Ta lõpuks;talumehel vabadus;16000 aktsiat;andnud tervise;talupidajatele Talupidajateks;kolhoos ehitada;viis miljonit
ongi kolhoosivorm;talupidajatele Talupidajateks;vabadus taastada;talude tegemisest;Need maksame;taludest talude;kolhoosivorm tingimata;pandud töö
lõpuks õigus;hotellis Mis;Need õigused;nähtud vaata;vabadus taastada;Erandi talupidajatele;kolhoos jääb;Me räägime
toetab Ärge;Ja ongi;õigus vabadus;põhimõttel kaarte;taastada iseseisvus;vabade talupoegade;taastada talumehel;osaku 10
Taluseaduses nähtud;vaimu Ta;talude tegemisest;sääreosakuks See;kolmandiku jaotame;taastada iseseisvus;talupidajatele Talupidajateks;10 protsenti
moodustab ütleme;töö kompensatsiooni;püüud taastada;ühiskapitaliks otsest;jaotada esimesel;talupoegade nõuandja;räägime taludest;Ma tahaks
