EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Brigitte stayn;sport annab;kandidaate tänavu;tahavad jalgpallistaadioni;ressurssi Need;aasta põllumehekandidaati;Aasta põllumehe;võib-olla kuulata
olümpiamängudel esineda;inimestele istikuid;Sulev Valner;Kui üldse;igav asi;aastal valiti;Kes Maalehe;täiendada võib-olla
Anna-Maria korrel;ühiskonnas Tõstamaainimese;vaadanud konkurssi;negatiivselt Me;argumente leiame;põllumajandusosaühingu juht;põllumehe kakstuhatkolm;omavalitsused põhiliselt
ürituse koordinaator;hakataksegi propageerime;aasta põllumajandust;Nii konkursi;Oi head;kandidaat ootame;põllumeheks Me;võib-olla varem
figuur muutunud;Nagu aeduaal;hommikust Sulev;Nii kindlasti;muutub asi;põllumehe Eiki;Nüüd tänavu;põllumajandusega Et
võistlussport tippsport;raadiosaadetest Ma;kohalik võistlussport;esitada Kandidaate;nooremad ilusat;konkursiga aegselt;Põlva põllumajandusosaühingu;elamise-olemise liikumise
Tänase kokkupanijad;Kui selleri;nägu vesteldes;toimunud aasta;kaotada asendada;alustasime põllumajandusse;Kõigepealt inimene;aastal võib-olla
aastal võib-olla;köögiviljakasvatajad Tuletame;ümmarguste lehtedega;Kuidas 60;ainus tendents;Kes Maalehe;konkurss kakstuhatkolm;aastatel võib-olla
protsenti inimestest;riik õige;1000 osavõtja;edendada Et;Näiteks toon;aastal võib-olla;aasta Paala;20 juunini
maainimeste aasta;võrreldes aastatega;Ka kuulajatele;valmis tendents;seemned klus;võistelda külavõistkonnale;talunike Eelmisel;tekkida südame-veresoonkonna
