EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tõuget Estonia;ammuaegne solist;eriti Estonias;Oli peategelasi;Need terminid;kõnekoosolekul omapoolse;tänasele kõnekoosolekul;Estonia põhikirja;Vanaaegne Vana-Euroopa
sanojen unastanud;linnainimesi ülestalgutele;preester Nikolai;võttes ainsa;ettepanek number;daamid härra;õnnitleb proua;Suur kohtumishomme;Ma mõtlen
nädalal hariduskonverentsil;Kirjati Londosta;Tallinna lennujaam;mugan Estonia;asja Need;külalisetenduse Helsingis;30 minutit;Aitäh Palun;tõepoolest võib-olla
ohjeldamine tea;Eesti töölisklassi;täname tervitusi;jääb tüviküla;null null;Meid õnnitleb;isiklikul kutsel;Tammsaare kirjutab;eesti kultuuri
olulisemaks probleemiks;Eestimaal Minu;väärtusega tseremooniat;elab Venemaal;esimesi punkte;kaks telefonikõnet;mõnus kuulata;üldlaulupeo peakomisjonil;Tallinn võib-olla
muuda kuin;sõnasoovijaid vägisi;helitehnilise helitehnilise;aastal tekkis;noorematele funktsioon;kingitusega tahaksin;kutsuks linnainimesi;Euroopast rääkimast;27 päeval
tähendab ettevalmistav;piiritsoonis See;Lugupeetud koosviibijad;Anderson ütles;16 null;mikrofoni seisnud;kaks telefonikõnet;Eesti-kesksemaks Ja;mõtlema aeg
üritustega kultuuriürituste;teate härra;naisliidu võib-olla;tõepoolest võib-olla;punkt vaja;homme Järgmine;lubasin kaua;Eestile seksisõda;juhataja tähendab
alal madal;aastal paika;Vanaaegne Vana-Euroopa;deklaratsioone manifeste;See fakt;Rootsimaal Kanadas;Ja ajal;Vitalist ütleb;Tallinnas 1724
Vanemuise aastad;naiste hoolitsevat;Estoonlased kastroleerisid;Ei Suomessa;termin tegelikult;istumist pikendada;laupäeval käisime;Eestist taksime;asja üldse
