EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
liivakivide Crystalse;toimub vee;joogivesi teema;kiiremini internetist;vaatame number;täna joogiveest;täna joogiveest;joogivee Kõigepealt;tõepoolest Lõuna-Eestis
kantakse õpeta;meetrit Te;Kui vesi;juhataja Manfred;teema number;informatsiooni vee;räägime täna;puurkaevude Veeanalüüsid;inimesed üldse
kindlasti usaldusväärsed;Sellest suvest;käsiraamat lemmiklooma;tänapäevani Need;probleem vett;Jaagu Kõigile;Meie küsimusi;mürkkemikaalidega jällegi;Ja võimalik
arstid ütlevad;aega Kas;küsimus Küsimeeste;kantakse õpeta;number No;väikelastele Me;Aeg küsida;valmistanud Jaak;tervisekaitse- veterinaarsüsteeme
andnud kirjastus;Kus kulla;veetöötlusjaam valmis;valmis Tallinnas;number Kolmandana;Meil jäänud;joogiveemäärus number;Saaremaal laborijuhina;analüüsid kindlasti
öelda Euroopa;puutudes õhuhapnikku;Kirjastus Varrak;Eestis levinud;oleva filtri;küsime aastal;vähem vett;joogiveemäärus Euroopas;võib-olla aeg
koormav arstid;pestitsiide näiteks;jõed järved;lemmikloomade hooldamise;head vee;joogiveemäärus Euroopas;kasutavad igapäevases;Taanimaal veekeskusesse;Tallinnast nii-öelda
kaks küsimust;temperatuuridel Ja;hapnikuprobleem katlamajas;osalusel toimunud;meetrit vale;pesule imelikud;Aga kaasaegne;Kuus 410;näiteks Lõuna-Eestis
vajalikud laboratoorsed;geoloogid tõhusat;inglise keeles;mängu võitja;saabki vett;ütlete inglise;alustame Kõigepealt;Nüüd viimane;nii-öelda teaduskeeles
politsei kvaliteetsem;jaotusvõrku See;Me räägime;lõpetasite Te;number tegelikult;vett kestis;küsime väikelaste;Aitäh kuulajatele;laborid tervisekaitse-
