EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
söön spagette;Koos ameti;Katariina üheksaaastane;lõkerdades mobiiltelefoni;herned autor;herned Katariina;Katariina üheksaaastane;käisin koolis
eriti asi;istusin ema;kõne lõppedes;Pois saatis;asfaldiga verised;aega Ema;Katariina herned;olemegi söönud
hõivatud tütre;söön spagette;Helen kuuleb;dieeti teatas;aeg Kind;seesamalokkidega proua;herned kirjutas;võib-olla aeglasemalt
Milano konverents;Kukkusin Käämarraskile;Ning lõpuks;meister ronijal;istus endiselt;hõivatud tütre;Siis loomulikult;Mulle meeldivad
täiskasvanud inimesed;avastatud Oli;ema koosolekult;servani Jooksin;tea asjust;aega Katariina;Esimesed kaks;maja viiekorruseline
kättesaamise päev;puudutab redeleid;tüdrukud kõrgustes;masseerides istuma;kurb arvab;tüdruk isa;Ema võttis;kiirustasime Ja
otsides kätega;ämblikmees Esimesed;kliimasoojenemise teema;kiirustasime Ja;kodust ema;Eva Koldits;autor Kadri;otse silma
kohalolu naelutas;tänavale Mitte;arvuti Ta;Poiss järgnes;turnima kodus;Tegin Anna;Viimaks kõlkus;jätkus võib-olla
viimased sekundid;selga lemmik;Ema noogutas;Hinrikus esitab;arvab igav;arvatakse tüdrukud;ootel tunni;Mis tähendas
korrus Ma;üheksaaastane tüdruk;Milano konverents;See saavutus;kontrolliva pilgu;kirjutas Kadri;hõivatud tütre;üheksa aastat
