EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Falconieria Beation;esindaja barokkmuusika;barokkmuusikafestivali kontserdid;Ja lõppkontserti;null viis;kuulamas barokkmuusikafestivali;kontserdilt klassikaraadiost;võib-olla festivalil
Singers New;Preemiaid Ja;Ja klassikaraadio;aastaid kontserdiga;vastavalt esitatava;seitsmendast sümfooniast;barokkmuusikafestivalil Ja;väga-väga põnev
instrumente kõrgel;Hortus instrumentaal-seid;võimalik kuulata;akrobaatika Näiteks;seid elemente;kontserti Mari;Eesti Kontsert;dirigent-muusikaõpetaja tiitli
kaitseliidu maja;Jeruusalemm Kõigepealt;Mikael Bratoorse;-le aastal;saadavad Need;nikov viiulil;kõrvalabidirigent Tartusega;kontsert esines
vabam Kava;kirikus Mõlemad;vaatame näidendit;tänapäeval nimetataks;koorilt juga;Tallinna muusikakeskkooli;kuulame helinäitajaid;nii-öelda kuulajad
koostööpreemia 2010;juhatas ühendorkestreid;tähendab bassimeloodia;eriti Lueenil;Robert stock;Liidu koorikonkursi;euroraadiosse Sarjas;29 jaanuaril
nädalavahetuse kontserte;Lueenil 10;prantsuse itaalia;õppijana suudab;saadab autol;muusikutas kriitikutes;vokaalmuusikaõhtut saksa;sümpaatsed kontserdi
tegemist truba;Lill Ja;veebruaris heligaja;raames toimuvad;15 null;solist Heili;Tallinna muusikakeskkooli;esitusega väga-väga
Musicus laiendatud;registris Arvatakse;väikeste üleminekutega;aastal Grand;kava Ent;sopran kindlasti;Johansoni kuulanud;neljapäeval Eesti
vahepealsed soolo;meeleolu õhustiku;steriilse muuseumieksponaadi;paar Broadway;aplaus kaks;teatrit kaasa;Tallinna kammerMonikud;Nüüd millegipärast
