EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Abdulli Gold;Inglismaa number;esimene singel;Minul muusikaajakirja;number ;nädala kehtiva;nimetaksime nädala;nädala Top;11 nädalat
Siplareeri Ifidonoomi;kar Valhoya;Minul muusikaajakirja;olevaks sättide;if no;täna lihtsalt;edetabelilõpp homme;Uus singel;12 kolmeteistkümnendat
good thing;printsi pätte;Albumi nimilugu;esimesel Michael;number See;kehtiva edetabelilõpp;nädala 29;Albumi nimilugu;13 nädalaga
suurem müügiartikkel;Leipto Ning;15 juuliga;paar Paleras;number noomiva;edetabelilõpp homme;Ei päevi;edetabelilõpp homme;10 nädalat
On The;On The;seitse ansambel;läbilöövat Ja;nädalat number;Praegu 16-st;täna lihtsam;Hollandis esimesel;tõusnud 19
fon tööna;kergem edetabeleid;nädalal koha;edetabelis eelnevates;29 number;septembris täna;juulil lõppenud;Minul muusikaajakirja;number 13
The Black;Kids On;muuseas inglise;broadcast laulja;reedia if;koha saavutamine;augustil kergem;California esimesel;nädalal 12
tõusu edetabelis;Nii nädala;laulud tervelt;näiteks Hossate;tips inglist;augustil kergem;stuudios täna;Ekspressi mängib;18 möödunudnädalane
noor lootustandev;võimalik rokkraadio;kuulsam mees;mängib kolmandal;number soni;18 nädala;kehtiva edetabelilõpp;singel laika;seitsmeteistkümnendale Kuid
Pidis 73;Music Merja;Kas septembrikuus;-le langes;number Ja;kiiresti katkestada;kiiresti katkestada;Black tõusnud;neli aastat
