EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
fon Stackelberg;Jabrašed põlvili;saksa haridust;Esiteks mõisahärra;von kernet;kunstniku aususe;saksa mõisahärrale;mõisahärra võrdlemisi
laotatud eskiisid;kuulus Siis;Härra Rudolf;Sest absurdne;tea fakt;Kristuse eesti;Eesti Kristus;teada Teie
Midagi sfäärdust;Stackelberg Aga;Eesti rahvale;maalinud Ma;saamise kuratlik;Seesinane valitseja;Stackelberg mäletate;külakoertel teada
modell iseloomulikum;koht Tema;Rootsist konter;triumfi Ligi;head halba;maalitud Kristuse;Eesti rahvale;mõnikümmend aastat
kolm sülda;mõtlesin sügavam;loota kultuurita;hüüdis jumal;pakub iseäralist;kutsari nägu;mõisavalitsejaks Pealegi;lõhna Ja
viga Ma;ütelda Ja;isiklikud omadused;neljandat korda;kahte eeldust;Kes mees;Mihhaili pilt;korrad edasi-tagasi
tähendab Sest;Ilusa Villemi;balti ringkondades;pandud Sina;kuri inimene;kirjutasin eesti;Kaarli kirik;iseloomustanud Võib-olla
pildi vana;talurahvaga salliv;põhjustel raske;vilgnemy Juhani;ütlesin iseenesele;Härra Rudolf;Flegmaatiline Eduard;Ja mõtlesin
nägu natukene;arvate karjapoisiga;Venemaa mõisavalitsejate;Mina härra;modell iseloomulikum;ungari aadel;idealiseeritud Kristus;seisukohalt Niisiis
Minu Kristuse;altaripildi epigraafiks;inimesed kassaris;põrguline EDM;asi sadist;peremees rebis;õuemaalija austria;Näiteks mõnikümmend
