EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Oper Napoleon;valitsusjuhikoht jääb;Märt Rask;kroonini Ettevõtja;stringi kinnitust;jätkamiseks Opositsioonierakondade;tänastest välisuudistest;Põhja-Korea nõudmise
Need muudatused;probleem Siin;Parts soovitab;Põhja-Koreal küllalt;dokumente eile;valitsuskoalitsiooni dikteerida;Eesti raadio;Põhja-Koreaga kahepoolseid
muusika tekstivahekorrad;mõtestamisel Minu;SKP-s kohtutele;Ja suurem;istuti jälle;Keskerakond vale;Reformierakond Res;nõustu Põhja-Koreaga
Publical Reformierakonna;soovitab reformierakonnal;aktsiatest väikeaktsionäridele;hansapangas mõjukad;See asi;koalitsioon lagune;Rahvusooperis täna;mõtlema Lõuna-Korea
Te kuulsite;Eestis Rahvusooperis;Juhan Partsist;positsioonid jätkatakse;arvan Res;poliitilisest sotsiaalsest;aseesimehe Praegu;osalevad Lõuna-Korea
Õhutemperatuur miinus;rahandusminister Gordon;protsenti SKPst;Heldur Meeritsal;madalad intresside;reform lihtsalt;Tomberg jätkab;BNS-ile tegemist
osalevad Lõuna-Korea;Neid dokumente;petta Rootsi;Kas nimel;tekitab olukorra;vajab juhti;Põhiprobleem välisministris;töötanud meeskonnaga
vaieldud aeg;aktsiate sulgemishinnale;Ivari Padar;Rumsfeld täna;näiteks 0;võimuliit lahendab;presidendivalimised kriisikoht;ütles BNS-ile
Valge Maja;Ken-Marti Vaheri;Savisaare sõnul;Samas kohtute;null kraadi;konsensust Need;kolmveerand Parlamendi;vägagi oluline
tuumarelv Bagdadi;madalaks Tavaliselt;Parlamendi kohtadest;elanikkonnast Saddam;teksti suhteline;ebapopulaarsed Valimiskampaaniat;Alustame poliitilisest;lükkas Põhja-Korea
