EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Kennet coulsmis;Nothing kuraator;kunstiministeeriumi Indrek;Buralistlikumaks räägin;ongi defineeritud;Tere kunstiministeeriumisse;kuulasite Kunstiministeeriumi;Tere kunstiministeeriumisse;viitasid postmodernismi
To Nothing;Teine asi;Tartu kunstiprobleem;küsimuste Pandora;Nothing kuraator;Riia näituse;näitusel Eestis;näitusesaali skandaali;jaapani kunstnike
meeldib sõna;eriti hobusepeanäitust;Margit Säde;ülikoolis Et;of metsanimi;näitust politiseerima;näitusele jätmine;kontsertturismiga avangardiga;Eestis toimub
Noh lähenemine;tegelev kohaspetsiifiline;karda kunstikriitikuna;galeriis eksponeeritud;valida valida;tundubki kontsertturism;näitust politiseerima;kuraatori pressiteksti;päevasem huvitavam
esmasem keskkond;sotsiaalset raseeritud;kunstikriitika Salos;kunst Seda;arvan valida;lugesin näituse;saatejuht Indrek;Mina saatejuht;olekski võimalik
regi Meidi;hetkel paremat;nii-öelda galeriipinna;videod narratiivsed;kontseptualism ist;küsimuste Pandora;näitusest blogis;Grigor Kuulmiseni;mängu kujutasin
kunst normatiivse;korraga Et;kunstiajalool minimalismi;saavutada asi;igav aus;osales Eestis;küsimuste Pandora;vananäitusel Laura;oluline Niimoodi
artikuleeri teemasid;võtsimegi lähtepunktiks;Kunstiministeerium Tere;Tartu kunstiprobleem;probleem ongi;kaotanud kunstiajaloolise;šampiredimiididele näitus;tänapäevase kunstipoliitiline;mõtlesin tegelema
asetamine konteksti;laiendamine toimis;viimaseks teema;York Timesi;arvan näiteks;Kuraatori soovinud;publikule näiteks;rahvusvaheline grupinäitus;jälle kontsert
Kas pöörduma;Selle tööga;traditsioonilise näitusetegevusega;transkribeerin New;data lisa;gaseeritud kunsti;galeriis Et;küsimuste Pandora;vaataja näeb
