EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
sõnum öelda;küünarnukitunnetus Ma;stuudios Urmas;Seekordse saatekülaliseks;andma intervjuusid;lavastaja Urmas;teatriluuk Keiu;ühesõnaga lihtsalt
korralikult Gide;Aga võimalik;eriti elektroonilised;See lugu;võimalus näiteks;lavastuses Peeter;lavastaja Urmas;inimene tahaks
lähikondlased perekond;endine inimesed;asjad tegelikult;tendents võtta;asi nimetatakse;lavastus tahtsin;See lugu;väga-väga tänulik
argielu tänapäevaelu;lapse elust;näitlejatel rääkimast;küünarnukitunnetus Ma;knows kaardil;äkki õudusfilmitegelane;räägin Urmas;võib-olla kaugelt
Gide kõht;inimest laval;Ja videod;õigesti mäletan;tekib resonants;näitlejatel rääkimast;Urmas Vadi;tunne võib-olla
õppinud režiid;Noh pikk;lihtsalt tsirkust;teatrisse 16;Näiteks ;lavastajad räägivad;lavastusest kummitama;põlevad endiselt
väsimuse tunne;mõtlesin gramm;vabal laval;närvidele tütrel;intensiivselt keskendunult;lavastajaks Sist;Ulfsaki lavastusega;hetkel tegelikult
üldisem küsimus;powerit metal;lavastust vulistajates;tobe abituse;normaalne inimene;uude teatrisse;Virro Seekordse;asja Kui
stressi meeletut;kuskilt Facebookist;sisustust stuudios;poliitilist olukorda;raamatu never;Tallinna stuudios;näitleja Laura;tundub soigamiseks
pommid plahvata;öeldes Ja;äkki õudusfilmitegelane;info vastab;tekib tobe;See lugu;stuudios oledki;võib-olla inimesed
