EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Sis interstandingu;nii-öelda non-profit;Alustame vestlusringiga;lühidalt öeldes;defineerida defineerida;räägi publikust;kunstiväljamängijatest kuraatori;räägime erinevatest
erineb teemanäituste;uurija Sywop;Maria-Kristiina See;Kesklinnas Elken;näide case;Maria-Kristiina Soomre;Habermas kirjutas;kõige-kõige keerulisem
paljud kunstnikud;kunstimuuseumidele Mis;joonistamise osa;kunstnikke Ja;samane relational;hääl kaugemale;kriitik Põhimõtteliselt;põhimõtteliselt võib-olla
erialad loengukursused;Ning sümboolse;erialad loengukursused;Kui Eestis;hull asi;dialooge testitakse;Kuraator 90;külalisteks Maria-Kristiina
avatakse Louvre;inimest Euroopa;meediast kunstiajakirjadest;kunstimuuseumidele Mis;defineerib raatori;ettekandeid Lõpetaks;Igaüks kurat;sarnane tähendab
tähendab frustratsioon;Kunstimaailm toimib;galeriisse põhimõtteliselt;kunstimaailmas struktuuris;objekt süsteemi;Sorose aastanäitusel;esimene vaataja;Euroopa Kesk-Euroopa
andes teada;näed Ja;kunstnikuga Üks;Ja Et;Et ideaal;kriitik kunstnik;Maria-Kristiina Alustaks;leiab kindlasti
võib-olla ideoloogilist;aprioorne fragmenteerunud;ajalooline ekskursiooni;vastastikune Et;võim näiteks;Härm pealkiri;Sorose aastanäitusel;nii-öelda sarnaselt
võidavad mehed;Et case;kaardistamist Anders;arvan seoses;domineerib diskursus;räägi neutraalselt;Alustame vestlusringiga;võimu teatud
sõnaga funktsioonid;Osalesime maalastega;diskursus hoitakse;töötas kunstimuuseumis;See asi;vestluse teemantlõige;galeristil Eestis;võimalik tegelikult
