EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õelad incad;Amazonase vapiloom;Amazonasest räägime;tegelikult teame;faktid tekitas;veidi Amazonasest;Amazonas algab;ehitasid mäe
pojaste kultuur;Jaaguarid Lõuna-Ameerika;Amazonase basseini;leiti 30;assimileerisime hetkel;Amazonase provints;Jaaguarid Lõuna-Ameerika;nii-öelda metsast
linn chachapoyased;matšubitsuks Ehk;Ameerikasse Aga;koguneb Kui;tekib nii-öelda;Amazonase veesüsteem;kindlasti Põhja-Peruust;Lõuna-Ameerika suurimad
linn lihtsalt;Jätkame fotogooliga;Andidesse vesi;Amazonase provints;seeria aset;raamatukaante täna;Lõuna Ameerikasse;võib-olla huvitavam
alad vähekülastatud;Nad hävitasid;kõrgemal vihmametsas;õigemini tänaseks;pikad uhked;ala tegelikult;Ameerikasse Aga;Jaaguarid Lõuna-Ameerika
räägin mägisest;mägedesse Ja;veesüsteem võimalik;sarkofaagi idesse;kurb tegelikult;idaküljest paiknevast;Andidesse vesi;väga-väga näiteks
vapiloom jaaguar;Sist Boyaste;basseiniks sisuliselt;algust inkade;tegelikult näiteks;võimalik Andidesse;ütlevad Montannies;jääb lausa
näiteks elavad;kutsutakse Põhja-Peruu;merepinna endiselt;Aga paigutus;avavad jälle;erilisem paik;põnevasse mäeaheliku;ehitatud suure
chachapoyaste muumiat;matk elamus;tähtsamast jõest;kuulsam legend;See aeg;leitakse endiselt;nii-öelda metsast;Kui nii-öelda
fotogeeniline koht;kaljujoonised näha;kutsutaksegi inglise;vaadates Orioni;geen pikema;paik tahan;vapiloom jaaguar;nii-öelda kirjutajad
