EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Two Dragons;Väga meeleolukas;festivali Eurosonic;siinsamas keskväljaku;Ewert and;meenutas Eesti;eurosoonikul live;ettevõtmisega 10
näitasime uusimat;härra Peter;Erik Morna;Eestisse võib-olla;postraks case;üle-euroopaliselt kuulsamalt;Hollandi rahvusringhäälinguprodutsent;ilmselt üle-euroopaliselt
täiuslik olnd;Ewert and;2018 Euroopa;Nobeli preemiate;Näiteks Ewert;Hollandi raadio;raadio kaks;inimesed rääkima
hea lastelaste;elu See;Meie otseülekandega;Kuigi meeldib;sound Inimesed;festivali euro;Eurosonic Täpselt;täpselt õnnelikuks
rahvusringhäälinguprodutsent Meie;ongi Eurosonic;kaks R2;Ja parmu;sound checki;Euroopa muusikaekspordi;Euroopa muusikaekspordi;üle-euroopaliselt kuulsamalt
siinsamas keskväljaku;intervjuud Ja;tormile Lääne-Euroopat;Siin Groningen;artist tohiks;lõpuks Stockholmist;Eestis eetris;leiab kindlasti
biograafiat Ei;kohtumist Kas;Kristo Rajasaare;live jäi;staatus artist;kindlasti eurosson;Ja kuuleme;Dragons-i kestsid
küsimusi vanemalt;Krarhile festivalil;Maarja Merivoo-Parro;aastal Tommy;networki aru;publikule ootas;Mina maarjaMoonüürik;kindlasti lihtsalt
lõbus elu;tekib äkki;Kuna Eesti;uue noore;asi automaatne;lennujaamades kontsertide;Pärnkontsert jäi;artist tänavusel
muusikalised pioneerid;Nii eile;nimelt eurosoonikuga;festivalil toonud;nägin A;Siin Groningen;Raudsepp Erik;öelda võib-olla
