EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Carlos Santana;hoidke tervist;tegelikult Tallinna;ütlema provintsi;andsid Ausalt;Santana tänase;Santana tänase;Haapsalus Tallinn;kuskilt võtta
moekunstile öelnud;disaini arvan;Carlos Santana;säilunud Ja;kodus näiteks;hommikust Liivia;löönud valimistepäeva;tüdinenud Tallinnas;võib-olla suurem
Jähkimistest lihtsalt;Olivia Sinust;Haapsalus Katariina;eneseõigustusena Kui;vaatad head;tahtsin Tallinnast;lõpuks mikrofoni;tänases saates;võib-olla päriselt
vajadused muutuvad;Et pingutan;äkki kunstikoolis;Soomes Rootsis;objekte selga;lootsin näed;samm sabale;lihtsalt Liivia;sammuks loomulikult
Tere Me;inimest palgal;muusika näiteks;Ja maja;interpreteerid No;Me arutasime;hiljem ütleme;mõttes vanalinn;Rootsis käisin
suusatas Selge;powerit ütleme;auto aknast;meelde Ja;arvasin valesti;öelnud Olivia;tunde Soomes;püsielanik Nüüd;ilmselt püüan
küsimust puudutavadki;kenaks turismiatraktsiooniks;Margit Kilumets;ühiskonna 100;idee vaatame;Ja helistage;Liivia Reskin;Santana lugu;aeg-ajalt üritab
tualettide kandjad;peatänaval sõidaks;oleneb ummikus;esimest korda;kodu Et;armsad kuulajad;hea poliitilisi;jutusaate stuudios;tegelikult loomulikult
aegadel kateedri;säilunud Ja;probleemid hetkel;Ta sõidab;kõlab Cohesion;mõtled kodus;võib-olla päriselt;vastuvõtule Lennart;Sest millegipärast
aja päev;ütleme Ja;kaubaauto aeg;tualettide disainerite;kaugel Ausalt;Eesti naised;otsust kuskilt;Kuidas ema;otsuse tahaks
