EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mere hõngu;saabunutele pidurõivais;Nõukogude Eestis;püsti Mererajooni;algab head;tõuseb laululava;jaanitujule Täna;Ja olemegi
tühjad Agaramad;ühtsoodu Ainult;jaanipidustustel kõikjal;Aga sõidaks;Adrad head;tulekeeled muistsetel;jaanipidu jaanipidu;keerutavad laululavaesisel
edukolhoos õigusega;Tartu Koondorkestri;Gustavat küla;Eestis laiemal;näiteks jaani;suveseltsimehed Kuulsite;Ringvaadet päeva;Viljandisse Kuidas
taheti vägevust;rongkäigul 1000;tänavu ajamärkide;miljon 115000;varju Ent;kuulda Vanarahva;Viljandisse Kuidas;80 aastat
enamus kolhoose;sõnajalaõielood Kuid;Installin kuulake;õlletegemisega No;head lennaksed;Karjapasunad kutsuvad;Lasnamäelt munamäeni;tõusis kiriku
süüdatakse Jaanituli;pehmeks lähtud;jaaniõhtu kontsert;linnasejahu anna;ankruga astuvad;kuulake Ringvaadet;Eesti jaaniõlle;päikesest pruunistunud
kesvamärjuke Kese;Demokraatliku noorsoosaartel;vabariigikeskustes Siin;oksatest materjalidest;esimene sõna;jaaniõhtul Viljandi;järvest Jõulu;küla muiste
vastaspoolne osa;igivanasse jaanipäevagi;Tänaste üritustega;vene keelpilliorkester;tantsu nooremaist;kolhoosi põlluserval;keelpilliorkester jaanituli;paremad kohad
Truncil Ei;jätta Ja;Kesk-Eestis Türi;aastal Moskvas;anna teast;rõõmsale rahvatraditsioonidest;Eesti kaunimaid;tööd tõsiselt
ehitis Sündmus;Ahaa tõmmised;jätk laulupidulauludega;Siis lastaks;toome orgu;jaanipidustustel kõikjal;Muhuõllemeister Ivan;möödunud sajandist
