EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nõusolekul perfomance;Kui kunstitoimetaja;Marco Laimre;tegemist tegemist;lisa number;Marco Laimre;tänane kunstisaade;kunstitegelastega intervjuusid;väga-väga huvitav
asjad moderaator;aastal 2005;moderaator unustanud;Kunstnike Liiduga;Et objekt;kunstniku monoloog;vaatasime kunstnike;tänane kunstisaade;teemadel oluline
analoogilised taktikad;probleeme Siis;soolalaos küsimused;Arrigee pandud;artist toob;esitas Marko;monoloog Marco;Miks näituse;tulemusena põhimõtteliselt
eriliselt võrdsemad;säilitamisele Ja;tavaline idioot;aastal Ilusat;number juhtus;eile intervjuud;sotsiaalkriitiliselt kunstnik;Marko Laimre;galeriis näiteks
Kas küsimusi;kunstiakadeemia professorid;kuulajad Tänane;juhataja Siim;toime hetked;sümptomaatiline täna;Räägiti paljudele;Ja Monaloogile;2005 aasta
Urbsalu euroloost;IP strateegiatega;kunstiakadeemia professorid;identiteeti Sellest;status quo;Ja vestlusest;klassikaline dokumentaalselt;hetkeks Kunstiakadeemias;nimelt lihtne
suuremat pointi;käitumised kvalifitseeriti;MP3 formaat;Aga järelekontroll;suhet dokument;tundub teleUrmas;kuulajad Tänane;Saadet sissejuhatavad;lahendust ootavad
tsenseerimise protsess;näinud Aga;põranda pesemine;15 aastasest;promo objekt;Ja Monaloogile;Kursisenaˇja vaatasime;Vaata telesaadet;määratlemine toimus
küsitlust sissejuhatavas;sügava analüüsi;kunstilise 2006;eile intervjuud;objekt tsenseeritud;saat Mait;erakordne esimest;Laimre küsimused;kiiresti üldse
solvang solvang;kunsti Seda;näitus halb;videost hiljem;email USA;teemad tahtsid;töötsensuurist See;linnagaleriis terve;arvata endiselt
